Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
257845,20in Monitor,1,109.99,2019-09-29 16:03:00,"235 Meadow St, San Francisco, CA 94016",September
249140,20in Monitor,1,109.99,2019-09-23 00:07:00,"270 Hill St, New York City, NY 10001",September
250722,20in Monitor,1,109.99,2019-09-03 06:07:00,"133 Washington St, New York City, NY 10001",September
254923,20in Monitor,1,109.99,2019-09-08 16:44:00,"536 Hill St, Austin, TX 73301",September
256124,20in Monitor,1,109.99,2019-09-25 21:59:00,"33 Lake St, Dallas, TX 75001",September
256271,20in Monitor,1,109.99,2019-09-24 10:49:00,"521 Cedar St, Seattle, WA 98101",September
251590,20in Monitor,1,109.99,2019-09-15 05:52:00,"816 Jackson St, Los Angeles, CA 90001",September
256711,20in Monitor,1,109.99,2019-09-28 21:15:00,"613 Ridge St, Los Angeles, CA 90001",September
248934,20in Monitor,1,109.99,2019-09-22 11:32:00,"689 West St, Seattle, WA 98101",September
251580,20in Monitor,1,109.99,2019-09-27 20:21:00,"172 4th St, Los Angeles, CA 90001",September
258157,20in Monitor,1,109.99,2019-09-30 10:53:00,"483 Dogwood St, Los Angeles, CA 90001",September
250417,20in Monitor,1,109.99,2019-09-04 06:03:00,"68 8th St, Austin, TX 73301",September
258278,20in Monitor,1,109.99,2019-09-10 18:51:00,"23 5th St, Dallas, TX 75001",September
250972,20in Monitor,1,109.99,2019-09-23 18:08:00,"774 Hickory St, Boston, MA 02215",September
258879,20in Monitor,1,109.99,2019-09-13 15:53:00,"246 Hill St, Boston, MA 02215",September
253474,20in Monitor,1,109.99,2019-09-22 10:59:00,"510 Center St, Los Angeles, CA 90001",September
249511,20in Monitor,1,109.99,2019-09-24 01:38:00,"356 7th St, San Francisco, CA 94016",September
258953,20in Monitor,1,109.99,2019-09-02 12:53:00,"864 Jefferson St, Los Angeles, CA 90001",September
250398,20in Monitor,1,109.99,2019-09-18 18:25:00,"362 Forest St, Los Angeles, CA 90001",September
252381,20in Monitor,1,109.99,2019-09-27 16:50:00,"946 Maple St, Los Angeles, CA 90001",September
253929,20in Monitor,1,109.99,2019-09-22 22:53:00,"710 Johnson St, New York City, NY 10001",September
257532,20in Monitor,1,109.99,2019-09-14 16:28:00,"819 Willow St, Dallas, TX 75001",September
250173,20in Monitor,1,109.99,2019-09-07 18:03:00,"132 Ridge St, Los Angeles, CA 90001",September
251763,20in Monitor,1,109.99,2019-09-14 22:38:00,"33 Elm St, San Francisco, CA 94016",September
256079,20in Monitor,1,109.99,2019-09-13 20:55:00,"786 12th St, Los Angeles, CA 90001",September
251325,20in Monitor,1,109.99,2019-09-06 23:23:00,"989 1st St, San Francisco, CA 94016",September
254047,20in Monitor,1,109.99,2019-09-07 21:47:00,"739 Sunset St, New York City, NY 10001",September
251164,20in Monitor,1,109.99,2019-09-28 11:46:00,"998 Church St, Seattle, WA 98101",September
254163,20in Monitor,1,109.99,2019-09-19 16:09:00,"815 Willow St, Los Angeles, CA 90001",September
259298,20in Monitor,1,109.99,2019-09-18 09:10:00,"188 11th St, Austin, TX 73301",September
248793,20in Monitor,1,109.99,2019-09-22 12:13:00,"283 Lake St, Los Angeles, CA 90001",September
253709,20in Monitor,1,109.99,2019-09-27 16:30:00,"968 5th St, San Francisco, CA 94016",September
249988,20in Monitor,1,109.99,2019-09-13 09:11:00,"594 Main St, Boston, MA 02215",September
257433,20in Monitor,1,109.99,2019-09-10 22:00:00,"89 Wilson St, Dallas, TX 75001",September
251528,20in Monitor,1,109.99,2019-09-08 11:03:00,"9 Center St, Dallas, TX 75001",September
260983,20in Monitor,1,109.99,2019-10-06 19:52:00,"796 Cherry St, San Francisco, CA 94016",October
272043,20in Monitor,1,109.99,2019-10-28 08:30:00,"187 Center St, Dallas, TX 75001",October
273394,20in Monitor,1,109.99,2019-10-04 09:41:00,"445 Jefferson St, San Francisco, CA 94016",October
275509,20in Monitor,1,109.99,2019-10-17 18:41:00,"45 North St, Dallas, TX 75001",October
278781,20in Monitor,1,109.99,2019-10-28 22:07:00,"112 Willow St, Seattle, WA 98101",October
264283,20in Monitor,1,109.99,2019-10-25 16:12:00,"186 Jefferson St, Los Angeles, CA 90001",October
264721,20in Monitor,1,109.99,2019-10-24 15:01:00,"852 Cedar St, Seattle, WA 98101",October
259914,20in Monitor,1,109.99,2019-10-14 19:27:00,"584 Cedar St, Boston, MA 02215",October
261465,20in Monitor,1,109.99,2019-10-14 10:38:00,"90 Church St, New York City, NY 10001",October
265834,20in Monitor,1,109.99,2019-10-08 16:56:00,"956 Adams St, San Francisco, CA 94016",October
260020,20in Monitor,1,109.99,2019-10-07 14:41:00,"853 Wilson St, San Francisco, CA 94016",October
262252,20in Monitor,1,109.99,2019-10-09 12:11:00,"302 Cedar St, San Francisco, CA 94016",October
263038,20in Monitor,1,109.99,2019-10-27 09:12:00,"275 Main St, Dallas, TX 75001",October
271902,20in Monitor,1,109.99,2019-10-22 08:57:00,"293 13th St, San Francisco, CA 94016",October
268032,20in Monitor,1,109.99,2019-10-13 15:42:00,"624 Jefferson St, Austin, TX 73301",October
272296,20in Monitor,1,109.99,2019-10-16 15:01:00,"428 Jackson St, Boston, MA 02215",October
269426,20in Monitor,1,109.99,2019-10-16 08:00:00,"662 Meadow St, New York City, NY 10001",October
274905,20in Monitor,1,109.99,2019-10-07 22:06:00,"357 South St, Austin, TX 73301",October
261253,20in Monitor,1,109.99,2019-10-08 10:42:00,"387 South St, Seattle, WA 98101",October
262227,20in Monitor,1,109.99,2019-10-07 19:34:00,"244 Lakeview St, New York City, NY 10001",October
266323,20in Monitor,1,109.99,2019-10-16 23:17:00,"427 Madison St, Portland, ME 04101",October
271455,20in Monitor,1,109.99,2019-10-12 21:15:00,"821 North St, Boston, MA 02215",October
264844,20in Monitor,1,109.99,2019-10-28 10:02:00,"155 Highland St, San Francisco, CA 94016",October
274777,20in Monitor,1,109.99,2019-10-23 15:24:00,"284 Jackson St, Los Angeles, CA 90001",October
259661,20in Monitor,1,109.99,2019-10-18 11:55:00,"449 9th St, San Francisco, CA 94016",October
268794,20in Monitor,1,109.99,2019-10-11 12:10:00,"393 Dogwood St, Los Angeles, CA 90001",October
264615,20in Monitor,1,109.99,2019-10-15 21:44:00,"58 10th St, Atlanta, GA 30301",October
268487,20in Monitor,1,109.99,2019-10-14 19:45:00,"310 Meadow St, Boston, MA 02215",October
272565,20in Monitor,1,109.99,2019-10-06 22:41:00,"177 1st St, Austin, TX 73301",October
276472,20in Monitor,1,109.99,2019-10-27 00:14:00,"853 Hickory St, Atlanta, GA 30301",October
271387,20in Monitor,1,109.99,2019-10-17 13:25:00,"508 Ridge St, Los Angeles, CA 90001",October
273825,20in Monitor,1,109.99,2019-10-31 06:35:00,"770 Washington St, San Francisco, CA 94016",October
277808,20in Monitor,1,109.99,2019-10-14 17:46:00,"676 Meadow St, San Francisco, CA 94016",October
277850,20in Monitor,1,109.99,2019-10-27 21:40:00,"235 Main St, San Francisco, CA 94016",October
267793,20in Monitor,1,109.99,2019-10-21 11:58:00,"767 Chestnut St, San Francisco, CA 94016",October
271550,20in Monitor,1,109.99,2019-10-06 18:00:00,"939 6th St, San Francisco, CA 94016",October
271280,20in Monitor,1,109.99,2019-10-20 19:26:00,"407 Cherry St, Los Angeles, CA 90001",October
277392,20in Monitor,1,109.99,2019-10-27 10:31:00,"734 Main St, Los Angeles, CA 90001",October
270330,20in Monitor,1,109.99,2019-10-29 09:29:00,"629 Lakeview St, Los Angeles, CA 90001",October
278122,20in Monitor,1,109.99,2019-10-02 21:40:00,"94 Johnson St, Portland, OR 97035",October
269214,20in Monitor,1,109.99,2019-10-10 15:16:00,"738 Meadow St, San Francisco, CA 94016",October
278744,20in Monitor,1,109.99,2019-10-28 12:52:00,"970 8th St, Boston, MA 02215",October
278692,20in Monitor,1,109.99,2019-10-21 15:58:00,"262 10th St, Dallas, TX 75001",October
260987,20in Monitor,1,109.99,2019-10-24 18:29:00,"909 Park St, San Francisco, CA 94016",October
263247,20in Monitor,1,109.99,2019-10-31 15:12:00,"794 Sunset St, Boston, MA 02215",October
263369,20in Monitor,1,109.99,2019-10-15 17:06:00,"23 Lakeview St, Atlanta, GA 30301",October
268462,20in Monitor,1,109.99,2019-10-25 10:02:00,"350 Highland St, Boston, MA 02215",October
275489,20in Monitor,1,109.99,2019-10-20 11:51:00,"515 Cedar St, Boston, MA 02215",October
267411,20in Monitor,1,109.99,2019-10-14 12:41:00,"649 Elm St, Los Angeles, CA 90001",October
273239,20in Monitor,1,109.99,2019-10-20 05:08:00,"157 11th St, San Francisco, CA 94016",October
274623,20in Monitor,1,109.99,2019-10-02 23:16:00,"860 13th St, Dallas, TX 75001",October
263423,20in Monitor,1,109.99,2019-10-15 19:20:00,"837 River St, San Francisco, CA 94016",October
263318,20in Monitor,1,109.99,2019-10-08 21:40:00,"360 11th St, Los Angeles, CA 90001",October
271142,20in Monitor,1,109.99,2019-10-09 10:11:00,"968 12th St, New York City, NY 10001",October
282647,20in Monitor,1,109.99,2019-11-15 21:25:00,"778 Lincoln St, Boston, MA 02215",November
285455,20in Monitor,1,109.99,2019-11-04 16:15:00,"250 Cedar St, Seattle, WA 98101",November
294424,20in Monitor,1,109.99,2019-11-12 21:15:00,"903 Lake St, Boston, MA 02215",November
289685,20in Monitor,1,109.99,2019-11-24 01:05:00,"316 Dogwood St, Atlanta, GA 30301",November
287849,20in Monitor,1,109.99,2019-11-01 17:13:00,"230 8th St, Boston, MA 02215",November
281694,20in Monitor,1,109.99,2019-11-13 12:32:00,"369 Wilson St, Seattle, WA 98101",November
287978,20in Monitor,1,109.99,2019-11-17 07:54:00,"240 Lake St, Los Angeles, CA 90001",November
293423,20in Monitor,1,109.99,2019-11-06 11:09:00,"782 8th St, Los Angeles, CA 90001",November
279340,20in Monitor,1,109.99,2019-11-16 10:48:00,"871 6th St, San Francisco, CA 94016",November
286092,20in Monitor,1,109.99,2019-11-06 12:30:00,"49 Meadow St, Boston, MA 02215",November
287102,20in Monitor,1,109.99,2019-11-28 20:13:00,"742 Park St, San Francisco, CA 94016",November
288251,20in Monitor,1,109.99,2019-11-10 06:09:00,"800 Madison St, San Francisco, CA 94016",November
279970,20in Monitor,1,109.99,2019-11-02 08:50:00,"549 Chestnut St, Boston, MA 02215",November
281587,20in Monitor,1,109.99,2019-11-10 15:10:00,"107 River St, Portland, OR 97035",November
291621,20in Monitor,1,109.99,2019-11-26 11:50:00,"931 8th St, San Francisco, CA 94016",November
293468,20in Monitor,1,109.99,2019-11-05 22:08:00,"669 Spruce St, San Francisco, CA 94016",November
285952,20in Monitor,1,109.99,2019-11-25 14:28:00,"402 Johnson St, San Francisco, CA 94016",November
293453,20in Monitor,1,109.99,2019-11-15 15:49:00,"771 Main St, San Francisco, CA 94016",November
284275,20in Monitor,1,109.99,2019-11-29 08:59:00,"624 Lincoln St, Seattle, WA 98101",November
283822,20in Monitor,1,109.99,2019-11-05 09:14:00,"841 South St, New York City, NY 10001",November
291780,20in Monitor,1,109.99,2019-11-13 14:45:00,"94 Lakeview St, Boston, MA 02215",November
283070,20in Monitor,1,109.99,2019-11-19 20:48:00,"104 Adams St, Boston, MA 02215",November
280694,20in Monitor,1,109.99,2019-11-20 09:19:00,"653 2nd St, Austin, TX 73301",November
282696,20in Monitor,1,109.99,2019-11-25 02:00:00,"584 Cherry St, Austin, TX 73301",November
290447,20in Monitor,1,109.99,2019-11-13 11:55:00,"840 Forest St, Austin, TX 73301",November
281881,20in Monitor,1,109.99,2019-11-28 09:14:00,"818 Elm St, San Francisco, CA 94016",November
289776,20in Monitor,1,109.99,2019-11-22 15:16:00,"758 5th St, Boston, MA 02215",November
290284,20in Monitor,1,109.99,2019-11-01 11:44:00,"475 14th St, New York City, NY 10001",November
287019,20in Monitor,1,109.99,2019-11-10 08:25:00,"885 Elm St, Austin, TX 73301",November
288639,20in Monitor,1,109.99,2019-11-21 13:24:00,"974 Main St, Dallas, TX 75001",November
279604,20in Monitor,1,109.99,2019-11-17 13:48:00,"353 Park St, Boston, MA 02215",November
280114,20in Monitor,1,109.99,2019-11-15 00:14:00,"755 Maple St, Los Angeles, CA 90001",November
280941,20in Monitor,1,109.99,2019-11-07 17:31:00,"601 9th St, San Francisco, CA 94016",November
286832,20in Monitor,1,109.99,2019-11-12 11:12:00,"309 Center St, Seattle, WA 98101",November
288920,20in Monitor,1,109.99,2019-11-28 20:10:00,"112 Walnut St, Atlanta, GA 30301",November
294496,20in Monitor,1,109.99,2019-11-19 12:29:00,"316 Ridge St, San Francisco, CA 94016",November
295015,20in Monitor,1,109.99,2019-11-05 12:01:00,"883 Hickory St, Atlanta, GA 30301",November
295139,20in Monitor,1,109.99,2019-11-24 22:00:00,"215 Church St, Dallas, TX 75001",November
285027,20in Monitor,1,109.99,2019-11-25 13:43:00,"410 Willow St, Atlanta, GA 30301",November
288978,20in Monitor,1,109.99,2019-11-11 21:12:00,"546 Forest St, San Francisco, CA 94016",November
293324,20in Monitor,1,109.99,2019-11-05 14:50:00,"51 Elm St, San Francisco, CA 94016",November
280630,20in Monitor,1,109.99,2019-11-24 14:23:00,"996 Cherry St, San Francisco, CA 94016",November
292172,20in Monitor,1,109.99,2019-11-07 19:27:00,"954 Lincoln St, Portland, OR 97035",November
281882,20in Monitor,1,109.99,2019-11-13 13:49:00,"982 Cherry St, Los Angeles, CA 90001",November
282934,20in Monitor,1,109.99,2019-11-24 08:06:00,"911 6th St, Boston, MA 02215",November
290393,20in Monitor,1,109.99,2019-11-10 18:57:00,"783 North St, Boston, MA 02215",November
280700,20in Monitor,1,109.99,2019-11-03 21:40:00,"828 13th St, Los Angeles, CA 90001",November
283107,20in Monitor,1,109.99,2019-11-24 07:49:00,"608 5th St, San Francisco, CA 94016",November
291422,20in Monitor,1,109.99,2019-11-07 19:26:00,"622 Jefferson St, San Francisco, CA 94016",November
280769,20in Monitor,1,109.99,2019-11-05 14:01:00,"102 9th St, Seattle, WA 98101",November
288182,20in Monitor,1,109.99,2019-11-16 10:30:00,"667 West St, Dallas, TX 75001",November
291327,20in Monitor,1,109.99,2019-11-28 14:19:00,"4 1st St, San Francisco, CA 94016",November
282385,20in Monitor,1,109.99,2019-11-06 22:58:00,"555 Jackson St, New York City, NY 10001",November
284728,20in Monitor,1,109.99,2019-11-11 19:40:00,"166 Lake St, Atlanta, GA 30301",November
278844,20in Monitor,1,109.99,2019-11-24 12:37:00,"944 Madison St, Los Angeles, CA 90001",November
279036,20in Monitor,1,109.99,2019-11-18 20:08:00,"582 6th St, San Francisco, CA 94016",November
279226,20in Monitor,1,109.99,2019-11-12 13:27:00,"329 West St, Los Angeles, CA 90001",November
282282,20in Monitor,1,109.99,2019-11-20 16:21:00,"622 13th St, Seattle, WA 98101",November
288045,20in Monitor,1,109.99,2019-11-11 16:43:00,"113 River St, Portland, OR 97035",November
288673,20in Monitor,1,109.99,2019-11-29 15:13:00,"801 River St, Dallas, TX 75001",November
293072,20in Monitor,1,109.99,2019-11-17 05:13:00,"613 North St, Seattle, WA 98101",November
288402,20in Monitor,1,109.99,2019-11-06 09:54:00,"494 Center St, San Francisco, CA 94016",November
288869,20in Monitor,1,109.99,2019-11-24 18:05:00,"724 Hill St, Atlanta, GA 30301",November
279740,20in Monitor,1,109.99,2019-11-19 18:33:00,"556 Pine St, Los Angeles, CA 90001",November
287622,20in Monitor,1,109.99,2019-11-27 02:46:00,"813 Chestnut St, New York City, NY 10001",November
284392,20in Monitor,1,109.99,2019-11-27 21:43:00,"506 14th St, Boston, MA 02215",November
290482,20in Monitor,1,109.99,2019-11-24 18:07:00,"7 Dogwood St, San Francisco, CA 94016",November
295643,20in Monitor,1,109.99,2019-11-27 14:25:00,"530 13th St, Boston, MA 02215",November
299970,20in Monitor,1,109.99,2019-12-29 07:41:00,"355 Chestnut St, Los Angeles, CA 90001",December
303653,20in Monitor,1,109.99,2019-12-03 09:18:00,"72 Madison St, Los Angeles, CA 90001",December
309351,20in Monitor,1,109.99,2019-12-01 20:55:00,"690 1st St, Dallas, TX 75001",December
309929,20in Monitor,1,109.99,2019-12-25 23:01:00,"34 Hill St, Los Angeles, CA 90001",December
306024,20in Monitor,1,109.99,2019-12-09 12:28:00,"888 8th St, Los Angeles, CA 90001",December
312201,20in Monitor,1,109.99,2019-12-16 22:43:00,"3 Ridge St, Seattle, WA 98101",December
317448,20in Monitor,1,109.99,2019-12-28 23:56:00,"144 Adams St, San Francisco, CA 94016",December
299375,20in Monitor,1,109.99,2019-12-17 11:05:00,"166 10th St, New York City, NY 10001",December
303645,20in Monitor,1,109.99,2019-12-24 18:52:00,"979 Lincoln St, Seattle, WA 98101",December
308578,20in Monitor,1,109.99,2019-12-18 00:33:00,"701 Lincoln St, New York City, NY 10001",December
299345,20in Monitor,1,109.99,2019-12-20 12:09:00,"440 5th St, Dallas, TX 75001",December
304341,20in Monitor,1,109.99,2019-12-18 20:18:00,"569 Elm St, Los Angeles, CA 90001",December
316964,20in Monitor,1,109.99,2019-12-23 19:17:00,"190 Jackson St, Portland, OR 97035",December
317416,20in Monitor,1,109.99,2019-12-19 18:40:00,"385 Adams St, Dallas, TX 75001",December
297260,20in Monitor,1,109.99,2019-12-05 10:30:00,"965 9th St, Atlanta, GA 30301",December
303391,20in Monitor,1,109.99,2019-12-29 00:17:00,"9 11th St, Boston, MA 02215",December
307765,20in Monitor,1,109.99,2019-12-27 14:40:00,"588 Chestnut St, Austin, TX 73301",December
312637,20in Monitor,1,109.99,2019-12-10 11:06:00,"31 Cedar St, New York City, NY 10001",December
307970,20in Monitor,1,109.99,2019-12-30 11:52:00,"816 Hill St, Boston, MA 02215",December
309406,20in Monitor,1,109.99,2019-12-15 19:37:00,"739 Lincoln St, Los Angeles, CA 90001",December
301557,20in Monitor,1,109.99,2019-12-30 21:56:00,"637 Hickory St, Los Angeles, CA 90001",December
308464,20in Monitor,1,109.99,2019-12-05 15:44:00,"521 River St, Austin, TX 73301",December
317085,20in Monitor,1,109.99,2019-12-07 11:11:00,"622 Maple St, New York City, NY 10001",December
318508,20in Monitor,1,109.99,2019-12-09 11:31:00,"886 7th St, Boston, MA 02215",December
313185,20in Monitor,1,109.99,2019-12-31 22:48:00,"594 South St, San Francisco, CA 94016",December
312259,20in Monitor,1,109.99,2019-12-09 17:19:00,"459 Cherry St, San Francisco, CA 94016",December
296268,20in Monitor,1,109.99,2019-12-14 11:04:00,"41 Willow St, Los Angeles, CA 90001",December
297696,20in Monitor,1,109.99,2019-12-10 17:22:00,"768 8th St, Dallas, TX 75001",December
312192,20in Monitor,1,109.99,2019-12-23 22:11:00,"547 Meadow St, Portland, ME 04101",December
317939,20in Monitor,1,109.99,2019-12-29 02:30:00,"538 8th St, San Francisco, CA 94016",December
318440,20in Monitor,1,109.99,2019-12-27 13:13:00,"363 North St, Boston, MA 02215",December
297739,20in Monitor,1,109.99,2019-12-23 17:45:00,"825 Meadow St, Atlanta, GA 30301",December
300401,20in Monitor,1,109.99,2019-12-12 21:19:00,"820 Park St, Boston, MA 02215",December
305291,20in Monitor,1,109.99,2019-12-29 14:06:00,"995 Adams St, Portland, ME 04101",December
311049,20in Monitor,1,109.99,2019-12-14 22:25:00,"696 Main St, San Francisco, CA 94016",December
307290,20in Monitor,1,109.99,2019-12-25 18:46:00,"875 13th St, Atlanta, GA 30301",December
319429,20in Monitor,1,109.99,2019-12-29 13:42:00,"271 Forest St, Seattle, WA 98101",December
308501,20in Monitor,1,109.99,2019-12-24 17:24:00,"113 Willow St, Seattle, WA 98101",December
309246,20in Monitor,1,109.99,2019-12-25 09:48:00,"340 Main St, Atlanta, GA 30301",December
309423,20in Monitor,1,109.99,2019-12-22 20:30:00,"222 12th St, San Francisco, CA 94016",December
315220,20in Monitor,1,109.99,2019-12-20 00:10:00,"289 Chestnut St, Atlanta, GA 30301",December
315583,20in Monitor,1,109.99,2019-12-20 12:37:00,"885 12th St, Los Angeles, CA 90001",December
300372,20in Monitor,1,109.99,2019-12-31 13:35:00,"170 2nd St, Dallas, TX 75001",December
302042,20in Monitor,1,109.99,2019-12-04 19:10:00,"667 West St, New York City, NY 10001",December
310311,20in Monitor,1,109.99,2019-12-24 23:59:00,"629 13th St, Boston, MA 02215",December
312793,20in Monitor,1,109.99,2019-12-25 14:04:00,"106 Cherry St, Seattle, WA 98101",December
312887,20in Monitor,1,109.99,2019-12-20 12:51:00,"909 11th St, San Francisco, CA 94016",December
313680,20in Monitor,1,109.99,2019-12-29 17:44:00,"440 10th St, Portland, ME 04101",December
317331,20in Monitor,1,109.99,2019-12-25 16:35:00,"578 Hill St, Dallas, TX 75001",December
317564,20in Monitor,1,109.99,2019-12-13 19:05:00,"755 Forest St, Portland, OR 97035",December
298842,20in Monitor,1,109.99,2019-12-03 13:54:00,"319 Ridge St, San Francisco, CA 94016",December
307788,20in Monitor,1,109.99,2019-12-04 17:25:00,"137 Lakeview St, Boston, MA 02215",December
297845,20in Monitor,1,109.99,2019-12-31 11:39:00,"605 Willow St, Seattle, WA 98101",December
198243,20in Monitor,1,109.99,2019-05-14 13:00:00,"435 Forest St, Los Angeles, CA 90001",May
220043,20in Monitor,1,109.99,2019-06-03 22:19:00,"184 Lake St, Portland, OR 97035",June
242672,20in Monitor,1,109.99,2019-08-11 20:05:00,"61 River St, San Francisco, CA 94016",August
252194,20in Monitor,1,109.99,2019-09-09 10:01:00,"883 Church St, Atlanta, GA 30301",September
270991,20in Monitor,1,109.99,2019-10-05 16:21:00,"466 10th St, Seattle, WA 98101",October
260544,20in Monitor,1,109.99,2019-10-23 13:52:00,"384 Lincoln St, Atlanta, GA 30301",October
293379,20in Monitor,1,109.99,2019-11-07 16:00:00,"836 Adams St, Atlanta, GA 30301",November
302409,20in Monitor,1,109.99,2019-12-23 15:21:00,"176 North St, San Francisco, CA 94016",December
317340,20in Monitor,1,109.99,2019-12-05 09:24:00,"752 2nd St, Los Angeles, CA 90001",December
301013,20in Monitor,1,109.99,2019-12-16 16:59:00,"812 Jackson St, Austin, TX 73301",December
303186,20in Monitor,1,109.99,2019-12-19 19:51:00,"682 Cedar St, Seattle, WA 98101",December
303847,20in Monitor,1,109.99,2019-12-14 20:13:00,"89 12th St, Los Angeles, CA 90001",December
310080,20in Monitor,1,109.99,2019-12-06 13:32:00,"496 North St, Portland, OR 97035",December
315647,20in Monitor,1,109.99,2019-12-16 19:40:00,"714 Johnson St, San Francisco, CA 94016",December
299485,20in Monitor,1,109.99,2019-12-29 16:29:00,"485 13th St, Seattle, WA 98101",December
300089,20in Monitor,1,109.99,2019-12-25 22:48:00,"476 7th St, New York City, NY 10001",December
300556,20in Monitor,1,109.99,2019-12-26 23:05:00,"766 Cedar St, Austin, TX 73301",December
302996,20in Monitor,1,109.99,2019-12-04 15:05:00,"178 Ridge St, Seattle, WA 98101",December
312376,20in Monitor,1,109.99,2019-12-24 11:14:00,"913 Forest St, Atlanta, GA 30301",December
313556,20in Monitor,1,109.99,2019-12-16 00:52:00,"426 Adams St, New York City, NY 10001",December
313984,20in Monitor,1,109.99,2019-12-02 00:09:00,"470 Jefferson St, San Francisco, CA 94016",December
301183,20in Monitor,1,109.99,2019-12-05 15:51:00,"417 6th St, Seattle, WA 98101",December
297089,20in Monitor,1,109.99,2019-12-02 19:56:00,"888 Wilson St, Los Angeles, CA 90001",December
298327,20in Monitor,1,109.99,2019-12-21 10:37:00,"215 Lake St, New York City, NY 10001",December
301099,20in Monitor,1,109.99,2019-12-16 07:09:00,"451 Cherry St, San Francisco, CA 94016",December
298582,20in Monitor,1,109.99,2019-12-25 14:43:00,"750 Lake St, San Francisco, CA 94016",December
300752,20in Monitor,1,109.99,2019-12-30 19:36:00,"303 Maple St, Atlanta, GA 30301",December
300270,20in Monitor,1,109.99,2019-12-21 06:04:00,"828 Church St, San Francisco, CA 94016",December
298725,20in Monitor,1,109.99,2019-12-26 12:04:00,"226 Meadow St, Austin, TX 73301",December
310403,20in Monitor,1,109.99,2019-12-10 11:19:00,"879 Maple St, Atlanta, GA 30301",December
310987,20in Monitor,1,109.99,2019-12-24 14:47:00,"204 7th St, Seattle, WA 98101",December
302677,20in Monitor,1,109.99,2019-12-03 17:21:00,"198 Ridge St, Seattle, WA 98101",December
306216,20in Monitor,1,109.99,2019-12-05 21:27:00,"98 10th St, Atlanta, GA 30301",December
315185,20in Monitor,1,109.99,2019-12-26 09:04:00,"258 Dogwood St, Atlanta, GA 30301",December
318756,20in Monitor,1,109.99,2019-12-21 10:59:00,"450 Adams St, Los Angeles, CA 90001",December
317568,20in Monitor,1,109.99,2019-12-24 19:53:00,"211 Johnson St, Boston, MA 02215",December
299561,20in Monitor,1,109.99,2019-12-22 19:46:00,"917 Forest St, Los Angeles, CA 90001",December
302300,20in Monitor,1,109.99,2019-12-18 13:51:00,"88 River St, Atlanta, GA 30301",December
305831,20in Monitor,1,109.99,2019-12-08 20:25:00,"311 Lincoln St, Boston, MA 02215",December
141492,20in Monitor,1,109.99,2019-01-18 09:23:00,"331 Chestnut St, Dallas, TX 75001",January
145393,20in Monitor,1,109.99,2019-01-06 13:26:00,"369 8th St, Boston, MA 02215",January
149851,20in Monitor,1,109.99,2019-01-13 06:12:00,"855 Hickory St, Dallas, TX 75001",January
141546,20in Monitor,1,109.99,2019-01-22 02:39:00,"390 Ridge St, Atlanta, GA 30301",January
142191,20in Monitor,1,109.99,2019-01-08 15:41:00,"246 Chestnut St, San Francisco, CA 94016",January
149463,20in Monitor,1,109.99,2019-01-15 15:04:00,"139 Jefferson St, Los Angeles, CA 90001",January
146058,20in Monitor,1,109.99,2019-01-25 16:55:00,"39 2nd St, Boston, MA 02215",January
148929,20in Monitor,1,109.99,2019-01-15 21:56:00,"179 Pine St, Boston, MA 02215",January
145713,20in Monitor,1,109.99,2019-01-28 19:48:00,"614 South St, San Francisco, CA 94016",January
143460,20in Monitor,1,109.99,2019-01-21 00:14:00,"493 6th St, Portland, OR 97035",January
145313,20in Monitor,1,109.99,2019-01-26 08:50:00,"681 1st St, Boston, MA 02215",January
147801,20in Monitor,1,109.99,2019-01-24 17:05:00,"572 Jefferson St, Boston, MA 02215",January
142336,20in Monitor,1,109.99,2019-01-28 14:32:00,"571 Hill St, Portland, OR 97035",January
144019,20in Monitor,1,109.99,2019-01-29 12:26:00,"889 Maple St, Boston, MA 02215",January
145559,20in Monitor,1,109.99,2019-01-23 10:00:00,"602 10th St, Austin, TX 73301",January
147176,20in Monitor,1,109.99,2019-01-07 08:51:00,"142 12th St, Atlanta, GA 30301",January
147681,20in Monitor,1,109.99,2019-01-05 14:38:00,"935 10th St, Dallas, TX 75001",January
145814,20in Monitor,1,109.99,2019-01-02 21:42:00,"616 9th St, Boston, MA 02215",January
143641,20in Monitor,1,109.99,2019-01-18 00:01:00,"485 Lake St, San Francisco, CA 94016",January
147044,20in Monitor,1,109.99,2019-01-24 13:58:00,"500 Chestnut St, Dallas, TX 75001",January
143767,20in Monitor,1,109.99,2019-01-09 20:55:00,"593 14th St, Los Angeles, CA 90001",January
147304,20in Monitor,1,109.99,2019-01-11 21:08:00,"964 Lake St, Los Angeles, CA 90001",January
146492,20in Monitor,1,109.99,2019-01-14 19:45:00,"214 14th St, New York City, NY 10001",January
149392,20in Monitor,1,109.99,2019-01-05 08:16:00,"883 Adams St, Dallas, TX 75001",January
145528,20in Monitor,1,109.99,2019-01-25 11:01:00,"710 River St, Seattle, WA 98101",January
146437,20in Monitor,1,109.99,2019-01-17 23:05:00,"269 Lincoln St, San Francisco, CA 94016",January
149927,20in Monitor,1,109.99,2019-01-29 10:32:00,"391 Highland St, Portland, OR 97035",January
144392,20in Monitor,1,109.99,2019-01-23 15:57:00,"353 Lake St, San Francisco, CA 94016",January
