Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
260455,AA Batteries (4-pack),2,3.84,2019-10-15 15:10:00,"718 Dogwood St, San Francisco, CA 94016",October
262083,AA Batteries (4-pack),2,3.84,2019-10-27 19:34:00,"213 Maple St, Dallas, TX 75001",October
263466,AA Batteries (4-pack),1,3.84,2019-10-16 10:31:00,"780 13th St, San Francisco, CA 94016",October
266812,AA Batteries (4-pack),2,3.84,2019-10-29 01:12:00,"54 Maple St, Boston, MA 02215",October
269401,AA Batteries (4-pack),1,3.84,2019-10-07 13:15:00,"569 Lincoln St, Boston, MA 02215",October
272209,AA Batteries (4-pack),2,3.84,2019-10-19 22:32:00,"14 Sunset St, Portland, ME 04101",October
272462,AA Batteries (4-pack),2,3.84,2019-10-15 22:37:00,"941 Lake St, San Francisco, CA 94016",October
275278,AA Batteries (4-pack),1,3.84,2019-10-07 19:03:00,"479 6th St, Portland, OR 97035",October
276140,AA Batteries (4-pack),1,3.84,2019-10-24 23:01:00,"804 Cedar St, San Francisco, CA 94016",October
277424,AA Batteries (4-pack),4,3.84,2019-10-10 17:33:00,"62 Hill St, San Francisco, CA 94016",October
262431,AA Batteries (4-pack),1,3.84,2019-10-02 16:52:00,"82 Walnut St, Los Angeles, CA 90001",October
264543,AA Batteries (4-pack),2,3.84,2019-10-22 08:52:00,"277 Meadow St, New York City, NY 10001",October
264730,AA Batteries (4-pack),1,3.84,2019-10-06 20:50:00,"427 14th St, Dallas, TX 75001",October
266103,AA Batteries (4-pack),1,3.84,2019-10-31 02:54:00,"496 5th St, Seattle, WA 98101",October
266535,AA Batteries (4-pack),1,3.84,2019-10-11 10:33:00,"811 Park St, Los Angeles, CA 90001",October
268322,AA Batteries (4-pack),2,3.84,2019-10-23 17:12:00,"859 10th St, San Francisco, CA 94016",October
270264,AA Batteries (4-pack),1,3.84,2019-10-04 10:37:00,"431 Cedar St, Los Angeles, CA 90001",October
272438,AA Batteries (4-pack),1,3.84,2019-10-28 11:39:00,"307 Johnson St, Boston, MA 02215",October
272851,AA Batteries (4-pack),1,3.84,2019-10-05 18:33:00,"314 Willow St, New York City, NY 10001",October
275279,AA Batteries (4-pack),1,3.84,2019-10-28 15:39:00,"269 Church St, San Francisco, CA 94016",October
278302,AA Batteries (4-pack),1,3.84,2019-10-05 14:15:00,"258 Pine St, Seattle, WA 98101",October
268668,AA Batteries (4-pack),1,3.84,2019-10-03 13:04:00,"228 Jackson St, San Francisco, CA 94016",October
260454,AA Batteries (4-pack),1,3.84,2019-10-29 22:45:00,"153 Lakeview St, San Francisco, CA 94016",October
260895,AA Batteries (4-pack),1,3.84,2019-10-27 07:51:00,"440 Jefferson St, Austin, TX 73301",October
261185,AA Batteries (4-pack),2,3.84,2019-10-03 20:18:00,"775 Maple St, San Francisco, CA 94016",October
262051,AA Batteries (4-pack),1,3.84,2019-10-30 11:37:00,"8 Elm St, San Francisco, CA 94016",October
262221,AA Batteries (4-pack),1,3.84,2019-10-23 19:53:00,"309 Meadow St, New York City, NY 10001",October
263057,AA Batteries (4-pack),1,3.84,2019-10-07 17:33:00,"10 Center St, Austin, TX 73301",October
264716,AA Batteries (4-pack),1,3.84,2019-10-29 20:25:00,"85 Cedar St, San Francisco, CA 94016",October
265316,AA Batteries (4-pack),1,3.84,2019-10-17 18:26:00,"734 Pine St, Portland, OR 97035",October
266007,AA Batteries (4-pack),2,3.84,2019-10-10 11:06:00,"465 Maple St, New York City, NY 10001",October
266349,AA Batteries (4-pack),2,3.84,2019-10-05 12:56:00,"427 Forest St, Los Angeles, CA 90001",October
266666,AA Batteries (4-pack),1,3.84,2019-10-20 10:22:00,"826 4th St, San Francisco, CA 94016",October
266927,AA Batteries (4-pack),1,3.84,2019-10-01 12:21:00,"380 14th St, San Francisco, CA 94016",October
268760,AA Batteries (4-pack),2,3.84,2019-10-25 12:54:00,"26 Main St, San Francisco, CA 94016",October
269068,AA Batteries (4-pack),1,3.84,2019-10-06 13:13:00,"221 13th St, Los Angeles, CA 90001",October
272433,AA Batteries (4-pack),2,3.84,2019-10-15 13:31:00,"152 Jefferson St, Boston, MA 02215",October
274671,AA Batteries (4-pack),1,3.84,2019-10-08 14:53:00,"118 Park St, Atlanta, GA 30301",October
276703,AA Batteries (4-pack),1,3.84,2019-10-08 17:33:00,"875 Jackson St, Dallas, TX 75001",October
276761,AA Batteries (4-pack),1,3.84,2019-10-02 11:44:00,"655 River St, Atlanta, GA 30301",October
260104,AA Batteries (4-pack),1,3.84,2019-10-19 19:20:00,"383 1st St, Portland, OR 97035",October
262247,AA Batteries (4-pack),1,3.84,2019-10-11 19:09:00,"668 5th St, San Francisco, CA 94016",October
264686,AA Batteries (4-pack),1,3.84,2019-10-28 08:23:00,"123 10th St, San Francisco, CA 94016",October
264735,AA Batteries (4-pack),1,3.84,2019-10-26 11:27:00,"767 Cedar St, New York City, NY 10001",October
267751,AA Batteries (4-pack),2,3.84,2019-10-18 17:17:00,"946 South St, Los Angeles, CA 90001",October
268901,AA Batteries (4-pack),1,3.84,2019-10-24 14:23:00,"335 Jackson St, New York City, NY 10001",October
270105,AA Batteries (4-pack),1,3.84,2019-10-24 17:08:00,"943 River St, New York City, NY 10001",October
271921,AA Batteries (4-pack),1,3.84,2019-10-29 09:57:00,"917 14th St, New York City, NY 10001",October
273703,AA Batteries (4-pack),2,3.84,2019-10-19 08:35:00,"997 2nd St, Seattle, WA 98101",October
274121,AA Batteries (4-pack),2,3.84,2019-10-03 18:45:00,"181 Elm St, Seattle, WA 98101",October
278669,AA Batteries (4-pack),1,3.84,2019-10-26 15:41:00,"51 Chestnut St, Los Angeles, CA 90001",October
268889,AA Batteries (4-pack),1,3.84,2019-10-17 21:54:00,"150 7th St, Boston, MA 02215",October
261070,AA Batteries (4-pack),1,3.84,2019-10-22 20:14:00,"499 5th St, Los Angeles, CA 90001",October
262375,AA Batteries (4-pack),1,3.84,2019-10-06 20:03:00,"603 2nd St, New York City, NY 10001",October
268182,AA Batteries (4-pack),2,3.84,2019-10-13 20:07:00,"187 North St, Boston, MA 02215",October
271619,AA Batteries (4-pack),1,3.84,2019-10-29 16:02:00,"812 6th St, New York City, NY 10001",October
275846,AA Batteries (4-pack),2,3.84,2019-10-10 22:23:00,"258 9th St, Portland, OR 97035",October
276637,AA Batteries (4-pack),1,3.84,2019-10-02 09:47:00,"374 Wilson St, Dallas, TX 75001",October
261232,AA Batteries (4-pack),1,3.84,2019-10-19 11:00:00,"830 Center St, Dallas, TX 75001",October
265206,AA Batteries (4-pack),1,3.84,2019-10-26 19:31:00,"341 Hickory St, Los Angeles, CA 90001",October
269151,AA Batteries (4-pack),2,3.84,2019-10-10 11:58:00,"907 Highland St, Los Angeles, CA 90001",October
269750,AA Batteries (4-pack),3,3.84,2019-10-23 09:06:00,"643 Ridge St, Austin, TX 73301",October
269792,AA Batteries (4-pack),1,3.84,2019-10-11 17:36:00,"488 11th St, Los Angeles, CA 90001",October
271612,AA Batteries (4-pack),2,3.84,2019-10-10 09:59:00,"69 6th St, Boston, MA 02215",October
272026,AA Batteries (4-pack),1,3.84,2019-10-03 21:18:00,"821 14th St, San Francisco, CA 94016",October
273207,AA Batteries (4-pack),1,3.84,2019-10-28 16:00:00,"388 Lakeview St, New York City, NY 10001",October
276889,AA Batteries (4-pack),1,3.84,2019-10-06 13:32:00,"62 12th St, San Francisco, CA 94016",October
278028,AA Batteries (4-pack),2,3.84,2019-10-19 07:07:00,"92 14th St, Los Angeles, CA 90001",October
260003,AA Batteries (4-pack),1,3.84,2019-10-10 11:14:00,"296 Meadow St, New York City, NY 10001",October
260436,AA Batteries (4-pack),1,3.84,2019-10-24 22:43:00,"526 10th St, Dallas, TX 75001",October
261903,AA Batteries (4-pack),1,3.84,2019-10-27 14:28:00,"894 10th St, New York City, NY 10001",October
262711,AA Batteries (4-pack),1,3.84,2019-10-02 21:23:00,"106 Washington St, Atlanta, GA 30301",October
263144,AA Batteries (4-pack),1,3.84,2019-10-11 11:25:00,"83 Spruce St, San Francisco, CA 94016",October
264331,AA Batteries (4-pack),1,3.84,2019-10-12 21:06:00,"955 Madison St, New York City, NY 10001",October
266736,AA Batteries (4-pack),1,3.84,2019-10-02 04:24:00,"765 6th St, San Francisco, CA 94016",October
269340,AA Batteries (4-pack),2,3.84,2019-10-23 10:05:00,"976 Highland St, Boston, MA 02215",October
269968,AA Batteries (4-pack),1,3.84,2019-10-28 08:22:00,"411 Lake St, Boston, MA 02215",October
271560,AA Batteries (4-pack),1,3.84,2019-10-19 13:31:00,"317 Hickory St, Atlanta, GA 30301",October
275737,AA Batteries (4-pack),1,3.84,2019-10-28 00:23:00,"164 8th St, Los Angeles, CA 90001",October
275771,AA Batteries (4-pack),1,3.84,2019-10-01 11:04:00,"969 Pine St, Los Angeles, CA 90001",October
260246,AA Batteries (4-pack),3,3.84,2019-10-23 10:35:00,"879 12th St, Atlanta, GA 30301",October
266560,AA Batteries (4-pack),2,3.84,2019-10-12 06:18:00,"22 River St, San Francisco, CA 94016",October
266732,AA Batteries (4-pack),1,3.84,2019-10-31 09:33:00,"102 Sunset St, Portland, ME 04101",October
268874,AA Batteries (4-pack),1,3.84,2019-10-17 19:50:00,"260 Hill St, New York City, NY 10001",October
273333,AA Batteries (4-pack),1,3.84,2019-10-24 11:46:00,"543 Willow St, Dallas, TX 75001",October
275458,AA Batteries (4-pack),1,3.84,2019-10-21 15:14:00,"293 Wilson St, San Francisco, CA 94016",October
275921,AA Batteries (4-pack),1,3.84,2019-10-31 07:05:00,"806 Hill St, Seattle, WA 98101",October
259646,AA Batteries (4-pack),1,3.84,2019-10-16 21:42:00,"281 Cedar St, San Francisco, CA 94016",October
261951,AA Batteries (4-pack),1,3.84,2019-10-22 11:10:00,"432 Main St, Dallas, TX 75001",October
263703,AA Batteries (4-pack),1,3.84,2019-10-12 13:42:00,"449 6th St, Seattle, WA 98101",October
269770,AA Batteries (4-pack),1,3.84,2019-10-27 23:40:00,"70 Washington St, Los Angeles, CA 90001",October
271932,AA Batteries (4-pack),1,3.84,2019-10-29 19:27:00,"768 Main St, Los Angeles, CA 90001",October
272313,AA Batteries (4-pack),1,3.84,2019-10-07 13:54:00,"630 Maple St, Los Angeles, CA 90001",October
275929,AA Batteries (4-pack),1,3.84,2019-10-28 23:17:00,"677 8th St, San Francisco, CA 94016",October
276244,AA Batteries (4-pack),1,3.84,2019-10-08 06:14:00,"492 Madison St, San Francisco, CA 94016",October
278059,AA Batteries (4-pack),1,3.84,2019-10-10 22:46:00,"492 Lakeview St, Los Angeles, CA 90001",October
261525,AA Batteries (4-pack),1,3.84,2019-10-30 12:03:00,"892 13th St, Los Angeles, CA 90001",October
264091,AA Batteries (4-pack),1,3.84,2019-10-11 12:45:00,"527 2nd St, San Francisco, CA 94016",October
264785,AA Batteries (4-pack),1,3.84,2019-10-11 06:39:00,"639 12th St, San Francisco, CA 94016",October
266432,AA Batteries (4-pack),1,3.84,2019-10-30 21:31:00,"802 6th St, San Francisco, CA 94016",October
268386,AA Batteries (4-pack),1,3.84,2019-10-22 11:28:00,"52 Jackson St, San Francisco, CA 94016",October
269376,AA Batteries (4-pack),1,3.84,2019-10-12 17:55:00,"671 10th St, San Francisco, CA 94016",October
270359,AA Batteries (4-pack),1,3.84,2019-10-21 20:30:00,"836 Hill St, San Francisco, CA 94016",October
273390,AA Batteries (4-pack),4,3.84,2019-10-18 12:21:00,"760 9th St, San Francisco, CA 94016",October
277191,AA Batteries (4-pack),2,3.84,2019-10-01 09:23:00,"565 Adams St, Dallas, TX 75001",October
278785,AA Batteries (4-pack),1,3.84,2019-10-03 11:51:00,"841 Cedar St, San Francisco, CA 94016",October
259733,AA Batteries (4-pack),1,3.84,2019-10-30 13:29:00,"786 South St, Dallas, TX 75001",October
264358,AA Batteries (4-pack),1,3.84,2019-10-03 20:22:00,"529 Meadow St, New York City, NY 10001",October
264989,AA Batteries (4-pack),1,3.84,2019-10-30 16:09:00,"443 Jefferson St, New York City, NY 10001",October
266873,AA Batteries (4-pack),1,3.84,2019-10-05 10:54:00,"5 Madison St, San Francisco, CA 94016",October
267302,AA Batteries (4-pack),2,3.84,2019-10-16 10:02:00,"862 4th St, Atlanta, GA 30301",October
270940,AA Batteries (4-pack),1,3.84,2019-10-18 18:22:00,"206 Main St, Atlanta, GA 30301",October
277048,AA Batteries (4-pack),1,3.84,2019-10-28 10:40:00,"106 10th St, Atlanta, GA 30301",October
278413,AA Batteries (4-pack),1,3.84,2019-10-15 11:16:00,"323 Meadow St, Seattle, WA 98101",October
261224,AA Batteries (4-pack),1,3.84,2019-10-06 10:53:00,"605 Ridge St, Los Angeles, CA 90001",October
262909,AA Batteries (4-pack),1,3.84,2019-10-19 09:33:00,"971 Hill St, Seattle, WA 98101",October
263082,AA Batteries (4-pack),1,3.84,2019-10-22 22:28:00,"74 Sunset St, Los Angeles, CA 90001",October
264025,AA Batteries (4-pack),1,3.84,2019-10-22 19:58:00,"228 Lake St, Boston, MA 02215",October
267243,AA Batteries (4-pack),1,3.84,2019-10-17 23:50:00,"137 Lake St, Austin, TX 73301",October
269277,AA Batteries (4-pack),1,3.84,2019-10-11 15:26:00,"66 Willow St, Seattle, WA 98101",October
269959,AA Batteries (4-pack),1,3.84,2019-10-04 12:54:00,"599 Lake St, Dallas, TX 75001",October
275023,AA Batteries (4-pack),1,3.84,2019-10-11 14:13:00,"991 11th St, San Francisco, CA 94016",October
276294,AA Batteries (4-pack),1,3.84,2019-10-22 22:30:00,"658 Chestnut St, Dallas, TX 75001",October
277330,AA Batteries (4-pack),1,3.84,2019-10-18 13:34:00,"717 South St, Seattle, WA 98101",October
278065,AA Batteries (4-pack),1,3.84,2019-10-10 20:14:00,"269 4th St, Seattle, WA 98101",October
260130,AA Batteries (4-pack),1,3.84,2019-10-23 21:29:00,"825 Chestnut St, Los Angeles, CA 90001",October
261654,AA Batteries (4-pack),3,3.84,2019-10-07 11:05:00,"363 Chestnut St, Boston, MA 02215",October
262181,AA Batteries (4-pack),1,3.84,2019-10-11 23:35:00,"651 Meadow St, Atlanta, GA 30301",October
272935,AA Batteries (4-pack),1,3.84,2019-10-23 19:01:00,"923 Center St, San Francisco, CA 94016",October
273900,AA Batteries (4-pack),1,3.84,2019-10-05 09:27:00,"899 Dogwood St, Seattle, WA 98101",October
275014,AA Batteries (4-pack),1,3.84,2019-10-18 20:19:00,"294 Maple St, Boston, MA 02215",October
276676,AA Batteries (4-pack),1,3.84,2019-10-11 22:23:00,"884 Chestnut St, New York City, NY 10001",October
277006,AA Batteries (4-pack),1,3.84,2019-10-26 21:12:00,"564 12th St, San Francisco, CA 94016",October
277913,AA Batteries (4-pack),4,3.84,2019-10-25 16:04:00,"746 Meadow St, San Francisco, CA 94016",October
281597,AA Batteries (4-pack),1,3.84,2019-11-30 17:26:00,"511 Main St, New York City, NY 10001",November
281988,AA Batteries (4-pack),1,3.84,2019-11-22 18:35:00,"437 Pine St, Dallas, TX 75001",November
283937,AA Batteries (4-pack),1,3.84,2019-11-25 17:27:00,"968 Spruce St, San Francisco, CA 94016",November
286614,AA Batteries (4-pack),2,3.84,2019-11-24 12:32:00,"822 Pine St, Seattle, WA 98101",November
286787,AA Batteries (4-pack),1,3.84,2019-11-07 19:04:00,"144 Hickory St, Portland, OR 97035",November
287556,AA Batteries (4-pack),1,3.84,2019-11-25 13:28:00,"439 Washington St, Los Angeles, CA 90001",November
289458,AA Batteries (4-pack),1,3.84,2019-11-05 15:03:00,"20 Chestnut St, Los Angeles, CA 90001",November
290337,AA Batteries (4-pack),1,3.84,2019-11-29 12:42:00,"361 Cherry St, San Francisco, CA 94016",November
293681,AA Batteries (4-pack),1,3.84,2019-11-20 16:21:00,"176 9th St, San Francisco, CA 94016",November
294073,AA Batteries (4-pack),2,3.84,2019-11-27 10:33:00,"938 Washington St, Dallas, TX 75001",November
294834,AA Batteries (4-pack),1,3.84,2019-11-23 10:05:00,"833 Meadow St, Los Angeles, CA 90001",November
278936,AA Batteries (4-pack),3,3.84,2019-11-04 20:12:00,"167 9th St, San Francisco, CA 94016",November
280000,AA Batteries (4-pack),1,3.84,2019-11-05 18:30:00,"917 Hill St, San Francisco, CA 94016",November
282251,AA Batteries (4-pack),2,3.84,2019-11-11 19:09:00,"853 Lakeview St, San Francisco, CA 94016",November
283546,AA Batteries (4-pack),1,3.84,2019-11-05 21:15:00,"310 Jefferson St, New York City, NY 10001",November
283661,AA Batteries (4-pack),1,3.84,2019-11-13 16:14:00,"767 11th St, New York City, NY 10001",November
285815,AA Batteries (4-pack),1,3.84,2019-11-09 11:44:00,"219 Walnut St, Seattle, WA 98101",November
289977,AA Batteries (4-pack),1,3.84,2019-11-18 11:13:00,"613 Jefferson St, Los Angeles, CA 90001",November
291236,AA Batteries (4-pack),1,3.84,2019-11-07 13:58:00,"808 Highland St, Seattle, WA 98101",November
291763,AA Batteries (4-pack),1,3.84,2019-11-15 08:38:00,"691 13th St, Austin, TX 73301",November
292875,AA Batteries (4-pack),1,3.84,2019-11-20 15:04:00,"467 Main St, Boston, MA 02215",November
295649,AA Batteries (4-pack),1,3.84,2019-11-15 20:52:00,"118 8th St, Los Angeles, CA 90001",November
279718,AA Batteries (4-pack),1,3.84,2019-11-04 14:00:00,"871 North St, Boston, MA 02215",November
280486,AA Batteries (4-pack),1,3.84,2019-11-29 19:13:00,"457 6th St, Portland, OR 97035",November
280617,AA Batteries (4-pack),1,3.84,2019-11-02 15:20:00,"708 10th St, New York City, NY 10001",November
281455,AA Batteries (4-pack),1,3.84,2019-11-30 11:35:00,"548 12th St, Los Angeles, CA 90001",November
282331,AA Batteries (4-pack),3,3.84,2019-11-20 09:29:00,"638 12th St, Seattle, WA 98101",November
283754,AA Batteries (4-pack),1,3.84,2019-11-04 16:16:00,"945 Hickory St, Seattle, WA 98101",November
284056,AA Batteries (4-pack),1,3.84,2019-11-03 19:47:00,"395 Cherry St, San Francisco, CA 94016",November
285251,AA Batteries (4-pack),1,3.84,2019-11-19 21:00:00,"386 Ridge St, Austin, TX 73301",November
289858,AA Batteries (4-pack),1,3.84,2019-11-15 18:37:00,"619 Pine St, Boston, MA 02215",November
290681,AA Batteries (4-pack),1,3.84,2019-11-29 17:43:00,"731 Lake St, San Francisco, CA 94016",November
291351,AA Batteries (4-pack),2,3.84,2019-11-21 05:17:00,"7 Willow St, San Francisco, CA 94016",November
291448,AA Batteries (4-pack),1,3.84,2019-11-11 13:54:00,"275 1st St, Dallas, TX 75001",November
295311,AA Batteries (4-pack),1,3.84,2019-11-23 08:14:00,"912 Adams St, Seattle, WA 98101",November
279928,AA Batteries (4-pack),2,3.84,2019-11-08 22:20:00,"348 Chestnut St, Dallas, TX 75001",November
282967,AA Batteries (4-pack),1,3.84,2019-11-27 22:43:00,"493 Chestnut St, New York City, NY 10001",November
283245,AA Batteries (4-pack),1,3.84,2019-11-26 19:34:00,"973 Church St, New York City, NY 10001",November
288508,AA Batteries (4-pack),1,3.84,2019-11-23 18:04:00,"469 5th St, Dallas, TX 75001",November
288531,AA Batteries (4-pack),2,3.84,2019-11-23 12:15:00,"707 Church St, New York City, NY 10001",November
289556,AA Batteries (4-pack),1,3.84,2019-11-27 14:01:00,"854 Church St, New York City, NY 10001",November
290388,AA Batteries (4-pack),1,3.84,2019-11-30 17:07:00,"209 10th St, Seattle, WA 98101",November
291910,AA Batteries (4-pack),1,3.84,2019-11-14 09:18:00,"814 13th St, Portland, OR 97035",November
294362,AA Batteries (4-pack),1,3.84,2019-11-02 14:25:00,"315 Adams St, Dallas, TX 75001",November
295359,AA Batteries (4-pack),2,3.84,2019-11-30 18:13:00,"243 Hill St, Atlanta, GA 30301",November
279262,AA Batteries (4-pack),2,3.84,2019-11-08 17:48:00,"586 Park St, Dallas, TX 75001",November
280111,AA Batteries (4-pack),2,3.84,2019-11-01 12:38:00,"604 Main St, San Francisco, CA 94016",November
280962,AA Batteries (4-pack),1,3.84,2019-11-07 20:32:00,"338 Center St, San Francisco, CA 94016",November
282486,AA Batteries (4-pack),1,3.84,2019-11-07 11:57:00,"699 Washington St, San Francisco, CA 94016",November
282724,AA Batteries (4-pack),1,3.84,2019-11-16 13:43:00,"996 1st St, Seattle, WA 98101",November
282811,AA Batteries (4-pack),1,3.84,2019-11-13 13:43:00,"769 5th St, Los Angeles, CA 90001",November
285074,AA Batteries (4-pack),1,3.84,2019-11-28 21:04:00,"37 Cherry St, Seattle, WA 98101",November
285980,AA Batteries (4-pack),1,3.84,2019-11-29 14:32:00,"841 Willow St, New York City, NY 10001",November
286107,AA Batteries (4-pack),2,3.84,2019-11-15 19:54:00,"169 South St, Atlanta, GA 30301",November
286187,AA Batteries (4-pack),1,3.84,2019-11-19 14:56:00,"126 Elm St, Boston, MA 02215",November
290794,AA Batteries (4-pack),2,3.84,2019-11-18 19:15:00,"745 9th St, Los Angeles, CA 90001",November
291373,AA Batteries (4-pack),1,3.84,2019-11-26 12:14:00,"49 West St, New York City, NY 10001",November
292813,AA Batteries (4-pack),2,3.84,2019-11-07 16:34:00,"507 Jackson St, San Francisco, CA 94016",November
293522,AA Batteries (4-pack),4,3.84,2019-11-01 16:03:00,"577 13th St, San Francisco, CA 94016",November
293639,AA Batteries (4-pack),1,3.84,2019-11-12 09:25:00,"316 6th St, Seattle, WA 98101",November
294864,AA Batteries (4-pack),1,3.84,2019-11-14 20:17:00,"272 Maple St, Boston, MA 02215",November
289368,AA Batteries (4-pack),1,3.84,2019-11-02 14:52:00,"590 13th St, Boston, MA 02215",November
280121,AA Batteries (4-pack),3,3.84,2019-11-13 11:40:00,"38 Hill St, New York City, NY 10001",November
280645,AA Batteries (4-pack),1,3.84,2019-11-30 10:25:00,"758 Hickory St, Los Angeles, CA 90001",November
284727,AA Batteries (4-pack),1,3.84,2019-11-23 15:09:00,"801 Lakeview St, San Francisco, CA 94016",November
285153,AA Batteries (4-pack),2,3.84,2019-11-19 15:27:00,"118 Highland St, Los Angeles, CA 90001",November
285473,AA Batteries (4-pack),1,3.84,2019-11-08 22:21:00,"798 Elm St, Austin, TX 73301",November
285520,AA Batteries (4-pack),1,3.84,2019-11-16 13:18:00,"405 Washington St, Atlanta, GA 30301",November
285725,AA Batteries (4-pack),1,3.84,2019-11-29 23:55:00,"953 West St, Dallas, TX 75001",November
287946,AA Batteries (4-pack),5,3.84,2019-11-06 05:10:00,"586 Ridge St, Dallas, TX 75001",November
288897,AA Batteries (4-pack),2,3.84,2019-11-22 19:10:00,"761 Sunset St, Boston, MA 02215",November
293348,AA Batteries (4-pack),1,3.84,2019-11-25 16:21:00,"632 7th St, New York City, NY 10001",November
293490,AA Batteries (4-pack),1,3.84,2019-11-06 18:56:00,"476 South St, Boston, MA 02215",November
283016,AA Batteries (4-pack),1,3.84,2019-11-02 16:07:00,"579 6th St, San Francisco, CA 94016",November
283440,AA Batteries (4-pack),1,3.84,2019-11-06 19:09:00,"269 11th St, San Francisco, CA 94016",November
285226,AA Batteries (4-pack),1,3.84,2019-11-19 11:59:00,"490 Jefferson St, Dallas, TX 75001",November
285613,AA Batteries (4-pack),1,3.84,2019-11-19 20:50:00,"292 Willow St, New York City, NY 10001",November
285765,AA Batteries (4-pack),1,3.84,2019-11-12 18:29:00,"238 Washington St, Atlanta, GA 30301",November
287478,AA Batteries (4-pack),1,3.84,2019-11-17 20:53:00,"472 Dogwood St, Dallas, TX 75001",November
287559,AA Batteries (4-pack),3,3.84,2019-11-27 12:52:00,"165 Meadow St, San Francisco, CA 94016",November
287638,AA Batteries (4-pack),1,3.84,2019-11-12 10:22:00,"42 Adams St, New York City, NY 10001",November
289731,AA Batteries (4-pack),2,3.84,2019-11-06 09:51:00,"387 Johnson St, Boston, MA 02215",November
290040,AA Batteries (4-pack),1,3.84,2019-11-29 22:39:00,"365 6th St, New York City, NY 10001",November
292625,AA Batteries (4-pack),1,3.84,2019-11-16 19:41:00,"918 Lincoln St, San Francisco, CA 94016",November
279415,AA Batteries (4-pack),1,3.84,2019-11-20 19:08:00,"15 Meadow St, Los Angeles, CA 90001",November
281154,AA Batteries (4-pack),2,3.84,2019-11-07 13:09:00,"886 Forest St, Austin, TX 73301",November
284770,AA Batteries (4-pack),1,3.84,2019-11-26 19:20:00,"842 South St, Boston, MA 02215",November
287962,AA Batteries (4-pack),2,3.84,2019-11-28 19:25:00,"941 Church St, Los Angeles, CA 90001",November
280504,AA Batteries (4-pack),1,3.84,2019-11-01 20:52:00,"509 Spruce St, San Francisco, CA 94016",November
281554,AA Batteries (4-pack),1,3.84,2019-11-24 14:51:00,"36 Jackson St, Los Angeles, CA 90001",November
282902,AA Batteries (4-pack),1,3.84,2019-11-15 13:55:00,"437 Jefferson St, Seattle, WA 98101",November
284065,AA Batteries (4-pack),2,3.84,2019-11-26 16:24:00,"177 Hill St, Portland, ME 04101",November
289352,AA Batteries (4-pack),2,3.84,2019-11-19 17:14:00,"935 Meadow St, San Francisco, CA 94016",November
289565,AA Batteries (4-pack),2,3.84,2019-11-01 12:01:00,"392 Cedar St, Dallas, TX 75001",November
289568,AA Batteries (4-pack),1,3.84,2019-11-24 19:13:00,"911 Willow St, San Francisco, CA 94016",November
290508,AA Batteries (4-pack),2,3.84,2019-11-17 12:16:00,"916 Adams St, Los Angeles, CA 90001",November
291583,AA Batteries (4-pack),1,3.84,2019-11-02 17:00:00,"378 Highland St, Dallas, TX 75001",November
291854,AA Batteries (4-pack),1,3.84,2019-11-27 22:12:00,"830 5th St, Los Angeles, CA 90001",November
293128,AA Batteries (4-pack),1,3.84,2019-11-21 15:00:00,"112 Pine St, Los Angeles, CA 90001",November
293309,AA Batteries (4-pack),1,3.84,2019-11-23 14:41:00,"8 Lake St, San Francisco, CA 94016",November
294331,AA Batteries (4-pack),1,3.84,2019-11-20 19:18:00,"919 Sunset St, Los Angeles, CA 90001",November
280913,AA Batteries (4-pack),1,3.84,2019-11-04 17:45:00,"311 Lake St, Dallas, TX 75001",November
282513,AA Batteries (4-pack),1,3.84,2019-11-27 19:55:00,"860 Meadow St, Los Angeles, CA 90001",November
284105,AA Batteries (4-pack),2,3.84,2019-11-19 20:25:00,"246 10th St, Seattle, WA 98101",November
293281,AA Batteries (4-pack),1,3.84,2019-11-04 08:23:00,"114 Church St, Los Angeles, CA 90001",November
294025,AA Batteries (4-pack),1,3.84,2019-11-25 18:32:00,"727 Meadow St, San Francisco, CA 94016",November
278956,AA Batteries (4-pack),1,3.84,2019-11-22 09:57:00,"894 Maple St, San Francisco, CA 94016",November
280834,AA Batteries (4-pack),1,3.84,2019-11-13 14:15:00,"82 12th St, San Francisco, CA 94016",November
282071,AA Batteries (4-pack),1,3.84,2019-11-03 20:14:00,"780 Dogwood St, San Francisco, CA 94016",November
284683,AA Batteries (4-pack),2,3.84,2019-11-23 09:17:00,"743 Jackson St, San Francisco, CA 94016",November
286257,AA Batteries (4-pack),1,3.84,2019-11-23 18:58:00,"861 Willow St, New York City, NY 10001",November
288280,AA Batteries (4-pack),1,3.84,2019-11-08 17:14:00,"442 7th St, Dallas, TX 75001",November
288879,AA Batteries (4-pack),1,3.84,2019-11-01 20:08:00,"50 Sunset St, Seattle, WA 98101",November
290425,AA Batteries (4-pack),2,3.84,2019-11-20 11:41:00,"6 Elm St, San Francisco, CA 94016",November
295319,AA Batteries (4-pack),1,3.84,2019-11-02 18:03:00,"96 Elm St, San Francisco, CA 94016",November
295600,AA Batteries (4-pack),1,3.84,2019-11-17 11:53:00,"665 14th St, Seattle, WA 98101",November
279268,AA Batteries (4-pack),1,3.84,2019-11-18 19:29:00,"491 Maple St, Dallas, TX 75001",November
279948,AA Batteries (4-pack),2,3.84,2019-11-07 16:13:00,"421 Washington St, Dallas, TX 75001",November
