Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
147763,AAA Batteries (4-pack),1,2.99,2019-01-01 14:55:00,"556 6th St, Los Angeles, CA 90001",January
149407,AAA Batteries (4-pack),1,2.99,2019-01-14 21:33:00,"341 5th St, Portland, ME 04101",January
141322,AAA Batteries (4-pack),2,2.99,2019-01-12 21:56:00,"816 Lake St, Boston, MA 02215",January
142368,AAA Batteries (4-pack),1,2.99,2019-01-12 19:51:00,"94 Center St, Austin, TX 73301",January
144910,AAA Batteries (4-pack),2,2.99,2019-01-12 19:28:00,"580 14th St, New York City, NY 10001",January
145642,AAA Batteries (4-pack),1,2.99,2019-01-23 23:08:00,"990 West St, Portland, OR 97035",January
146838,AAA Batteries (4-pack),3,2.99,2019-01-02 11:30:00,"877 Lincoln St, Austin, TX 73301",January
147424,AAA Batteries (4-pack),1,2.99,2019-01-01 13:30:00,"570 Jefferson St, Austin, TX 73301",January
149556,AAA Batteries (4-pack),1,2.99,2019-01-22 15:13:00,"331 Willow St, Los Angeles, CA 90001",January
150068,AAA Batteries (4-pack),1,2.99,2019-01-10 08:55:00,"76 10th St, Atlanta, GA 30301",January
141974,AAA Batteries (4-pack),1,2.99,2019-01-23 20:54:00,"115 Main St, Los Angeles, CA 90001",January
144939,AAA Batteries (4-pack),1,2.99,2019-01-28 17:00:00,"274 Forest St, San Francisco, CA 94016",January
148497,AAA Batteries (4-pack),1,2.99,2019-01-04 13:27:00,"7 West St, San Francisco, CA 94016",January
148617,AAA Batteries (4-pack),1,2.99,2019-01-04 21:21:00,"768 Elm St, Boston, MA 02215",January
145699,AAA Batteries (4-pack),1,2.99,2019-01-13 19:31:00,"507 North St, New York City, NY 10001",January
150318,AAA Batteries (4-pack),1,2.99,2019-01-10 20:03:00,"629 Willow St, San Francisco, CA 94016",January
150591,AAA Batteries (4-pack),1,2.99,2019-02-12 15:29:00,"362 Main St, Portland, OR 97035",February
153552,AAA Batteries (4-pack),1,2.99,2019-02-14 22:13:00,"907 Center St, Austin, TX 73301",February
153574,AAA Batteries (4-pack),1,2.99,2019-02-27 17:56:00,"833 Walnut St, San Francisco, CA 94016",February
153722,AAA Batteries (4-pack),1,2.99,2019-02-07 18:55:00,"641 Willow St, San Francisco, CA 94016",February
154051,AAA Batteries (4-pack),3,2.99,2019-02-05 18:49:00,"160 Walnut St, Austin, TX 73301",February
156558,AAA Batteries (4-pack),2,2.99,2019-02-19 10:41:00,"671 Pine St, Los Angeles, CA 90001",February
157844,AAA Batteries (4-pack),1,2.99,2019-02-05 11:56:00,"754 4th St, Boston, MA 02215",February
158928,AAA Batteries (4-pack),1,2.99,2019-02-24 14:52:00,"208 Hill St, New York City, NY 10001",February
159172,AAA Batteries (4-pack),1,2.99,2019-02-17 02:55:00,"891 Forest St, Los Angeles, CA 90001",February
151136,AAA Batteries (4-pack),1,2.99,2019-02-07 22:11:00,"198 Church St, Boston, MA 02215",February
153046,AAA Batteries (4-pack),1,2.99,2019-02-26 11:49:00,"345 Hickory St, Los Angeles, CA 90001",February
154643,AAA Batteries (4-pack),1,2.99,2019-02-15 09:32:00,"666 14th St, New York City, NY 10001",February
161340,AAA Batteries (4-pack),1,2.99,2019-02-08 21:38:00,"367 9th St, Los Angeles, CA 90001",February
151572,AAA Batteries (4-pack),1,2.99,2019-02-10 11:17:00,"465 Walnut St, Boston, MA 02215",February
152611,AAA Batteries (4-pack),5,2.99,2019-02-25 05:54:00,"15 Chestnut St, Boston, MA 02215",February
153671,AAA Batteries (4-pack),1,2.99,2019-02-05 05:31:00,"437 Meadow St, San Francisco, CA 94016",February
154196,AAA Batteries (4-pack),1,2.99,2019-02-10 09:54:00,"905 South St, New York City, NY 10001",February
157404,AAA Batteries (4-pack),4,2.99,2019-02-24 11:35:00,"706 Madison St, Atlanta, GA 30301",February
158705,AAA Batteries (4-pack),1,2.99,2019-02-14 19:50:00,"839 Elm St, Seattle, WA 98101",February
159589,AAA Batteries (4-pack),2,2.99,2019-02-05 18:25:00,"728 12th St, Los Angeles, CA 90001",February
154450,AAA Batteries (4-pack),1,2.99,2019-02-07 19:10:00,"69 Cherry St, Boston, MA 02215",February
157151,AAA Batteries (4-pack),1,2.99,2019-02-10 13:08:00,"298 Hill St, New York City, NY 10001",February
157303,AAA Batteries (4-pack),1,2.99,2019-02-19 20:45:00,"346 Walnut St, New York City, NY 10001",February
158221,AAA Batteries (4-pack),1,2.99,2019-02-22 13:14:00,"211 Main St, New York City, NY 10001",February
158513,AAA Batteries (4-pack),3,2.99,2019-02-20 09:11:00,"125 Lakeview St, San Francisco, CA 94016",February
159445,AAA Batteries (4-pack),1,2.99,2019-02-24 12:59:00,"73 6th St, Dallas, TX 75001",February
151976,AAA Batteries (4-pack),1,2.99,2019-02-20 21:13:00,"750 Sunset St, Los Angeles, CA 90001",February
152466,AAA Batteries (4-pack),3,2.99,2019-02-07 10:28:00,"936 Hickory St, Dallas, TX 75001",February
153023,AAA Batteries (4-pack),2,2.99,2019-02-13 22:04:00,"422 Sunset St, San Francisco, CA 94016",February
153438,AAA Batteries (4-pack),1,2.99,2019-02-19 09:00:00,"461 Cherry St, New York City, NY 10001",February
157118,AAA Batteries (4-pack),1,2.99,2019-02-18 13:52:00,"613 Johnson St, Dallas, TX 75001",February
150541,AAA Batteries (4-pack),1,2.99,2019-03-01 01:03:00,"683 Adams St, Portland, OR 97035",March
153842,AAA Batteries (4-pack),1,2.99,2019-02-05 22:29:00,"339 Hill St, New York City, NY 10001",February
155724,AAA Batteries (4-pack),2,2.99,2019-02-14 14:55:00,"34 Lincoln St, Portland, OR 97035",February
158365,AAA Batteries (4-pack),3,2.99,2019-02-01 07:32:00,"530 Jackson St, Dallas, TX 75001",February
159372,AAA Batteries (4-pack),1,2.99,2019-02-08 18:49:00,"801 Madison St, Portland, OR 97035",February
160760,AAA Batteries (4-pack),2,2.99,2019-02-21 10:18:00,"92 11th St, Los Angeles, CA 90001",February
151113,AAA Batteries (4-pack),2,2.99,2019-02-14 23:02:00,"557 Jackson St, Los Angeles, CA 90001",February
153753,AAA Batteries (4-pack),2,2.99,2019-02-20 18:16:00,"789 Church St, Portland, OR 97035",February
153925,AAA Batteries (4-pack),1,2.99,2019-02-09 10:28:00,"848 4th St, Atlanta, GA 30301",February
154664,AAA Batteries (4-pack),2,2.99,2019-02-11 10:20:00,"636 Adams St, Portland, ME 04101",February
155408,AAA Batteries (4-pack),2,2.99,2019-02-10 19:08:00,"623 2nd St, Austin, TX 73301",February
157103,AAA Batteries (4-pack),1,2.99,2019-02-18 07:28:00,"600 9th St, New York City, NY 10001",February
158454,AAA Batteries (4-pack),2,2.99,2019-02-22 22:14:00,"486 River St, Boston, MA 02215",February
161597,AAA Batteries (4-pack),4,2.99,2019-02-11 18:52:00,"458 Cedar St, San Francisco, CA 94016",February
151110,AAA Batteries (4-pack),1,2.99,2019-02-28 16:13:00,"402 South St, San Francisco, CA 94016",February
151433,AAA Batteries (4-pack),1,2.99,2019-02-12 02:35:00,"593 Pine St, San Francisco, CA 94016",February
153424,AAA Batteries (4-pack),2,2.99,2019-02-22 22:16:00,"424 Elm St, New York City, NY 10001",February
155455,AAA Batteries (4-pack),1,2.99,2019-02-12 22:11:00,"687 Lakeview St, New York City, NY 10001",February
158678,AAA Batteries (4-pack),1,2.99,2019-02-01 12:28:00,"128 Spruce St, Atlanta, GA 30301",February
150713,AAA Batteries (4-pack),2,2.99,2019-02-01 09:54:00,"362 10th St, Dallas, TX 75001",February
152773,AAA Batteries (4-pack),1,2.99,2019-02-14 13:43:00,"511 Walnut St, San Francisco, CA 94016",February
154666,AAA Batteries (4-pack),1,2.99,2019-02-09 10:51:00,"971 River St, Boston, MA 02215",February
155047,AAA Batteries (4-pack),1,2.99,2019-02-15 19:31:00,"291 1st St, Los Angeles, CA 90001",February
155389,AAA Batteries (4-pack),2,2.99,2019-02-02 16:33:00,"806 Hickory St, Austin, TX 73301",February
155753,AAA Batteries (4-pack),3,2.99,2019-02-09 19:34:00,"908 9th St, Seattle, WA 98101",February
156733,AAA Batteries (4-pack),1,2.99,2019-02-17 15:29:00,"557 Dogwood St, San Francisco, CA 94016",February
156855,AAA Batteries (4-pack),2,2.99,2019-02-23 14:02:00,"248 5th St, Dallas, TX 75001",February
151798,AAA Batteries (4-pack),1,2.99,2019-02-16 13:14:00,"797 4th St, Los Angeles, CA 90001",February
152002,AAA Batteries (4-pack),2,2.99,2019-02-14 12:11:00,"992 Adams St, Atlanta, GA 30301",February
152145,AAA Batteries (4-pack),3,2.99,2019-02-13 16:27:00,"992 Meadow St, New York City, NY 10001",February
157121,AAA Batteries (4-pack),1,2.99,2019-02-06 19:52:00,"15 Cherry St, Los Angeles, CA 90001",February
152645,AAA Batteries (4-pack),2,2.99,2019-02-22 09:53:00,"479 Madison St, Austin, TX 73301",February
154916,AAA Batteries (4-pack),2,2.99,2019-02-07 08:20:00,"948 West St, San Francisco, CA 94016",February
155261,AAA Batteries (4-pack),2,2.99,2019-02-11 08:14:00,"45 1st St, Portland, OR 97035",February
160238,AAA Batteries (4-pack),1,2.99,2019-03-01 02:08:00,"147 Main St, Boston, MA 02215",March
151765,AAA Batteries (4-pack),1,2.99,2019-02-23 13:42:00,"401 Lakeview St, San Francisco, CA 94016",February
153176,AAA Batteries (4-pack),2,2.99,2019-02-02 11:06:00,"831 Hill St, Los Angeles, CA 90001",February
154118,AAA Batteries (4-pack),2,2.99,2019-02-02 08:57:00,"288 Meadow St, Portland, OR 97035",February
154238,AAA Batteries (4-pack),1,2.99,2019-02-15 12:33:00,"516 14th St, San Francisco, CA 94016",February
154541,AAA Batteries (4-pack),2,2.99,2019-02-18 20:31:00,"513 Willow St, Los Angeles, CA 90001",February
159713,AAA Batteries (4-pack),1,2.99,2019-02-08 12:33:00,"367 Lake St, Dallas, TX 75001",February
160130,AAA Batteries (4-pack),1,2.99,2019-02-28 17:13:00,"654 14th St, Los Angeles, CA 90001",February
161504,AAA Batteries (4-pack),3,2.99,2019-02-02 19:57:00,"674 Hickory St, Portland, ME 04101",February
151569,AAA Batteries (4-pack),1,2.99,2019-02-25 10:15:00,"380 Maple St, San Francisco, CA 94016",February
152017,AAA Batteries (4-pack),1,2.99,2019-02-06 16:49:00,"784 Dogwood St, Dallas, TX 75001",February
152343,AAA Batteries (4-pack),1,2.99,2019-02-05 14:51:00,"224 Spruce St, New York City, NY 10001",February
153975,AAA Batteries (4-pack),1,2.99,2019-02-20 12:21:00,"215 Meadow St, Los Angeles, CA 90001",February
154251,AAA Batteries (4-pack),2,2.99,2019-02-26 15:36:00,"704 Jefferson St, Dallas, TX 75001",February
154973,AAA Batteries (4-pack),1,2.99,2019-02-20 15:05:00,"736 Adams St, Atlanta, GA 30301",February
158619,AAA Batteries (4-pack),1,2.99,2019-02-11 23:59:00,"963 Chestnut St, Dallas, TX 75001",February
160287,AAA Batteries (4-pack),1,2.99,2019-02-08 20:43:00,"371 Johnson St, San Francisco, CA 94016",February
160648,AAA Batteries (4-pack),1,2.99,2019-02-10 11:01:00,"236 Dogwood St, Atlanta, GA 30301",February
161010,AAA Batteries (4-pack),3,2.99,2019-02-10 17:44:00,"989 Cherry St, Portland, OR 97035",February
161109,AAA Batteries (4-pack),3,2.99,2019-02-24 17:11:00,"42 4th St, Seattle, WA 98101",February
151914,AAA Batteries (4-pack),1,2.99,2019-02-22 17:57:00,"413 North St, New York City, NY 10001",February
152741,AAA Batteries (4-pack),1,2.99,2019-02-22 14:54:00,"630 South St, San Francisco, CA 94016",February
155465,AAA Batteries (4-pack),2,2.99,2019-02-20 18:06:00,"316 Jefferson St, San Francisco, CA 94016",February
156387,AAA Batteries (4-pack),1,2.99,2019-02-16 16:17:00,"950 Pine St, Dallas, TX 75001",February
159571,AAA Batteries (4-pack),1,2.99,2019-02-01 18:19:00,"539 9th St, Seattle, WA 98101",February
150748,AAA Batteries (4-pack),1,2.99,2019-02-27 12:39:00,"931 11th St, New York City, NY 10001",February
154454,AAA Batteries (4-pack),1,2.99,2019-02-05 07:49:00,"127 5th St, San Francisco, CA 94016",February
158165,AAA Batteries (4-pack),1,2.99,2019-02-16 11:26:00,"310 Meadow St, Los Angeles, CA 90001",February
159401,AAA Batteries (4-pack),1,2.99,2019-02-10 16:55:00,"123 8th St, Portland, OR 97035",February
159463,AAA Batteries (4-pack),1,2.99,2019-02-23 22:51:00,"781 Hill St, Dallas, TX 75001",February
152257,AAA Batteries (4-pack),1,2.99,2019-02-15 22:26:00,"268 Jefferson St, Austin, TX 73301",February
152865,AAA Batteries (4-pack),1,2.99,2019-02-10 19:08:00,"571 4th St, Boston, MA 02215",February
153723,AAA Batteries (4-pack),1,2.99,2019-02-09 08:06:00,"242 North St, San Francisco, CA 94016",February
154390,AAA Batteries (4-pack),1,2.99,2019-02-24 10:11:00,"381 Highland St, New York City, NY 10001",February
161300,AAA Batteries (4-pack),2,2.99,2019-02-19 10:39:00,"887 Hill St, Los Angeles, CA 90001",February
161433,AAA Batteries (4-pack),1,2.99,2019-02-08 15:20:00,"914 Lake St, Austin, TX 73301",February
161677,AAA Batteries (4-pack),3,2.99,2019-02-19 09:04:00,"627 Wilson St, Atlanta, GA 30301",February
152064,AAA Batteries (4-pack),4,2.99,2019-02-22 19:41:00,"289 Highland St, Portland, OR 97035",February
153666,AAA Batteries (4-pack),1,2.99,2019-02-16 21:03:00,"588 Church St, Portland, OR 97035",February
154734,AAA Batteries (4-pack),2,2.99,2019-02-18 13:27:00,"482 Cherry St, Los Angeles, CA 90001",February
157770,AAA Batteries (4-pack),4,2.99,2019-02-02 17:01:00,"929 Dogwood St, Seattle, WA 98101",February
151184,AAA Batteries (4-pack),1,2.99,2019-02-17 18:23:00,"34 7th St, Los Angeles, CA 90001",February
161688,AAA Batteries (4-pack),4,2.99,2019-02-07 20:04:00,"820 11th St, Los Angeles, CA 90001",February
150655,AAA Batteries (4-pack),1,2.99,2019-02-12 16:15:00,"154 Main St, Los Angeles, CA 90001",February
153747,AAA Batteries (4-pack),1,2.99,2019-02-06 05:53:00,"8 11th St, Atlanta, GA 30301",February
156786,AAA Batteries (4-pack),2,2.99,2019-02-02 21:40:00,"387 Hickory St, Austin, TX 73301",February
157219,AAA Batteries (4-pack),1,2.99,2019-02-07 12:32:00,"530 6th St, Portland, OR 97035",February
159025,AAA Batteries (4-pack),1,2.99,2019-02-24 15:11:00,"76 Walnut St, Boston, MA 02215",February
159188,AAA Batteries (4-pack),2,2.99,2019-02-03 20:42:00,"53 Dogwood St, Dallas, TX 75001",February
160894,AAA Batteries (4-pack),1,2.99,2019-02-24 03:52:00,"634 West St, Portland, OR 97035",February
160999,AAA Batteries (4-pack),2,2.99,2019-02-11 13:55:00,"252 7th St, Los Angeles, CA 90001",February
152779,AAA Batteries (4-pack),1,2.99,2019-02-17 16:55:00,"254 South St, Portland, ME 04101",February
153469,AAA Batteries (4-pack),2,2.99,2019-02-16 15:53:00,"613 Jackson St, New York City, NY 10001",February
155094,AAA Batteries (4-pack),2,2.99,2019-02-17 12:05:00,"290 Park St, San Francisco, CA 94016",February
156668,AAA Batteries (4-pack),2,2.99,2019-02-14 17:44:00,"888 10th St, San Francisco, CA 94016",February
159357,AAA Batteries (4-pack),2,2.99,2019-02-22 17:06:00,"479 Walnut St, Boston, MA 02215",February
160366,AAA Batteries (4-pack),1,2.99,2019-02-24 09:32:00,"17 Washington St, Boston, MA 02215",February
160982,AAA Batteries (4-pack),1,2.99,2019-02-17 21:27:00,"562 Hill St, Los Angeles, CA 90001",February
161284,AAA Batteries (4-pack),1,2.99,2019-02-18 12:05:00,"866 North St, San Francisco, CA 94016",February
161578,AAA Batteries (4-pack),1,2.99,2019-02-21 07:24:00,"827 Church St, Seattle, WA 98101",February
151187,AAA Batteries (4-pack),2,2.99,2019-02-25 11:50:00,"126 Sunset St, Dallas, TX 75001",February
151660,AAA Batteries (4-pack),1,2.99,2019-02-09 12:50:00,"614 Washington St, New York City, NY 10001",February
151773,AAA Batteries (4-pack),2,2.99,2019-02-04 07:37:00,"592 Lincoln St, Seattle, WA 98101",February
152403,AAA Batteries (4-pack),1,2.99,2019-02-26 22:16:00,"662 Hill St, Los Angeles, CA 90001",February
156829,AAA Batteries (4-pack),2,2.99,2019-02-28 11:53:00,"252 Maple St, Atlanta, GA 30301",February
158666,AAA Batteries (4-pack),1,2.99,2019-02-13 19:06:00,"223 North St, Portland, OR 97035",February
159547,AAA Batteries (4-pack),1,2.99,2019-02-15 09:58:00,"734 Wilson St, New York City, NY 10001",February
154987,AAA Batteries (4-pack),1,2.99,2019-02-24 20:30:00,"270 Main St, Portland, OR 97035",February
157905,AAA Batteries (4-pack),1,2.99,2019-02-28 17:28:00,"850 5th St, San Francisco, CA 94016",February
159227,AAA Batteries (4-pack),2,2.99,2019-02-14 17:39:00,"91 Maple St, San Francisco, CA 94016",February
151043,AAA Batteries (4-pack),1,2.99,2019-02-16 21:05:00,"120 Highland St, San Francisco, CA 94016",February
151977,AAA Batteries (4-pack),2,2.99,2019-02-02 09:12:00,"272 Hickory St, San Francisco, CA 94016",February
152411,AAA Batteries (4-pack),2,2.99,2019-02-20 19:05:00,"970 Spruce St, New York City, NY 10001",February
153083,AAA Batteries (4-pack),4,2.99,2019-02-13 17:53:00,"144 Sunset St, New York City, NY 10001",February
154654,AAA Batteries (4-pack),1,2.99,2019-02-10 17:09:00,"237 Willow St, Dallas, TX 75001",February
155145,AAA Batteries (4-pack),3,2.99,2019-02-08 19:39:00,"413 1st St, Austin, TX 73301",February
160431,AAA Batteries (4-pack),1,2.99,2019-02-24 16:17:00,"58 14th St, Los Angeles, CA 90001",February
161870,AAA Batteries (4-pack),1,2.99,2019-02-26 14:00:00,"583 Lakeview St, San Francisco, CA 94016",February
150596,AAA Batteries (4-pack),1,2.99,2019-02-07 14:38:00,"724 Ridge St, Dallas, TX 75001",February
151168,AAA Batteries (4-pack),1,2.99,2019-02-24 15:36:00,"111 8th St, Seattle, WA 98101",February
155552,AAA Batteries (4-pack),1,2.99,2019-02-15 12:13:00,"188 Jefferson St, Dallas, TX 75001",February
156010,AAA Batteries (4-pack),1,2.99,2019-02-11 22:21:00,"201 Johnson St, Boston, MA 02215",February
158605,AAA Batteries (4-pack),3,2.99,2019-02-19 13:00:00,"650 5th St, New York City, NY 10001",February
158932,AAA Batteries (4-pack),1,2.99,2019-02-26 16:35:00,"200 Forest St, Boston, MA 02215",February
152184,AAA Batteries (4-pack),4,2.99,2019-02-03 17:04:00,"172 4th St, Seattle, WA 98101",February
152599,AAA Batteries (4-pack),1,2.99,2019-02-08 22:26:00,"283 West St, Portland, OR 97035",February
154357,AAA Batteries (4-pack),1,2.99,2019-02-25 22:29:00,"538 7th St, Los Angeles, CA 90001",February
155825,AAA Batteries (4-pack),1,2.99,2019-02-17 15:50:00,"633 7th St, New York City, NY 10001",February
157544,AAA Batteries (4-pack),1,2.99,2019-02-21 13:13:00,"149 Ridge St, San Francisco, CA 94016",February
151153,AAA Batteries (4-pack),1,2.99,2019-02-14 16:09:00,"803 Walnut St, Atlanta, GA 30301",February
152421,AAA Batteries (4-pack),2,2.99,2019-02-06 13:15:00,"700 Sunset St, Boston, MA 02215",February
155967,AAA Batteries (4-pack),1,2.99,2019-02-13 09:19:00,"598 9th St, New York City, NY 10001",February
159681,AAA Batteries (4-pack),1,2.99,2019-02-25 08:38:00,"418 13th St, San Francisco, CA 94016",February
150652,AAA Batteries (4-pack),1,2.99,2019-02-12 10:28:00,"933 Jackson St, Boston, MA 02215",February
151797,AAA Batteries (4-pack),3,2.99,2019-02-21 22:38:00,"341 Lincoln St, New York City, NY 10001",February
152082,AAA Batteries (4-pack),1,2.99,2019-02-27 19:10:00,"831 6th St, Atlanta, GA 30301",February
152624,AAA Batteries (4-pack),1,2.99,2019-02-03 20:23:00,"281 Willow St, San Francisco, CA 94016",February
156515,AAA Batteries (4-pack),2,2.99,2019-02-09 07:45:00,"912 4th St, San Francisco, CA 94016",February
157001,AAA Batteries (4-pack),1,2.99,2019-02-04 08:16:00,"534 5th St, San Francisco, CA 94016",February
159356,AAA Batteries (4-pack),1,2.99,2019-02-06 13:54:00,"472 Highland St, New York City, NY 10001",February
161014,AAA Batteries (4-pack),2,2.99,2019-02-25 14:15:00,"107 Walnut St, Boston, MA 02215",February
150611,AAA Batteries (4-pack),1,2.99,2019-02-04 16:49:00,"961 5th St, Portland, OR 97035",February
151654,AAA Batteries (4-pack),1,2.99,2019-02-04 14:27:00,"446 Sunset St, New York City, NY 10001",February
151785,AAA Batteries (4-pack),3,2.99,2019-02-25 14:58:00,"708 6th St, Los Angeles, CA 90001",February
161445,AAA Batteries (4-pack),1,2.99,2019-02-08 19:57:00,"677 Willow St, San Francisco, CA 94016",February
154372,AAA Batteries (4-pack),1,2.99,2019-02-18 14:30:00,"448 6th St, Portland, OR 97035",February
155851,AAA Batteries (4-pack),1,2.99,2019-02-09 09:37:00,"67 5th St, Portland, OR 97035",February
157959,AAA Batteries (4-pack),2,2.99,2019-02-22 15:06:00,"184 8th St, Boston, MA 02215",February
158783,AAA Batteries (4-pack),2,2.99,2019-02-18 14:53:00,"989 Lake St, Portland, ME 04101",February
158825,AAA Batteries (4-pack),1,2.99,2019-02-11 21:52:00,"251 7th St, San Francisco, CA 94016",February
152893,AAA Batteries (4-pack),1,2.99,2019-02-04 16:42:00,"861 Lincoln St, Seattle, WA 98101",February
158664,AAA Batteries (4-pack),2,2.99,2019-02-20 10:15:00,"421 Lake St, Portland, OR 97035",February
150840,AAA Batteries (4-pack),1,2.99,2019-02-18 11:25:00,"14 6th St, Austin, TX 73301",February
150871,AAA Batteries (4-pack),5,2.99,2019-02-03 18:24:00,"659 Highland St, San Francisco, CA 94016",February
151788,AAA Batteries (4-pack),3,2.99,2019-02-18 20:24:00,"871 2nd St, New York City, NY 10001",February
153197,AAA Batteries (4-pack),1,2.99,2019-02-18 13:14:00,"781 Cherry St, Seattle, WA 98101",February
155580,AAA Batteries (4-pack),4,2.99,2019-02-12 18:59:00,"115 Lincoln St, San Francisco, CA 94016",February
155839,AAA Batteries (4-pack),1,2.99,2019-02-05 14:58:00,"629 1st St, New York City, NY 10001",February
156897,AAA Batteries (4-pack),1,2.99,2019-02-07 09:21:00,"389 Jackson St, Boston, MA 02215",February
156974,AAA Batteries (4-pack),1,2.99,2019-02-28 19:26:00,"52 Dogwood St, Los Angeles, CA 90001",February
157417,AAA Batteries (4-pack),5,2.99,2019-02-13 12:34:00,"746 Lake St, San Francisco, CA 94016",February
157961,AAA Batteries (4-pack),1,2.99,2019-02-14 08:30:00,"848 Park St, Seattle, WA 98101",February
158086,AAA Batteries (4-pack),1,2.99,2019-02-12 13:59:00,"796 12th St, Atlanta, GA 30301",February
159676,AAA Batteries (4-pack),2,2.99,2019-02-22 19:38:00,"263 13th St, Seattle, WA 98101",February
150971,AAA Batteries (4-pack),2,2.99,2019-02-02 03:53:00,"670 11th St, Dallas, TX 75001",February
151636,AAA Batteries (4-pack),1,2.99,2019-02-14 16:06:00,"360 West St, Dallas, TX 75001",February
156421,AAA Batteries (4-pack),1,2.99,2019-02-18 22:01:00,"174 8th St, Atlanta, GA 30301",February
157545,AAA Batteries (4-pack),1,2.99,2019-02-23 15:27:00,"137 12th St, New York City, NY 10001",February
157666,AAA Batteries (4-pack),2,2.99,2019-02-17 17:29:00,"196 Walnut St, Boston, MA 02215",February
157924,AAA Batteries (4-pack),1,2.99,2019-02-15 17:54:00,"587 11th St, Los Angeles, CA 90001",February
158677,AAA Batteries (4-pack),2,2.99,2019-02-24 12:42:00,"77 1st St, San Francisco, CA 94016",February
159464,AAA Batteries (4-pack),1,2.99,2019-02-07 23:29:00,"732 14th St, San Francisco, CA 94016",February
160613,AAA Batteries (4-pack),2,2.99,2019-02-01 22:55:00,"979 Cherry St, Atlanta, GA 30301",February
150657,AAA Batteries (4-pack),1,2.99,2019-02-10 16:25:00,"406 Maple St, Los Angeles, CA 90001",February
153770,AAA Batteries (4-pack),1,2.99,2019-02-19 08:32:00,"438 Hill St, San Francisco, CA 94016",February
159751,AAA Batteries (4-pack),1,2.99,2019-02-11 15:13:00,"627 Meadow St, San Francisco, CA 94016",February
159884,AAA Batteries (4-pack),1,2.99,2019-02-26 20:34:00,"525 7th St, Atlanta, GA 30301",February
162050,AAA Batteries (4-pack),1,2.99,2019-03-26 17:09:00,"870 Spruce St, Boston, MA 02215",March
162205,AAA Batteries (4-pack),3,2.99,2019-03-27 19:28:00,"490 Lincoln St, San Francisco, CA 94016",March
162632,AAA Batteries (4-pack),1,2.99,2019-03-18 12:10:00,"992 Highland St, New York City, NY 10001",March
166934,AAA Batteries (4-pack),1,2.99,2019-03-21 07:47:00,"389 Walnut St, San Francisco, CA 94016",March
167170,AAA Batteries (4-pack),1,2.99,2019-03-14 14:15:00,"529 Church St, San Francisco, CA 94016",March
170631,AAA Batteries (4-pack),1,2.99,2019-03-31 23:35:00,"59 River St, Los Angeles, CA 90001",March
171233,AAA Batteries (4-pack),2,2.99,2019-03-20 06:59:00,"867 West St, San Francisco, CA 94016",March
175065,AAA Batteries (4-pack),1,2.99,2019-03-05 17:59:00,"911 Dogwood St, Atlanta, GA 30301",March
176000,AAA Batteries (4-pack),4,2.99,2019-03-20 12:48:00,"852 Sunset St, Los Angeles, CA 90001",March
164309,AAA Batteries (4-pack),3,2.99,2019-03-06 17:27:00,"239 10th St, New York City, NY 10001",March
166644,AAA Batteries (4-pack),3,2.99,2019-03-22 01:35:00,"115 Dogwood St, Austin, TX 73301",March
172317,AAA Batteries (4-pack),2,2.99,2019-03-23 11:49:00,"933 10th St, San Francisco, CA 94016",March
174233,AAA Batteries (4-pack),1,2.99,2019-03-11 19:31:00,"111 West St, Seattle, WA 98101",March
174695,AAA Batteries (4-pack),1,2.99,2019-03-06 17:48:00,"429 Cherry St, San Francisco, CA 94016",March
162717,AAA Batteries (4-pack),1,2.99,2019-03-28 09:13:00,"498 Cedar St, Austin, TX 73301",March
165732,AAA Batteries (4-pack),1,2.99,2019-03-25 11:05:00,"408 Park St, Boston, MA 02215",March
168937,AAA Batteries (4-pack),3,2.99,2019-03-09 14:39:00,"867 Main St, New York City, NY 10001",March
170003,AAA Batteries (4-pack),1,2.99,2019-03-24 20:59:00,"214 Wilson St, San Francisco, CA 94016",March
172218,AAA Batteries (4-pack),1,2.99,2019-03-03 21:03:00,"622 Center St, Boston, MA 02215",March
173671,AAA Batteries (4-pack),3,2.99,2019-03-28 21:48:00,"895 Main St, Austin, TX 73301",March
173724,AAA Batteries (4-pack),1,2.99,2019-03-22 10:31:00,"38 Lake St, San Francisco, CA 94016",March
175135,AAA Batteries (4-pack),1,2.99,2019-03-05 22:28:00,"587 Hill St, Austin, TX 73301",March
176209,AAA Batteries (4-pack),2,2.99,2019-03-20 08:35:00,"250 Meadow St, Los Angeles, CA 90001",March
171732,AAA Batteries (4-pack),1,2.99,2019-03-25 12:51:00,"99 Maple St, Seattle, WA 98101",March
163926,AAA Batteries (4-pack),1,2.99,2019-03-21 13:33:00,"847 North St, New York City, NY 10001",March
165282,AAA Batteries (4-pack),1,2.99,2019-03-17 17:50:00,"128 2nd St, Los Angeles, CA 90001",March
169169,AAA Batteries (4-pack),1,2.99,2019-03-20 10:09:00,"742 9th St, Portland, OR 97035",March
172094,AAA Batteries (4-pack),1,2.99,2019-03-22 19:24:00,"947 Chestnut St, Austin, TX 73301",March
172451,AAA Batteries (4-pack),1,2.99,2019-03-20 09:41:00,"742 Johnson St, New York City, NY 10001",March
165488,AAA Batteries (4-pack),2,2.99,2019-03-11 12:02:00,"755 Meadow St, Los Angeles, CA 90001",March
