Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
184472,iPhone,1,700.0,2019-04-11 12:16:00,"573 Adams St, Austin, TX 73301",April
178671,iPhone,1,700.0,2019-04-29 07:22:00,"349 Lakeview St, San Francisco, CA 94016",April
188041,iPhone,1,700.0,2019-04-27 12:29:00,"395 Washington St, San Francisco, CA 94016",April
193073,iPhone,1,700.0,2019-04-10 05:02:00,"576 1st St, Boston, MA 02215",April
193450,iPhone,1,700.0,2019-04-19 02:05:00,"29 Park St, San Francisco, CA 94016",April
178825,iPhone,1,700.0,2019-04-02 14:00:00,"705 Center St, Atlanta, GA 30301",April
186152,iPhone,1,700.0,2019-04-26 23:56:00,"360 14th St, San Francisco, CA 94016",April
187518,iPhone,1,700.0,2019-04-22 11:36:00,"114 11th St, San Francisco, CA 94016",April
189871,iPhone,1,700.0,2019-04-24 22:25:00,"840 Jefferson St, Los Angeles, CA 90001",April
187754,iPhone,1,700.0,2019-04-03 11:45:00,"75 7th St, Atlanta, GA 30301",April
178258,iPhone,1,700.0,2019-04-22 01:00:00,"479 9th St, Los Angeles, CA 90001",April
181687,iPhone,1,700.0,2019-04-02 22:36:00,"761 Elm St, Seattle, WA 98101",April
183853,iPhone,1,700.0,2019-04-09 18:28:00,"8 West St, Boston, MA 02215",April
188265,iPhone,1,700.0,2019-04-15 14:45:00,"594 Church St, New York City, NY 10001",April
193903,iPhone,1,700.0,2019-04-06 11:40:00,"335 12th St, Seattle, WA 98101",April
181904,iPhone,1,700.0,2019-04-15 11:26:00,"502 Cedar St, Boston, MA 02215",April
187367,iPhone,1,700.0,2019-04-22 21:30:00,"841 Church St, Boston, MA 02215",April
188719,iPhone,1,700.0,2019-04-19 18:07:00,"100 Main St, San Francisco, CA 94016",April
189589,iPhone,1,700.0,2019-04-19 09:04:00,"110 North St, San Francisco, CA 94016",April
191089,iPhone,1,700.0,2019-04-25 21:07:00,"415 Forest St, Los Angeles, CA 90001",April
192969,iPhone,1,700.0,2019-04-07 07:46:00,"414 Lakeview St, Portland, OR 97035",April
176732,iPhone,1,700.0,2019-04-23 09:33:00,"504 Wilson St, Dallas, TX 75001",April
189457,iPhone,1,700.0,2019-04-22 14:23:00,"649 South St, San Francisco, CA 94016",April
191715,iPhone,1,700.0,2019-04-02 11:58:00,"345 Church St, Atlanta, GA 30301",April
183153,iPhone,1,700.0,2019-04-15 11:27:00,"410 Elm St, Seattle, WA 98101",April
183177,iPhone,1,700.0,2019-04-24 12:43:00,"337 14th St, Atlanta, GA 30301",April
186489,iPhone,1,700.0,2019-04-12 12:30:00,"281 Cherry St, San Francisco, CA 94016",April
190191,iPhone,1,700.0,2019-04-20 07:05:00,"804 Lincoln St, Austin, TX 73301",April
190652,iPhone,1,700.0,2019-04-24 20:07:00,"812 11th St, Dallas, TX 75001",April
180399,iPhone,1,700.0,2019-04-11 15:57:00,"535 Johnson St, Austin, TX 73301",April
181370,iPhone,1,700.0,2019-04-19 15:43:00,"785 11th St, Atlanta, GA 30301",April
181607,iPhone,1,700.0,2019-04-24 20:28:00,"665 12th St, San Francisco, CA 94016",April
185862,iPhone,1,700.0,2019-04-06 19:08:00,"998 Lake St, San Francisco, CA 94016",April
180865,iPhone,1,700.0,2019-04-12 10:06:00,"520 Lincoln St, San Francisco, CA 94016",April
186007,iPhone,1,700.0,2019-04-07 14:23:00,"990 Pine St, Los Angeles, CA 90001",April
188013,iPhone,1,700.0,2019-04-23 23:17:00,"65 Cherry St, Dallas, TX 75001",April
181302,iPhone,1,700.0,2019-04-22 10:27:00,"534 Lakeview St, New York City, NY 10001",April
186592,iPhone,1,700.0,2019-04-14 12:15:00,"586 7th St, Seattle, WA 98101",April
189077,iPhone,1,700.0,2019-04-07 18:05:00,"596 12th St, Boston, MA 02215",April
189809,iPhone,1,700.0,2019-04-19 19:56:00,"871 Lincoln St, Los Angeles, CA 90001",April
176828,iPhone,1,700.0,2019-04-07 22:13:00,"696 Highland St, Seattle, WA 98101",April
181257,iPhone,1,700.0,2019-04-14 02:08:00,"175 Park St, Atlanta, GA 30301",April
188619,iPhone,1,700.0,2019-04-09 13:41:00,"156 10th St, Boston, MA 02215",April
192782,iPhone,1,700.0,2019-04-15 22:16:00,"64 13th St, Boston, MA 02215",April
180920,iPhone,1,700.0,2019-04-30 09:17:00,"583 Willow St, San Francisco, CA 94016",April
191047,iPhone,1,700.0,2019-04-09 08:52:00,"988 Elm St, Los Angeles, CA 90001",April
179018,iPhone,1,700.0,2019-04-23 21:23:00,"913 2nd St, Dallas, TX 75001",April
192190,iPhone,1,700.0,2019-04-05 22:32:00,"50 4th St, New York City, NY 10001",April
182374,iPhone,1,700.0,2019-04-02 00:00:00,"414 5th St, Portland, OR 97035",April
183220,iPhone,1,700.0,2019-04-17 19:59:00,"313 Church St, New York City, NY 10001",April
184982,iPhone,1,700.0,2019-04-27 10:01:00,"517 1st St, Boston, MA 02215",April
191837,iPhone,1,700.0,2019-04-15 12:57:00,"521 12th St, Boston, MA 02215",April
193309,iPhone,1,700.0,2019-04-19 23:16:00,"139 Cherry St, Boston, MA 02215",April
179966,iPhone,1,700.0,2019-04-15 08:40:00,"979 13th St, New York City, NY 10001",April
185510,iPhone,1,700.0,2019-04-02 17:46:00,"779 10th St, Boston, MA 02215",April
186685,iPhone,1,700.0,2019-04-13 19:03:00,"894 Cedar St, Austin, TX 73301",April
177072,iPhone,1,700.0,2019-04-01 13:11:00,"682 9th St, Portland, ME 04101",April
183361,iPhone,1,700.0,2019-04-12 21:36:00,"912 5th St, Boston, MA 02215",April
182696,iPhone,1,700.0,2019-04-19 07:30:00,"942 Lincoln St, Seattle, WA 98101",April
183085,iPhone,1,700.0,2019-04-15 12:33:00,"985 Highland St, Atlanta, GA 30301",April
183796,iPhone,1,700.0,2019-04-06 20:56:00,"849 Jefferson St, Dallas, TX 75001",April
184882,iPhone,1,700.0,2019-04-01 17:32:00,"183 Lakeview St, New York City, NY 10001",April
189301,iPhone,1,700.0,2019-04-05 23:49:00,"562 Hickory St, Boston, MA 02215",April
190413,iPhone,1,700.0,2019-04-19 08:48:00,"554 Madison St, San Francisco, CA 94016",April
178749,iPhone,1,700.0,2019-04-30 15:53:00,"972 Hickory St, San Francisco, CA 94016",April
179438,iPhone,1,700.0,2019-04-14 19:16:00,"31 Walnut St, San Francisco, CA 94016",April
179655,iPhone,1,700.0,2019-04-03 23:50:00,"176 Cedar St, Los Angeles, CA 90001",April
182491,iPhone,1,700.0,2019-04-05 22:26:00,"912 9th St, San Francisco, CA 94016",April
185283,iPhone,1,700.0,2019-04-23 14:26:00,"391 1st St, San Francisco, CA 94016",April
186098,iPhone,1,700.0,2019-04-29 18:09:00,"890 8th St, Los Angeles, CA 90001",April
191547,iPhone,1,700.0,2019-04-12 15:01:00,"984 14th St, Los Angeles, CA 90001",April
177453,iPhone,1,700.0,2019-04-16 21:05:00,"865 Sunset St, Portland, OR 97035",April
179373,iPhone,1,700.0,2019-04-18 12:08:00,"495 1st St, Atlanta, GA 30301",April
184503,iPhone,1,700.0,2019-04-10 16:23:00,"415 South St, Atlanta, GA 30301",April
176696,iPhone,1,700.0,2019-04-07 12:41:00,"343 Johnson St, New York City, NY 10001",April
177329,iPhone,1,700.0,2019-04-29 08:12:00,"653 Walnut St, Seattle, WA 98101",April
179334,iPhone,1,700.0,2019-04-10 23:34:00,"972 Church St, Boston, MA 02215",April
179980,iPhone,1,700.0,2019-04-09 18:49:00,"471 Maple St, Los Angeles, CA 90001",April
184513,iPhone,1,700.0,2019-04-07 13:00:00,"368 Walnut St, San Francisco, CA 94016",April
185827,iPhone,1,700.0,2019-04-05 18:10:00,"158 Dogwood St, San Francisco, CA 94016",April
192569,iPhone,1,700.0,2019-04-30 22:55:00,"933 Washington St, New York City, NY 10001",April
180626,iPhone,1,700.0,2019-04-13 12:21:00,"769 Hickory St, Atlanta, GA 30301",April
177441,iPhone,1,700.0,2019-04-16 14:38:00,"559 Elm St, Dallas, TX 75001",April
185063,iPhone,1,700.0,2019-04-02 15:17:00,"529 Jefferson St, San Francisco, CA 94016",April
193475,iPhone,1,700.0,2019-04-16 06:14:00,"479 Adams St, Dallas, TX 75001",April
182060,iPhone,1,700.0,2019-04-02 20:00:00,"763 Adams St, San Francisco, CA 94016",April
190548,iPhone,1,700.0,2019-04-04 19:00:00,"167 Lincoln St, Atlanta, GA 30301",April
188465,iPhone,1,700.0,2019-04-06 03:15:00,"271 Elm St, New York City, NY 10001",April
182987,iPhone,1,700.0,2019-04-25 07:00:00,"678 Cherry St, Los Angeles, CA 90001",April
183791,iPhone,1,700.0,2019-04-16 16:54:00,"937 Madison St, Boston, MA 02215",April
191665,iPhone,1,700.0,2019-04-10 22:58:00,"127 6th St, New York City, NY 10001",April
193561,iPhone,1,700.0,2019-04-11 19:46:00,"836 Ridge St, New York City, NY 10001",April
182568,iPhone,1,700.0,2019-04-26 20:34:00,"641 River St, New York City, NY 10001",April
184620,iPhone,1,700.0,2019-04-20 19:31:00,"369 Madison St, Atlanta, GA 30301",April
190880,iPhone,1,700.0,2019-04-15 11:36:00,"625 Hickory St, San Francisco, CA 94016",April
181843,iPhone,1,700.0,2019-04-12 11:20:00,"9 Madison St, Atlanta, GA 30301",April
189414,iPhone,1,700.0,2019-04-25 14:49:00,"426 West St, Dallas, TX 75001",April
189704,iPhone,1,700.0,2019-04-16 18:12:00,"203 13th St, Dallas, TX 75001",April
177167,iPhone,1,700.0,2019-04-28 16:40:00,"39 Lakeview St, Boston, MA 02215",April
179129,iPhone,1,700.0,2019-04-12 18:19:00,"416 Willow St, Atlanta, GA 30301",April
181004,iPhone,1,700.0,2019-04-13 05:29:00,"866 5th St, Los Angeles, CA 90001",April
181858,iPhone,1,700.0,2019-04-15 20:51:00,"552 Dogwood St, New York City, NY 10001",April
182443,iPhone,1,700.0,2019-04-30 11:06:00,"386 1st St, Dallas, TX 75001",April
186435,iPhone,1,700.0,2019-04-04 19:21:00,"387 Highland St, Boston, MA 02215",April
177316,iPhone,1,700.0,2019-04-01 10:25:00,"454 4th St, Dallas, TX 75001",April
177626,iPhone,1,700.0,2019-04-19 07:53:00,"523 Main St, Atlanta, GA 30301",April
180020,iPhone,1,700.0,2019-04-06 13:18:00,"75 River St, San Francisco, CA 94016",April
187354,iPhone,1,700.0,2019-04-04 08:11:00,"966 Meadow St, Dallas, TX 75001",April
177351,iPhone,1,700.0,2019-04-13 07:52:00,"844 6th St, Dallas, TX 75001",April
184532,iPhone,1,700.0,2019-04-01 19:28:00,"676 Adams St, Seattle, WA 98101",April
186558,iPhone,1,700.0,2019-04-29 21:32:00,"167 Center St, Dallas, TX 75001",April
192138,iPhone,1,700.0,2019-04-15 17:34:00,"678 Walnut St, Atlanta, GA 30301",April
179289,iPhone,1,700.0,2019-04-30 16:13:00,"802 Johnson St, San Francisco, CA 94016",April
180322,iPhone,1,700.0,2019-04-13 14:03:00,"732 10th St, San Francisco, CA 94016",April
182846,iPhone,1,700.0,2019-04-04 16:12:00,"422 Washington St, Atlanta, GA 30301",April
185584,iPhone,1,700.0,2019-04-16 23:28:00,"204 12th St, Atlanta, GA 30301",April
190493,iPhone,1,700.0,2019-04-15 13:29:00,"417 Johnson St, San Francisco, CA 94016",April
204782,iPhone,1,700.0,2019-05-31 13:42:00,"618 Highland St, Los Angeles, CA 90001",May
195852,iPhone,1,700.0,2019-05-13 19:34:00,"799 Dogwood St, New York City, NY 10001",May
197601,iPhone,1,700.0,2019-05-19 19:15:00,"171 Dogwood St, Boston, MA 02215",May
197819,iPhone,1,700.0,2019-05-12 18:37:00,"478 Dogwood St, Dallas, TX 75001",May
202009,iPhone,1,700.0,2019-05-10 23:53:00,"371 Elm St, Portland, ME 04101",May
202027,iPhone,1,700.0,2019-05-10 15:14:00,"523 8th St, New York City, NY 10001",May
205582,iPhone,1,700.0,2019-05-29 09:35:00,"48 Park St, Los Angeles, CA 90001",May
195007,iPhone,1,700.0,2019-05-14 08:45:00,"757 Meadow St, Portland, OR 97035",May
198287,iPhone,1,700.0,2019-05-20 01:18:00,"992 Adams St, Dallas, TX 75001",May
199795,iPhone,1,700.0,2019-05-08 20:41:00,"178 Main St, Seattle, WA 98101",May
202938,iPhone,1,700.0,2019-05-09 00:39:00,"285 Dogwood St, Los Angeles, CA 90001",May
205365,iPhone,1,700.0,2019-05-19 17:19:00,"704 13th St, New York City, NY 10001",May
195801,iPhone,1,700.0,2019-05-24 12:06:00,"458 8th St, Los Angeles, CA 90001",May
209241,iPhone,1,700.0,2019-05-20 21:44:00,"426 2nd St, Los Angeles, CA 90001",May
194394,iPhone,1,700.0,2019-05-10 17:14:00,"888 Spruce St, San Francisco, CA 94016",May
195247,iPhone,1,700.0,2019-05-11 14:46:00,"473 11th St, San Francisco, CA 94016",May
195336,iPhone,1,700.0,2019-05-27 14:12:00,"399 11th St, Boston, MA 02215",May
195744,iPhone,1,700.0,2019-05-25 02:19:00,"480 Main St, San Francisco, CA 94016",May
197103,iPhone,1,700.0,2019-05-09 15:48:00,"50 13th St, Dallas, TX 75001",May
203605,iPhone,1,700.0,2019-05-20 17:58:00,"615 North St, Austin, TX 73301",May
201938,iPhone,1,700.0,2019-05-10 18:20:00,"168 Walnut St, San Francisco, CA 94016",May
196990,iPhone,1,700.0,2019-05-29 08:32:00,"126 Ridge St, Atlanta, GA 30301",May
200241,iPhone,1,700.0,2019-05-21 17:37:00,"185 Madison St, San Francisco, CA 94016",May
202397,iPhone,1,700.0,2019-05-11 23:33:00,"406 Highland St, San Francisco, CA 94016",May
203020,iPhone,1,700.0,2019-05-30 10:10:00,"419 West St, Boston, MA 02215",May
207136,iPhone,1,700.0,2019-05-29 20:30:00,"298 Highland St, Los Angeles, CA 90001",May
207908,iPhone,1,700.0,2019-05-24 09:12:00,"468 Jefferson St, New York City, NY 10001",May
197788,iPhone,1,700.0,2019-05-07 12:36:00,"458 Meadow St, San Francisco, CA 94016",May
202235,iPhone,1,700.0,2019-05-28 13:28:00,"679 Hickory St, Portland, OR 97035",May
209344,iPhone,1,700.0,2019-05-21 08:48:00,"45 South St, Boston, MA 02215",May
209374,iPhone,1,700.0,2019-05-26 20:14:00,"103 Willow St, Los Angeles, CA 90001",May
209571,iPhone,1,700.0,2019-05-29 11:03:00,"262 Ridge St, Dallas, TX 75001",May
199798,iPhone,1,700.0,2019-05-28 21:42:00,"892 Johnson St, Los Angeles, CA 90001",May
207221,iPhone,1,700.0,2019-05-15 18:52:00,"600 1st St, San Francisco, CA 94016",May
195124,iPhone,1,700.0,2019-05-29 14:37:00,"540 Maple St, Portland, OR 97035",May
196082,iPhone,1,700.0,2019-05-06 16:58:00,"888 Spruce St, Los Angeles, CA 90001",May
203031,iPhone,1,700.0,2019-05-29 12:36:00,"671 West St, Atlanta, GA 30301",May
195647,iPhone,1,700.0,2019-05-12 16:25:00,"131 6th St, San Francisco, CA 94016",May
199059,iPhone,1,700.0,2019-05-29 12:53:00,"496 Elm St, Atlanta, GA 30301",May
203191,iPhone,1,700.0,2019-05-10 19:56:00,"87 Pine St, New York City, NY 10001",May
194894,iPhone,1,700.0,2019-05-15 15:20:00,"528 Dogwood St, San Francisco, CA 94016",May
195461,iPhone,1,700.0,2019-05-08 15:50:00,"972 Sunset St, Los Angeles, CA 90001",May
201558,iPhone,1,700.0,2019-05-26 15:26:00,"556 6th St, Boston, MA 02215",May
202683,iPhone,1,700.0,2019-05-02 18:51:00,"934 Highland St, Seattle, WA 98101",May
194594,iPhone,1,700.0,2019-05-08 14:34:00,"689 Meadow St, Dallas, TX 75001",May
199096,iPhone,1,700.0,2019-05-23 16:07:00,"547 5th St, Austin, TX 73301",May
207314,iPhone,1,700.0,2019-05-07 12:57:00,"124 Ridge St, New York City, NY 10001",May
199895,iPhone,1,700.0,2019-05-29 16:16:00,"333 West St, San Francisco, CA 94016",May
203614,iPhone,1,700.0,2019-05-30 19:27:00,"405 14th St, Portland, OR 97035",May
197949,iPhone,1,700.0,2019-05-28 13:26:00,"493 Jefferson St, San Francisco, CA 94016",May
202599,iPhone,1,700.0,2019-05-06 17:30:00,"35 Jefferson St, San Francisco, CA 94016",May
202971,iPhone,1,700.0,2019-05-05 21:04:00,"170 Cherry St, Los Angeles, CA 90001",May
204271,iPhone,1,700.0,2019-05-28 11:55:00,"839 Spruce St, Atlanta, GA 30301",May
208851,iPhone,1,700.0,2019-05-05 21:56:00,"226 Pine St, San Francisco, CA 94016",May
195557,iPhone,1,700.0,2019-05-20 12:04:00,"566 Forest St, Portland, OR 97035",May
202350,iPhone,1,700.0,2019-05-12 10:24:00,"453 10th St, San Francisco, CA 94016",May
203332,iPhone,1,700.0,2019-05-27 18:11:00,"428 Hickory St, San Francisco, CA 94016",May
205131,iPhone,1,700.0,2019-05-08 08:43:00,"304 River St, New York City, NY 10001",May
208534,iPhone,1,700.0,2019-05-21 21:33:00,"665 10th St, Atlanta, GA 30301",May
197723,iPhone,1,700.0,2019-05-17 12:43:00,"897 12th St, Seattle, WA 98101",May
197748,iPhone,1,700.0,2019-05-03 08:07:00,"644 North St, Portland, ME 04101",May
198307,iPhone,1,700.0,2019-05-07 14:45:00,"838 1st St, San Francisco, CA 94016",May
194858,iPhone,1,700.0,2019-05-12 09:17:00,"733 Hickory St, Portland, ME 04101",May
196737,iPhone,1,700.0,2019-05-05 21:14:00,"309 Wilson St, San Francisco, CA 94016",May
201369,iPhone,1,700.0,2019-05-05 17:58:00,"960 Maple St, Los Angeles, CA 90001",May
209648,iPhone,1,700.0,2019-05-22 02:09:00,"6 North St, Atlanta, GA 30301",May
205705,iPhone,1,700.0,2019-05-16 17:55:00,"160 Cherry St, Seattle, WA 98101",May
196665,iPhone,1,700.0,2019-05-04 16:59:00,"439 5th St, New York City, NY 10001",May
199042,iPhone,1,700.0,2019-05-12 09:40:00,"130 Chestnut St, New York City, NY 10001",May
203741,iPhone,1,700.0,2019-05-06 18:20:00,"217 Pine St, New York City, NY 10001",May
198338,iPhone,1,700.0,2019-05-20 20:47:00,"391 River St, New York City, NY 10001",May
208007,iPhone,1,700.0,2019-05-22 17:25:00,"927 Chestnut St, Los Angeles, CA 90001",May
202213,iPhone,1,700.0,2019-05-31 15:47:00,"193 Ridge St, San Francisco, CA 94016",May
196003,iPhone,1,700.0,2019-05-03 14:29:00,"33 13th St, San Francisco, CA 94016",May
197450,iPhone,1,700.0,2019-05-23 13:46:00,"116 8th St, Seattle, WA 98101",May
201648,iPhone,1,700.0,2019-05-02 10:17:00,"465 9th St, Austin, TX 73301",May
201832,iPhone,1,700.0,2019-05-09 12:32:00,"278 Adams St, San Francisco, CA 94016",May
209269,iPhone,1,700.0,2019-05-20 14:11:00,"981 River St, San Francisco, CA 94016",May
198982,iPhone,1,700.0,2019-05-26 19:19:00,"761 Willow St, Austin, TX 73301",May
203485,iPhone,1,700.0,2019-05-10 09:59:00,"612 Wilson St, Boston, MA 02215",May
203941,iPhone,1,700.0,2019-05-23 16:12:00,"984 Willow St, Los Angeles, CA 90001",May
203950,iPhone,1,700.0,2019-05-29 08:11:00,"873 Church St, Los Angeles, CA 90001",May
205016,iPhone,1,700.0,2019-05-17 00:16:00,"482 Forest St, Atlanta, GA 30301",May
196100,iPhone,1,700.0,2019-05-21 13:06:00,"69 Main St, Atlanta, GA 30301",May
196703,iPhone,1,700.0,2019-05-31 14:33:00,"921 River St, Portland, OR 97035",May
196758,iPhone,1,700.0,2019-05-21 09:27:00,"815 Hill St, Dallas, TX 75001",May
199945,iPhone,1,700.0,2019-05-11 07:47:00,"600 Jackson St, Atlanta, GA 30301",May
199981,iPhone,1,700.0,2019-05-08 11:46:00,"225 Lake St, San Francisco, CA 94016",May
201421,iPhone,1,700.0,2019-05-28 13:27:00,"100 Madison St, Dallas, TX 75001",May
195641,iPhone,1,700.0,2019-05-17 15:03:00,"697 Willow St, Dallas, TX 75001",May
199720,iPhone,1,700.0,2019-05-29 23:27:00,"209 Walnut St, Boston, MA 02215",May
200971,iPhone,1,700.0,2019-05-12 20:08:00,"114 1st St, Los Angeles, CA 90001",May
200088,iPhone,1,700.0,2019-05-16 16:14:00,"48 Highland St, New York City, NY 10001",May
208787,iPhone,1,700.0,2019-05-17 21:10:00,"79 9th St, Los Angeles, CA 90001",May
202756,iPhone,1,700.0,2019-05-17 14:24:00,"277 2nd St, San Francisco, CA 94016",May
208984,iPhone,1,700.0,2019-05-01 18:49:00,"546 Park St, Atlanta, GA 30301",May
202617,iPhone,1,700.0,2019-05-01 20:54:00,"38 Jackson St, Boston, MA 02215",May
205107,iPhone,1,700.0,2019-05-05 20:33:00,"881 Ridge St, San Francisco, CA 94016",May
207889,iPhone,1,700.0,2019-05-31 10:58:00,"93 Lake St, New York City, NY 10001",May
221825,iPhone,1,700.0,2019-06-18 12:41:00,"694 Lake St, Los Angeles, CA 90001",June
210679,iPhone,1,700.0,2019-06-22 14:58:00,"830 Park St, Los Angeles, CA 90001",June
212350,iPhone,1,700.0,2019-06-27 20:38:00,"951 Cedar St, Dallas, TX 75001",June
216662,iPhone,1,700.0,2019-06-02 00:58:00,"902 West St, Atlanta, GA 30301",June
217839,iPhone,1,700.0,2019-06-09 14:21:00,"191 Cedar St, Los Angeles, CA 90001",June
220072,iPhone,1,700.0,2019-06-09 19:05:00,"585 1st St, Seattle, WA 98101",June
211371,iPhone,1,700.0,2019-06-11 18:18:00,"991 11th St, San Francisco, CA 94016",June
218834,iPhone,1,700.0,2019-06-10 15:20:00,"207 6th St, Seattle, WA 98101",June
219299,iPhone,1,700.0,2019-06-27 20:40:00,"235 Hill St, San Francisco, CA 94016",June
221226,iPhone,1,700.0,2019-06-07 13:05:00,"594 Johnson St, Dallas, TX 75001",June
221360,iPhone,1,700.0,2019-06-24 14:10:00,"83 Jackson St, Los Angeles, CA 90001",June
214856,iPhone,1,700.0,2019-06-09 21:27:00,"353 Forest St, Los Angeles, CA 90001",June
217240,iPhone,1,700.0,2019-06-24 18:55:00,"921 Main St, Los Angeles, CA 90001",June
220795,iPhone,1,700.0,2019-06-08 22:47:00,"687 Pine St, Portland, OR 97035",June
215946,iPhone,1,700.0,2019-06-29 19:16:00,"349 1st St, Los Angeles, CA 90001",June
214823,iPhone,1,700.0,2019-06-11 15:17:00,"479 Hickory St, Seattle, WA 98101",June
215625,iPhone,1,700.0,2019-06-24 12:07:00,"513 Johnson St, Portland, ME 04101",June
220941,iPhone,1,700.0,2019-06-15 14:18:00,"219 Meadow St, Atlanta, GA 30301",June
211617,iPhone,1,700.0,2019-06-19 18:39:00,"867 Center St, Seattle, WA 98101",June
211830,iPhone,1,700.0,2019-06-13 17:34:00,"274 Adams St, San Francisco, CA 94016",June
218472,iPhone,1,700.0,2019-06-13 22:26:00,"9 Johnson St, San Francisco, CA 94016",June
220027,iPhone,1,700.0,2019-06-02 11:38:00,"407 Chestnut St, Dallas, TX 75001",June
212322,iPhone,1,700.0,2019-06-24 10:58:00,"946 6th St, San Francisco, CA 94016",June
212656,iPhone,1,700.0,2019-06-02 15:14:00,"691 Forest St, Los Angeles, CA 90001",June
219599,iPhone,1,700.0,2019-06-25 23:15:00,"704 14th St, New York City, NY 10001",June
220517,iPhone,1,700.0,2019-06-06 06:57:00,"592 Center St, San Francisco, CA 94016",June
211326,iPhone,1,700.0,2019-06-28 13:26:00,"425 Main St, Seattle, WA 98101",June
221537,iPhone,1,700.0,2019-06-06 10:43:00,"492 10th St, Los Angeles, CA 90001",June
213367,iPhone,1,700.0,2019-06-14 01:11:00,"506 12th St, Seattle, WA 98101",June
217637,iPhone,1,700.0,2019-06-02 19:13:00,"719 Chestnut St, Los Angeles, CA 90001",June
218083,iPhone,1,700.0,2019-06-20 18:55:00,"83 Elm St, Portland, ME 04101",June
210676,iPhone,1,700.0,2019-06-30 20:27:00,"270 Chestnut St, Los Angeles, CA 90001",June
214689,iPhone,1,700.0,2019-06-06 10:09:00,"848 2nd St, San Francisco, CA 94016",June
222110,iPhone,1,700.0,2019-06-10 21:05:00,"951 Hill St, Boston, MA 02215",June
210007,iPhone,1,700.0,2019-06-30 09:06:00,"133 Highland St, Dallas, TX 75001",June
212142,iPhone,1,700.0,2019-06-23 22:37:00,"67 Center St, Los Angeles, CA 90001",June
217078,iPhone,1,700.0,2019-06-14 08:52:00,"834 North St, Los Angeles, CA 90001",June
220298,iPhone,1,700.0,2019-06-10 10:27:00,"278 Center St, Los Angeles, CA 90001",June
213515,iPhone,1,700.0,2019-06-19 13:47:00,"693 Cherry St, Los Angeles, CA 90001",June
216302,iPhone,1,700.0,2019-06-26 16:30:00,"738 8th St, New York City, NY 10001",June
217197,iPhone,1,700.0,2019-06-03 11:57:00,"339 14th St, Dallas, TX 75001",June
216941,iPhone,1,700.0,2019-06-14 11:55:00,"740 Hill St, Los Angeles, CA 90001",June
210294,iPhone,1,700.0,2019-06-06 15:00:00,"771 Chestnut St, Portland, OR 97035",June
210883,iPhone,1,700.0,2019-06-17 20:59:00,"351 Madison St, New York City, NY 10001",June
219012,iPhone,1,700.0,2019-06-19 12:23:00,"54 Chestnut St, Los Angeles, CA 90001",June
220278,iPhone,1,700.0,2019-06-09 04:43:00,"473 Spruce St, Boston, MA 02215",June
222340,iPhone,1,700.0,2019-06-28 00:32:00,"940 Hickory St, New York City, NY 10001",June
213554,iPhone,1,700.0,2019-06-02 00:38:00,"890 Jefferson St, San Francisco, CA 94016",June
220816,iPhone,1,700.0,2019-06-08 22:49:00,"810 Johnson St, San Francisco, CA 94016",June
217205,iPhone,1,700.0,2019-06-01 13:09:00,"114 Lakeview St, Los Angeles, CA 90001",June
219704,iPhone,1,700.0,2019-06-02 19:32:00,"399 Hill St, San Francisco, CA 94016",June
213442,iPhone,1,700.0,2019-06-05 12:08:00,"693 Ridge St, San Francisco, CA 94016",June
215033,iPhone,1,700.0,2019-06-01 12:56:00,"969 Lakeview St, Los Angeles, CA 90001",June
215569,iPhone,1,700.0,2019-06-22 03:14:00,"147 Highland St, Dallas, TX 75001",June
222089,iPhone,1,700.0,2019-06-19 23:38:00,"195 Madison St, Los Angeles, CA 90001",June
218655,iPhone,1,700.0,2019-06-05 22:28:00,"597 North St, Austin, TX 73301",June
219480,iPhone,1,700.0,2019-06-17 12:03:00,"278 Dogwood St, New York City, NY 10001",June
219993,iPhone,1,700.0,2019-06-28 14:40:00,"528 Spruce St, Boston, MA 02215",June
222817,iPhone,1,700.0,2019-06-21 10:27:00,"114 7th St, Los Angeles, CA 90001",June
213156,iPhone,1,700.0,2019-06-15 16:01:00,"547 12th St, San Francisco, CA 94016",June
214054,iPhone,1,700.0,2019-06-15 21:02:00,"928 Maple St, Los Angeles, CA 90001",June
221444,iPhone,1,700.0,2019-06-23 12:19:00,"299 Ridge St, Seattle, WA 98101",June
211088,iPhone,1,700.0,2019-06-13 22:14:00,"731 Lakeview St, Seattle, WA 98101",June
211453,iPhone,1,700.0,2019-06-12 07:20:00,"989 Sunset St, Boston, MA 02215",June
212745,iPhone,1,700.0,2019-06-09 14:01:00,"13 Chestnut St, Seattle, WA 98101",June
213715,iPhone,1,700.0,2019-06-07 01:29:00,"726 5th St, San Francisco, CA 94016",June
221414,iPhone,1,700.0,2019-06-05 10:05:00,"517 4th St, San Francisco, CA 94016",June
213576,iPhone,1,700.0,2019-06-27 17:53:00,"7 Cedar St, San Francisco, CA 94016",June
219933,iPhone,1,700.0,2019-06-07 14:10:00,"347 Lakeview St, San Francisco, CA 94016",June
222903,iPhone,1,700.0,2019-06-07 22:21:00,"685 Hickory St, New York City, NY 10001",June
211865,iPhone,1,700.0,2019-06-22 17:07:00,"709 4th St, Los Angeles, CA 90001",June
214032,iPhone,1,700.0,2019-06-20 18:34:00,"92 South St, Atlanta, GA 30301",June
