Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
252328,27in FHD Monitor,1,149.99,2019-09-17 12:40:00,"323 Lakeview St, Los Angeles, CA 90001",September
257912,27in FHD Monitor,1,149.99,2019-09-25 17:13:00,"288 Pine St, Los Angeles, CA 90001",September
252011,27in FHD Monitor,1,149.99,2019-09-15 00:53:00,"66 Lake St, Atlanta, GA 30301",September
255737,27in FHD Monitor,1,149.99,2019-09-22 01:48:00,"952 Walnut St, San Francisco, CA 94016",September
255788,27in FHD Monitor,1,149.99,2019-09-29 00:25:00,"750 12th St, Los Angeles, CA 90001",September
256763,27in FHD Monitor,1,149.99,2019-09-15 22:28:00,"23 11th St, San Francisco, CA 94016",September
258305,27in FHD Monitor,1,149.99,2019-09-16 00:05:00,"759 Pine St, New York City, NY 10001",September
250603,27in FHD Monitor,1,149.99,2019-09-28 22:34:00,"935 1st St, Seattle, WA 98101",September
251323,27in FHD Monitor,1,149.99,2019-09-26 22:05:00,"821 Adams St, Boston, MA 02215",September
252684,27in FHD Monitor,1,149.99,2019-09-07 20:54:00,"825 10th St, Los Angeles, CA 90001",September
255475,27in FHD Monitor,1,149.99,2019-09-10 14:12:00,"166 8th St, New York City, NY 10001",September
250185,27in FHD Monitor,1,149.99,2019-09-18 00:46:00,"354 River St, New York City, NY 10001",September
253669,27in FHD Monitor,1,149.99,2019-09-10 12:30:00,"67 6th St, Portland, OR 97035",September
253956,27in FHD Monitor,1,149.99,2019-09-16 21:35:00,"963 Lincoln St, San Francisco, CA 94016",September
256292,27in FHD Monitor,1,149.99,2019-09-22 15:18:00,"544 6th St, San Francisco, CA 94016",September
251195,27in FHD Monitor,1,149.99,2019-09-07 20:55:00,"160 5th St, San Francisco, CA 94016",September
254225,27in FHD Monitor,1,149.99,2019-09-18 18:45:00,"147 7th St, San Francisco, CA 94016",September
255274,27in FHD Monitor,1,149.99,2019-09-01 23:22:00,"134 Spruce St, San Francisco, CA 94016",September
248550,27in FHD Monitor,1,149.99,2019-09-07 17:27:00,"562 Lakeview St, San Francisco, CA 94016",September
253574,27in FHD Monitor,1,149.99,2019-09-24 14:26:00,"217 Highland St, Boston, MA 02215",September
255622,27in FHD Monitor,1,149.99,2019-09-04 14:35:00,"709 Walnut St, Seattle, WA 98101",September
252165,27in FHD Monitor,1,149.99,2019-09-30 15:30:00,"605 6th St, Los Angeles, CA 90001",September
257553,27in FHD Monitor,1,149.99,2019-09-15 01:24:00,"401 8th St, San Francisco, CA 94016",September
250406,27in FHD Monitor,1,149.99,2019-09-07 09:00:00,"979 Cedar St, New York City, NY 10001",September
254179,27in FHD Monitor,1,149.99,2019-09-29 15:27:00,"878 14th St, Atlanta, GA 30301",September
255100,27in FHD Monitor,1,149.99,2019-09-08 07:06:00,"955 River St, Los Angeles, CA 90001",September
249932,27in FHD Monitor,1,149.99,2019-09-27 20:27:00,"857 Hill St, San Francisco, CA 94016",September
249971,27in FHD Monitor,1,149.99,2019-09-29 14:29:00,"55 Madison St, Atlanta, GA 30301",September
253192,27in FHD Monitor,1,149.99,2019-09-23 10:05:00,"903 Hickory St, New York City, NY 10001",September
250156,27in FHD Monitor,1,149.99,2019-09-04 19:52:00,"618 Ridge St, San Francisco, CA 94016",September
250730,27in FHD Monitor,1,149.99,2019-09-10 17:35:00,"139 Walnut St, Atlanta, GA 30301",September
254918,27in FHD Monitor,1,149.99,2019-09-03 18:30:00,"160 Main St, San Francisco, CA 94016",September
248622,27in FHD Monitor,1,149.99,2019-09-01 10:58:00,"594 North St, Seattle, WA 98101",September
254418,27in FHD Monitor,1,149.99,2019-09-13 19:05:00,"954 Lakeview St, Austin, TX 73301",September
255186,27in FHD Monitor,1,149.99,2019-09-18 19:32:00,"201 Spruce St, New York City, NY 10001",September
249743,27in FHD Monitor,1,149.99,2019-09-08 05:51:00,"904 6th St, Dallas, TX 75001",September
256277,27in FHD Monitor,1,149.99,2019-09-28 19:41:00,"342 Adams St, New York City, NY 10001",September
257863,27in FHD Monitor,1,149.99,2019-09-30 23:03:00,"57 Adams St, Atlanta, GA 30301",September
249987,27in FHD Monitor,1,149.99,2019-09-10 06:57:00,"329 Sunset St, Los Angeles, CA 90001",September
250668,27in FHD Monitor,1,149.99,2019-09-21 08:01:00,"715 10th St, San Francisco, CA 94016",September
254061,27in FHD Monitor,1,149.99,2019-09-27 19:20:00,"413 Forest St, Dallas, TX 75001",September
256276,27in FHD Monitor,1,149.99,2019-09-08 10:48:00,"117 Ridge St, Seattle, WA 98101",September
255217,27in FHD Monitor,1,149.99,2019-09-09 22:34:00,"756 Dogwood St, Los Angeles, CA 90001",September
255766,27in FHD Monitor,1,149.99,2019-09-03 20:58:00,"600 14th St, Dallas, TX 75001",September
251462,27in FHD Monitor,1,149.99,2019-09-18 13:10:00,"33 Forest St, Atlanta, GA 30301",September
252108,27in FHD Monitor,1,149.99,2019-09-08 11:13:00,"850 Washington St, Los Angeles, CA 90001",September
261650,27in FHD Monitor,1,149.99,2019-10-27 12:13:00,"209 5th St, San Francisco, CA 94016",October
263967,27in FHD Monitor,1,149.99,2019-10-08 16:06:00,"738 14th St, Portland, OR 97035",October
265409,27in FHD Monitor,1,149.99,2019-10-08 13:27:00,"709 Ridge St, San Francisco, CA 94016",October
269287,27in FHD Monitor,1,149.99,2019-10-02 02:13:00,"398 North St, New York City, NY 10001",October
273178,27in FHD Monitor,1,149.99,2019-10-31 17:15:00,"992 Park St, Austin, TX 73301",October
274246,27in FHD Monitor,1,149.99,2019-10-02 21:15:00,"742 Madison St, San Francisco, CA 94016",October
276466,27in FHD Monitor,1,149.99,2019-10-05 19:27:00,"967 9th St, Dallas, TX 75001",October
260743,27in FHD Monitor,1,149.99,2019-10-02 13:05:00,"538 Cherry St, Boston, MA 02215",October
264174,27in FHD Monitor,1,149.99,2019-10-22 13:11:00,"248 Meadow St, Dallas, TX 75001",October
267550,27in FHD Monitor,1,149.99,2019-10-30 16:43:00,"778 Walnut St, New York City, NY 10001",October
269921,27in FHD Monitor,1,149.99,2019-10-07 11:39:00,"133 Washington St, Dallas, TX 75001",October
271712,27in FHD Monitor,1,149.99,2019-10-05 09:32:00,"141 West St, San Francisco, CA 94016",October
271838,27in FHD Monitor,1,149.99,2019-10-31 21:34:00,"799 Maple St, Atlanta, GA 30301",October
273445,27in FHD Monitor,1,149.99,2019-10-13 19:01:00,"387 Pine St, Austin, TX 73301",October
274645,27in FHD Monitor,1,149.99,2019-10-24 09:44:00,"533 Johnson St, Boston, MA 02215",October
276796,27in FHD Monitor,1,149.99,2019-10-12 06:54:00,"668 Walnut St, Seattle, WA 98101",October
277781,27in FHD Monitor,1,149.99,2019-10-07 20:45:00,"998 Washington St, Boston, MA 02215",October
278113,27in FHD Monitor,1,149.99,2019-10-12 03:35:00,"112 West St, San Francisco, CA 94016",October
261665,27in FHD Monitor,1,149.99,2019-10-17 20:21:00,"880 Main St, Dallas, TX 75001",October
264097,27in FHD Monitor,1,149.99,2019-10-25 00:56:00,"148 Jackson St, Los Angeles, CA 90001",October
264183,27in FHD Monitor,1,149.99,2019-10-27 11:19:00,"247 8th St, Atlanta, GA 30301",October
271836,27in FHD Monitor,1,149.99,2019-10-24 18:02:00,"281 4th St, Seattle, WA 98101",October
272132,27in FHD Monitor,1,149.99,2019-10-03 12:23:00,"78 Lake St, Portland, OR 97035",October
274209,27in FHD Monitor,1,149.99,2019-10-24 14:30:00,"433 Hill St, Boston, MA 02215",October
269663,27in FHD Monitor,1,149.99,2019-10-08 00:15:00,"261 13th St, Los Angeles, CA 90001",October
273559,27in FHD Monitor,1,149.99,2019-10-22 18:29:00,"534 Park St, Boston, MA 02215",October
266300,27in FHD Monitor,1,149.99,2019-10-05 16:31:00,"24 5th St, San Francisco, CA 94016",October
272110,27in FHD Monitor,1,149.99,2019-10-10 19:57:00,"310 Spruce St, New York City, NY 10001",October
260435,27in FHD Monitor,1,149.99,2019-10-05 20:15:00,"676 11th St, San Francisco, CA 94016",October
267516,27in FHD Monitor,1,149.99,2019-10-30 20:03:00,"619 Adams St, San Francisco, CA 94016",October
275609,27in FHD Monitor,1,149.99,2019-10-15 20:36:00,"36 Hickory St, Portland, OR 97035",October
268648,27in FHD Monitor,1,149.99,2019-10-03 11:55:00,"96 South St, Atlanta, GA 30301",October
270566,27in FHD Monitor,1,149.99,2019-10-13 09:27:00,"929 Lakeview St, New York City, NY 10001",October
268245,27in FHD Monitor,1,149.99,2019-10-09 09:20:00,"736 River St, San Francisco, CA 94016",October
275551,27in FHD Monitor,1,149.99,2019-10-10 15:06:00,"810 Hill St, Los Angeles, CA 90001",October
260875,27in FHD Monitor,1,149.99,2019-10-12 00:07:00,"265 Hill St, New York City, NY 10001",October
263978,27in FHD Monitor,1,149.99,2019-10-03 22:30:00,"165 Madison St, Boston, MA 02215",October
276993,27in FHD Monitor,1,149.99,2019-10-26 16:09:00,"842 Chestnut St, Austin, TX 73301",October
268202,27in FHD Monitor,1,149.99,2019-10-28 09:16:00,"756 Forest St, San Francisco, CA 94016",October
269713,27in FHD Monitor,1,149.99,2019-10-18 18:09:00,"938 Chestnut St, Boston, MA 02215",October
269895,27in FHD Monitor,1,149.99,2019-10-25 19:09:00,"159 Walnut St, San Francisco, CA 94016",October
274849,27in FHD Monitor,1,149.99,2019-10-02 21:39:00,"950 Church St, Boston, MA 02215",October
259447,27in FHD Monitor,1,149.99,2019-10-02 16:55:00,"886 1st St, San Francisco, CA 94016",October
262885,27in FHD Monitor,1,149.99,2019-10-13 13:42:00,"338 Main St, Dallas, TX 75001",October
268755,27in FHD Monitor,1,149.99,2019-10-16 23:35:00,"802 Cherry St, Los Angeles, CA 90001",October
260341,27in FHD Monitor,1,149.99,2019-10-14 17:14:00,"624 Spruce St, New York City, NY 10001",October
263481,27in FHD Monitor,1,149.99,2019-10-21 16:20:00,"225 River St, San Francisco, CA 94016",October
264157,27in FHD Monitor,1,149.99,2019-10-25 18:27:00,"505 River St, Los Angeles, CA 90001",October
264538,27in FHD Monitor,1,149.99,2019-10-24 13:59:00,"169 Johnson St, New York City, NY 10001",October
264784,27in FHD Monitor,1,149.99,2019-10-25 22:49:00,"304 South St, Seattle, WA 98101",October
274772,27in FHD Monitor,1,149.99,2019-10-21 19:17:00,"449 Madison St, Dallas, TX 75001",October
278100,27in FHD Monitor,1,149.99,2019-10-07 13:59:00,"925 Elm St, Seattle, WA 98101",October
272832,27in FHD Monitor,1,149.99,2019-10-22 15:49:00,"755 Adams St, Austin, TX 73301",October
277097,27in FHD Monitor,1,149.99,2019-10-11 15:12:00,"197 1st St, San Francisco, CA 94016",October
277649,27in FHD Monitor,1,149.99,2019-10-10 05:59:00,"425 8th St, Los Angeles, CA 90001",October
259523,27in FHD Monitor,1,149.99,2019-10-11 05:09:00,"697 Chestnut St, New York City, NY 10001",October
262286,27in FHD Monitor,1,149.99,2019-10-01 06:49:00,"95 11th St, Austin, TX 73301",October
263630,27in FHD Monitor,1,149.99,2019-10-23 07:28:00,"221 Jefferson St, San Francisco, CA 94016",October
265204,27in FHD Monitor,1,149.99,2019-10-15 15:30:00,"128 Park St, Boston, MA 02215",October
266828,27in FHD Monitor,1,149.99,2019-10-08 17:35:00,"181 Cherry St, New York City, NY 10001",October
268515,27in FHD Monitor,1,149.99,2019-10-25 10:09:00,"330 Walnut St, Portland, ME 04101",October
271527,27in FHD Monitor,1,149.99,2019-10-02 18:20:00,"973 4th St, Portland, OR 97035",October
275245,27in FHD Monitor,1,149.99,2019-10-01 07:46:00,"945 Ridge St, Seattle, WA 98101",October
262581,27in FHD Monitor,1,149.99,2019-10-24 13:55:00,"505 West St, Boston, MA 02215",October
276428,27in FHD Monitor,1,149.99,2019-10-18 16:35:00,"639 Jackson St, New York City, NY 10001",October
264694,27in FHD Monitor,1,149.99,2019-10-19 06:41:00,"820 Sunset St, Los Angeles, CA 90001",October
264068,27in FHD Monitor,1,149.99,2019-10-06 19:28:00,"142 South St, New York City, NY 10001",October
271972,27in FHD Monitor,1,149.99,2019-10-19 19:08:00,"547 Church St, Atlanta, GA 30301",October
277329,27in FHD Monitor,1,149.99,2019-10-27 00:09:00,"612 Hill St, Los Angeles, CA 90001",October
277820,27in FHD Monitor,1,149.99,2019-10-06 19:19:00,"909 Sunset St, San Francisco, CA 94016",October
261755,27in FHD Monitor,1,149.99,2019-10-16 16:16:00,"272 Pine St, Atlanta, GA 30301",October
264764,27in FHD Monitor,1,149.99,2019-10-04 15:10:00,"910 Meadow St, San Francisco, CA 94016",October
277554,27in FHD Monitor,1,149.99,2019-10-08 00:37:00,"560 Sunset St, Los Angeles, CA 90001",October
277567,27in FHD Monitor,1,149.99,2019-10-31 11:53:00,"730 Sunset St, New York City, NY 10001",October
264332,27in FHD Monitor,1,149.99,2019-10-24 11:35:00,"24 4th St, Atlanta, GA 30301",October
266030,27in FHD Monitor,1,149.99,2019-10-02 07:12:00,"525 Lake St, San Francisco, CA 94016",October
267799,27in FHD Monitor,1,149.99,2019-10-17 09:08:00,"439 Lakeview St, San Francisco, CA 94016",October
276330,27in FHD Monitor,1,149.99,2019-10-31 13:34:00,"542 14th St, San Francisco, CA 94016",October
259666,27in FHD Monitor,1,149.99,2019-10-27 22:37:00,"962 12th St, San Francisco, CA 94016",October
260567,27in FHD Monitor,1,149.99,2019-10-07 15:00:00,"530 Walnut St, Los Angeles, CA 90001",October
262572,27in FHD Monitor,1,149.99,2019-10-15 21:47:00,"595 West St, Los Angeles, CA 90001",October
273258,27in FHD Monitor,1,149.99,2019-10-07 19:30:00,"6 West St, Boston, MA 02215",October
276219,27in FHD Monitor,1,149.99,2019-10-18 15:02:00,"412 6th St, Atlanta, GA 30301",October
277848,27in FHD Monitor,1,149.99,2019-10-16 08:40:00,"703 Meadow St, New York City, NY 10001",October
261028,27in FHD Monitor,1,149.99,2019-10-17 15:46:00,"971 14th St, Atlanta, GA 30301",October
261611,27in FHD Monitor,1,149.99,2019-10-27 14:30:00,"820 Main St, New York City, NY 10001",October
271518,27in FHD Monitor,1,149.99,2019-10-23 02:11:00,"649 Church St, Los Angeles, CA 90001",October
273501,27in FHD Monitor,1,149.99,2019-10-06 04:54:00,"643 Meadow St, San Francisco, CA 94016",October
276723,27in FHD Monitor,1,149.99,2019-10-13 03:23:00,"377 Adams St, San Francisco, CA 94016",October
277991,27in FHD Monitor,1,149.99,2019-10-04 11:07:00,"76 Walnut St, Boston, MA 02215",October
263886,27in FHD Monitor,1,149.99,2019-10-01 17:59:00,"948 12th St, San Francisco, CA 94016",October
267166,27in FHD Monitor,1,149.99,2019-10-15 20:04:00,"253 Willow St, Boston, MA 02215",October
268890,27in FHD Monitor,1,149.99,2019-10-13 21:19:00,"421 Highland St, Portland, OR 97035",October
277348,27in FHD Monitor,1,149.99,2019-10-29 16:02:00,"568 Willow St, New York City, NY 10001",October
265037,27in FHD Monitor,1,149.99,2019-10-23 20:13:00,"543 Washington St, San Francisco, CA 94016",October
268756,27in FHD Monitor,1,149.99,2019-10-01 20:28:00,"791 Wilson St, Los Angeles, CA 90001",October
260039,27in FHD Monitor,1,149.99,2019-10-20 22:27:00,"366 12th St, Los Angeles, CA 90001",October
271711,27in FHD Monitor,1,149.99,2019-10-20 18:29:00,"58 9th St, Los Angeles, CA 90001",October
274760,27in FHD Monitor,1,149.99,2019-10-08 23:25:00,"228 4th St, San Francisco, CA 94016",October
276809,27in FHD Monitor,1,149.99,2019-10-23 07:36:00,"961 Forest St, San Francisco, CA 94016",October
277805,27in FHD Monitor,1,149.99,2019-10-16 14:21:00,"826 11th St, New York City, NY 10001",October
278178,27in FHD Monitor,1,149.99,2019-10-16 21:52:00,"241 Elm St, Portland, ME 04101",October
278451,27in FHD Monitor,1,149.99,2019-10-25 15:41:00,"660 9th St, San Francisco, CA 94016",October
271067,27in FHD Monitor,1,149.99,2019-10-14 13:25:00,"400 12th St, Los Angeles, CA 90001",October
268986,27in FHD Monitor,1,149.99,2019-10-06 19:21:00,"155 6th St, Boston, MA 02215",October
276591,27in FHD Monitor,1,149.99,2019-10-18 10:05:00,"378 Hickory St, Los Angeles, CA 90001",October
277032,27in FHD Monitor,1,149.99,2019-10-04 18:45:00,"980 Park St, Boston, MA 02215",October
259958,27in FHD Monitor,1,149.99,2019-10-17 19:19:00,"829 River St, Portland, OR 97035",October
260662,27in FHD Monitor,1,149.99,2019-10-27 22:14:00,"381 Johnson St, Atlanta, GA 30301",October
265626,27in FHD Monitor,1,149.99,2019-10-16 17:22:00,"572 Walnut St, New York City, NY 10001",October
267137,27in FHD Monitor,1,149.99,2019-10-16 16:59:00,"89 13th St, Seattle, WA 98101",October
269304,27in FHD Monitor,1,149.99,2019-10-19 13:29:00,"263 2nd St, San Francisco, CA 94016",October
270786,27in FHD Monitor,1,149.99,2019-10-31 11:37:00,"105 Hill St, Atlanta, GA 30301",October
272197,27in FHD Monitor,1,149.99,2019-10-08 19:48:00,"608 Jackson St, San Francisco, CA 94016",October
260416,27in FHD Monitor,1,149.99,2019-10-24 14:51:00,"61 Center St, Los Angeles, CA 90001",October
260532,27in FHD Monitor,1,149.99,2019-10-24 10:34:00,"721 2nd St, Boston, MA 02215",October
267459,27in FHD Monitor,1,149.99,2019-10-01 16:47:00,"283 Ridge St, San Francisco, CA 94016",October
275615,27in FHD Monitor,1,149.99,2019-10-15 19:48:00,"762 South St, Portland, OR 97035",October
277572,27in FHD Monitor,1,149.99,2019-10-05 18:06:00,"724 2nd St, San Francisco, CA 94016",October
265925,27in FHD Monitor,1,149.99,2019-10-09 14:17:00,"974 Walnut St, Los Angeles, CA 90001",October
268190,27in FHD Monitor,1,149.99,2019-10-06 22:25:00,"715 4th St, New York City, NY 10001",October
273330,27in FHD Monitor,1,149.99,2019-10-25 11:33:00,"7 7th St, San Francisco, CA 94016",October
273700,27in FHD Monitor,1,149.99,2019-10-16 23:09:00,"352 5th St, San Francisco, CA 94016",October
274966,27in FHD Monitor,1,149.99,2019-10-10 10:43:00,"646 Maple St, New York City, NY 10001",October
275665,27in FHD Monitor,1,149.99,2019-10-30 16:32:00,"629 Pine St, Austin, TX 73301",October
268669,27in FHD Monitor,1,149.99,2019-10-19 14:10:00,"877 Dogwood St, Boston, MA 02215",October
272437,27in FHD Monitor,1,149.99,2019-10-16 06:30:00,"379 9th St, Los Angeles, CA 90001",October
275947,27in FHD Monitor,1,149.99,2019-10-26 11:41:00,"795 9th St, New York City, NY 10001",October
278176,27in FHD Monitor,1,149.99,2019-10-06 22:15:00,"746 West St, New York City, NY 10001",October
264821,27in FHD Monitor,1,149.99,2019-10-14 00:19:00,"892 Elm St, Boston, MA 02215",October
269605,27in FHD Monitor,1,149.99,2019-10-28 16:41:00,"904 14th St, Los Angeles, CA 90001",October
271393,27in FHD Monitor,1,149.99,2019-10-20 12:34:00,"416 1st St, Atlanta, GA 30301",October
274774,27in FHD Monitor,1,149.99,2019-10-15 16:55:00,"4 13th St, Atlanta, GA 30301",October
285935,27in FHD Monitor,1,149.99,2019-11-13 09:05:00,"832 North St, Seattle, WA 98101",November
286682,27in FHD Monitor,1,149.99,2019-11-27 20:45:00,"254 North St, New York City, NY 10001",November
287541,27in FHD Monitor,1,149.99,2019-11-25 19:19:00,"922 Chestnut St, Seattle, WA 98101",November
289414,27in FHD Monitor,1,149.99,2019-11-16 12:25:00,"433 Ridge St, San Francisco, CA 94016",November
289683,27in FHD Monitor,1,149.99,2019-11-30 16:47:00,"3 South St, Los Angeles, CA 90001",November
291188,27in FHD Monitor,1,149.99,2019-11-14 01:59:00,"452 Washington St, Boston, MA 02215",November
291241,27in FHD Monitor,1,149.99,2019-11-06 18:36:00,"211 Lincoln St, Dallas, TX 75001",November
291802,27in FHD Monitor,1,149.99,2019-11-10 17:54:00,"769 Pine St, New York City, NY 10001",November
281457,27in FHD Monitor,1,149.99,2019-11-25 14:05:00,"439 Church St, San Francisco, CA 94016",November
288135,27in FHD Monitor,1,149.99,2019-11-19 10:53:00,"719 10th St, Atlanta, GA 30301",November
288453,27in FHD Monitor,1,149.99,2019-11-19 19:29:00,"579 Cedar St, Los Angeles, CA 90001",November
292600,27in FHD Monitor,1,149.99,2019-11-29 18:34:00,"262 2nd St, San Francisco, CA 94016",November
295037,27in FHD Monitor,1,149.99,2019-11-11 11:45:00,"366 8th St, San Francisco, CA 94016",November
286078,27in FHD Monitor,1,149.99,2019-11-23 19:22:00,"309 13th St, Boston, MA 02215",November
285905,27in FHD Monitor,1,149.99,2019-11-29 12:25:00,"148 Cedar St, San Francisco, CA 94016",November
279495,27in FHD Monitor,1,149.99,2019-11-06 15:50:00,"272 Main St, San Francisco, CA 94016",November
279573,27in FHD Monitor,1,149.99,2019-11-19 17:04:00,"453 14th St, Portland, OR 97035",November
281754,27in FHD Monitor,2,149.99,2019-11-17 13:15:00,"325 Main St, Los Angeles, CA 90001",November
287336,27in FHD Monitor,1,149.99,2019-11-17 11:52:00,"337 Madison St, New York City, NY 10001",November
287379,27in FHD Monitor,1,149.99,2019-11-08 15:01:00,"222 1st St, Los Angeles, CA 90001",November
290647,27in FHD Monitor,1,149.99,2019-11-01 17:34:00,"655 Walnut St, Atlanta, GA 30301",November
294862,27in FHD Monitor,1,149.99,2019-11-19 16:51:00,"126 12th St, Portland, OR 97035",November
281534,27in FHD Monitor,1,149.99,2019-11-09 20:18:00,"836 11th St, Boston, MA 02215",November
285523,27in FHD Monitor,1,149.99,2019-11-26 04:27:00,"79 5th St, San Francisco, CA 94016",November
286956,27in FHD Monitor,1,149.99,2019-11-27 17:03:00,"641 1st St, San Francisco, CA 94016",November
292486,27in FHD Monitor,1,149.99,2019-11-13 15:33:00,"206 1st St, Boston, MA 02215",November
281982,27in FHD Monitor,1,149.99,2019-11-17 21:18:00,"376 Main St, San Francisco, CA 94016",November
289734,27in FHD Monitor,1,149.99,2019-11-28 19:01:00,"116 Wilson St, Los Angeles, CA 90001",November
288177,27in FHD Monitor,1,149.99,2019-11-18 16:46:00,"153 Lincoln St, San Francisco, CA 94016",November
290100,27in FHD Monitor,1,149.99,2019-11-10 12:08:00,"913 Wilson St, Boston, MA 02215",November
290747,27in FHD Monitor,1,149.99,2019-11-24 12:43:00,"161 Cedar St, Seattle, WA 98101",November
284387,27in FHD Monitor,1,149.99,2019-11-10 07:23:00,"367 Main St, New York City, NY 10001",November
286880,27in FHD Monitor,1,149.99,2019-11-12 14:40:00,"877 9th St, Los Angeles, CA 90001",November
286907,27in FHD Monitor,1,149.99,2019-11-02 14:54:00,"533 12th St, Dallas, TX 75001",November
295095,27in FHD Monitor,1,149.99,2019-11-08 09:52:00,"49 Pine St, San Francisco, CA 94016",November
280963,27in FHD Monitor,1,149.99,2019-11-20 18:57:00,"395 Main St, San Francisco, CA 94016",November
282130,27in FHD Monitor,1,149.99,2019-11-21 12:22:00,"127 2nd St, Los Angeles, CA 90001",November
284479,27in FHD Monitor,1,149.99,2019-11-27 12:18:00,"848 Highland St, Los Angeles, CA 90001",November
289347,27in FHD Monitor,1,149.99,2019-11-03 20:22:00,"121 Park St, New York City, NY 10001",November
291053,27in FHD Monitor,1,149.99,2019-11-28 14:46:00,"803 South St, Los Angeles, CA 90001",November
295182,27in FHD Monitor,1,149.99,2019-11-29 16:49:00,"784 5th St, Los Angeles, CA 90001",November
286091,27in FHD Monitor,1,149.99,2019-11-01 07:32:00,"677 North St, Los Angeles, CA 90001",November
287227,27in FHD Monitor,1,149.99,2019-11-10 19:36:00,"740 Willow St, New York City, NY 10001",November
288032,27in FHD Monitor,1,149.99,2019-11-22 14:32:00,"188 North St, San Francisco, CA 94016",November
289624,27in FHD Monitor,1,149.99,2019-11-17 18:39:00,"942 Lakeview St, Dallas, TX 75001",November
290097,27in FHD Monitor,1,149.99,2019-11-29 12:35:00,"278 Madison St, Atlanta, GA 30301",November
293307,27in FHD Monitor,2,149.99,2019-11-25 03:16:00,"203 Lincoln St, Los Angeles, CA 90001",November
294029,27in FHD Monitor,1,149.99,2019-11-05 08:15:00,"99 Pine St, Atlanta, GA 30301",November
279427,27in FHD Monitor,1,149.99,2019-11-03 11:46:00,"539 Washington St, San Francisco, CA 94016",November
279429,27in FHD Monitor,1,149.99,2019-11-10 19:52:00,"84 14th St, New York City, NY 10001",November
284733,27in FHD Monitor,1,149.99,2019-11-08 23:18:00,"202 Ridge St, Dallas, TX 75001",November
285297,27in FHD Monitor,1,149.99,2019-11-11 00:48:00,"486 Lakeview St, Los Angeles, CA 90001",November
285672,27in FHD Monitor,1,149.99,2019-11-25 23:25:00,"315 14th St, San Francisco, CA 94016",November
287127,27in FHD Monitor,1,149.99,2019-11-25 18:10:00,"544 Hill St, San Francisco, CA 94016",November
284007,27in FHD Monitor,1,149.99,2019-11-04 12:27:00,"481 Meadow St, Boston, MA 02215",November
289485,27in FHD Monitor,1,149.99,2019-11-25 17:23:00,"135 7th St, Atlanta, GA 30301",November
292085,27in FHD Monitor,1,149.99,2019-11-17 10:49:00,"663 Pine St, Portland, OR 97035",November
295109,27in FHD Monitor,1,149.99,2019-11-09 08:08:00,"324 Hickory St, New York City, NY 10001",November
285997,27in FHD Monitor,1,149.99,2019-11-07 22:37:00,"481 7th St, Dallas, TX 75001",November
286404,27in FHD Monitor,1,149.99,2019-11-21 22:39:00,"710 Sunset St, San Francisco, CA 94016",November
288566,27in FHD Monitor,1,149.99,2019-11-21 11:21:00,"541 Walnut St, Los Angeles, CA 90001",November
294284,27in FHD Monitor,1,149.99,2019-11-14 11:58:00,"856 Center St, Boston, MA 02215",November
293464,27in FHD Monitor,1,149.99,2019-11-25 14:00:00,"546 Adams St, Boston, MA 02215",November
293535,27in FHD Monitor,1,149.99,2019-11-21 15:46:00,"293 Johnson St, New York City, NY 10001",November
295006,27in FHD Monitor,1,149.99,2019-11-08 21:24:00,"520 Ridge St, San Francisco, CA 94016",November
280723,27in FHD Monitor,1,149.99,2019-11-26 18:35:00,"119 Spruce St, Seattle, WA 98101",November
282382,27in FHD Monitor,1,149.99,2019-11-21 13:03:00,"966 13th St, New York City, NY 10001",November
283841,27in FHD Monitor,1,149.99,2019-11-17 10:38:00,"335 Dogwood St, San Francisco, CA 94016",November
288783,27in FHD Monitor,1,149.99,2019-11-17 15:51:00,"321 Washington St, Atlanta, GA 30301",November
288855,27in FHD Monitor,1,149.99,2019-11-06 03:02:00,"309 Walnut St, Boston, MA 02215",November
294341,27in FHD Monitor,1,149.99,2019-11-04 15:58:00,"110 Washington St, New York City, NY 10001",November
283453,27in FHD Monitor,1,149.99,2019-11-19 06:43:00,"900 Pine St, San Francisco, CA 94016",November
283910,27in FHD Monitor,1,149.99,2019-11-02 19:14:00,"642 11th St, Atlanta, GA 30301",November
289379,27in FHD Monitor,1,149.99,2019-11-01 21:41:00,"212 8th St, Portland, ME 04101",November
291249,27in FHD Monitor,1,149.99,2019-11-23 15:36:00,"27 Sunset St, Atlanta, GA 30301",November
292534,27in FHD Monitor,1,149.99,2019-11-05 20:32:00,"81 Chestnut St, Atlanta, GA 30301",November
293003,27in FHD Monitor,1,149.99,2019-11-13 05:29:00,"409 12th St, San Francisco, CA 94016",November
284537,27in FHD Monitor,1,149.99,2019-11-12 20:52:00,"536 South St, Boston, MA 02215",November
291250,27in FHD Monitor,1,149.99,2019-11-29 22:02:00,"399 Maple St, Dallas, TX 75001",November
294115,27in FHD Monitor,1,149.99,2019-11-09 14:55:00,"409 Cedar St, Atlanta, GA 30301",November
286469,27in FHD Monitor,1,149.99,2019-11-02 08:32:00,"706 Lincoln St, Atlanta, GA 30301",November
286794,27in FHD Monitor,1,149.99,2019-11-29 13:04:00,"125 Center St, Seattle, WA 98101",November
290693,27in FHD Monitor,1,149.99,2019-11-02 00:57:00,"723 Meadow St, Seattle, WA 98101",November
