Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
212036,Google Phone,1,600.0,2019-06-18 19:42:00,"480 Maple St, Dallas, TX 75001",June
222112,Google Phone,1,600.0,2019-06-08 13:50:00,"163 4th St, San Francisco, CA 94016",June
210415,Google Phone,1,600.0,2019-06-12 10:11:00,"183 Willow St, New York City, NY 10001",June
217146,Google Phone,1,600.0,2019-06-01 12:53:00,"118 Cedar St, Portland, OR 97035",June
210888,Google Phone,1,600.0,2019-06-12 08:12:00,"630 Church St, Seattle, WA 98101",June
212576,Google Phone,1,600.0,2019-06-03 16:37:00,"38 Hickory St, Seattle, WA 98101",June
214085,Google Phone,1,600.0,2019-06-05 22:51:00,"48 Elm St, Boston, MA 02215",June
214402,Google Phone,1,600.0,2019-06-09 08:30:00,"156 4th St, New York City, NY 10001",June
219687,Google Phone,1,600.0,2019-06-05 00:01:00,"139 9th St, Portland, OR 97035",June
210249,Google Phone,1,600.0,2019-06-10 05:05:00,"869 Johnson St, San Francisco, CA 94016",June
214709,Google Phone,1,600.0,2019-06-20 10:43:00,"636 Cedar St, Atlanta, GA 30301",June
217066,Google Phone,1,600.0,2019-06-29 14:42:00,"751 Pine St, San Francisco, CA 94016",June
211087,Google Phone,1,600.0,2019-06-06 12:58:00,"510 2nd St, San Francisco, CA 94016",June
215360,Google Phone,1,600.0,2019-06-06 21:44:00,"416 Ridge St, Seattle, WA 98101",June
212907,Google Phone,1,600.0,2019-06-01 19:29:00,"294 North St, Boston, MA 02215",June
215422,Google Phone,1,600.0,2019-06-21 22:34:00,"243 Jackson St, Los Angeles, CA 90001",June
218470,Google Phone,1,600.0,2019-06-21 15:51:00,"90 Cherry St, Boston, MA 02215",June
228725,Google Phone,1,600.0,2019-07-05 17:32:00,"317 7th St, Seattle, WA 98101",July
233985,Google Phone,1,600.0,2019-07-06 11:56:00,"804 9th St, New York City, NY 10001",July
235120,Google Phone,1,600.0,2019-07-26 05:40:00,"577 7th St, Atlanta, GA 30301",July
231144,Google Phone,1,600.0,2019-07-16 12:38:00,"210 5th St, Boston, MA 02215",July
233374,Google Phone,1,600.0,2019-07-08 17:05:00,"36 Adams St, Los Angeles, CA 90001",July
224490,Google Phone,1,600.0,2019-07-19 20:35:00,"986 Adams St, New York City, NY 10001",July
225393,Google Phone,1,600.0,2019-07-27 09:15:00,"576 Jefferson St, Boston, MA 02215",July
230495,Google Phone,1,600.0,2019-07-06 21:05:00,"176 Highland St, Portland, ME 04101",July
232977,Google Phone,1,600.0,2019-07-08 21:29:00,"449 River St, Seattle, WA 98101",July
231365,Google Phone,1,600.0,2019-07-19 12:10:00,"890 Lakeview St, Boston, MA 02215",July
231987,Google Phone,1,600.0,2019-07-31 18:12:00,"759 13th St, Los Angeles, CA 90001",July
232855,Google Phone,1,600.0,2019-07-29 22:07:00,"644 12th St, Los Angeles, CA 90001",July
235792,Google Phone,1,600.0,2019-07-01 14:19:00,"735 Forest St, Austin, TX 73301",July
233238,Google Phone,1,600.0,2019-07-21 11:35:00,"541 9th St, San Francisco, CA 94016",July
223117,Google Phone,1,600.0,2019-07-11 23:25:00,"184 Spruce St, Atlanta, GA 30301",July
223578,Google Phone,1,600.0,2019-07-26 18:37:00,"589 Adams St, New York City, NY 10001",July
227640,Google Phone,1,600.0,2019-07-18 11:51:00,"895 Dogwood St, Dallas, TX 75001",July
231620,Google Phone,1,600.0,2019-07-18 08:38:00,"726 Meadow St, Boston, MA 02215",July
224780,Google Phone,1,600.0,2019-07-09 11:16:00,"676 8th St, Dallas, TX 75001",July
226636,Google Phone,1,600.0,2019-07-10 09:00:00,"78 7th St, New York City, NY 10001",July
235868,Google Phone,1,600.0,2019-07-08 16:31:00,"948 2nd St, Atlanta, GA 30301",July
225233,Google Phone,1,600.0,2019-07-24 18:49:00,"836 Main St, Los Angeles, CA 90001",July
226313,Google Phone,1,600.0,2019-07-31 17:30:00,"548 Maple St, Los Angeles, CA 90001",July
227401,Google Phone,1,600.0,2019-07-20 07:12:00,"207 12th St, San Francisco, CA 94016",July
228279,Google Phone,1,600.0,2019-07-18 12:50:00,"236 Forest St, New York City, NY 10001",July
233414,Google Phone,1,600.0,2019-07-14 18:39:00,"674 Church St, New York City, NY 10001",July
234825,Google Phone,1,600.0,2019-07-20 16:23:00,"697 Maple St, Atlanta, GA 30301",July
227986,Google Phone,1,600.0,2019-07-07 13:42:00,"653 2nd St, New York City, NY 10001",July
229600,Google Phone,1,600.0,2019-07-22 09:23:00,"44 Washington St, Boston, MA 02215",July
233431,Google Phone,1,600.0,2019-07-29 23:24:00,"996 Main St, San Francisco, CA 94016",July
229063,Google Phone,1,600.0,2019-07-19 20:21:00,"19 Maple St, New York City, NY 10001",July
235351,Google Phone,1,600.0,2019-07-23 07:47:00,"856 Jefferson St, New York City, NY 10001",July
231268,Google Phone,1,600.0,2019-07-21 21:16:00,"717 Madison St, Atlanta, GA 30301",July
235928,Google Phone,1,600.0,2019-07-11 14:43:00,"882 Park St, San Francisco, CA 94016",July
227893,Google Phone,1,600.0,2019-07-10 09:16:00,"963 South St, New York City, NY 10001",July
228830,Google Phone,1,600.0,2019-07-23 19:52:00,"344 Spruce St, San Francisco, CA 94016",July
232354,Google Phone,1,600.0,2019-07-15 22:11:00,"554 9th St, Atlanta, GA 30301",July
225252,Google Phone,1,600.0,2019-07-16 12:07:00,"75 Church St, Los Angeles, CA 90001",July
227967,Google Phone,1,600.0,2019-07-21 09:32:00,"777 Cedar St, Los Angeles, CA 90001",July
229046,Google Phone,1,600.0,2019-07-07 01:09:00,"663 2nd St, New York City, NY 10001",July
229634,Google Phone,1,600.0,2019-07-24 20:39:00,"983 6th St, New York City, NY 10001",July
235341,Google Phone,1,600.0,2019-07-24 20:30:00,"66 10th St, Seattle, WA 98101",July
228101,Google Phone,1,600.0,2019-07-23 09:11:00,"58 Sunset St, Boston, MA 02215",July
235710,Google Phone,1,600.0,2019-07-03 17:32:00,"627 Hickory St, San Francisco, CA 94016",July
224576,Google Phone,1,600.0,2019-07-16 07:27:00,"885 Lake St, New York City, NY 10001",July
226368,Google Phone,1,600.0,2019-07-22 12:31:00,"71 Lakeview St, Los Angeles, CA 90001",July
228851,Google Phone,1,600.0,2019-07-11 21:45:00,"163 Wilson St, San Francisco, CA 94016",July
233203,Google Phone,1,600.0,2019-07-22 07:33:00,"166 Church St, Portland, ME 04101",July
234282,Google Phone,1,600.0,2019-07-16 21:57:00,"345 Forest St, Seattle, WA 98101",July
234635,Google Phone,1,600.0,2019-07-05 14:51:00,"675 Wilson St, Boston, MA 02215",July
233112,Google Phone,1,600.0,2019-07-26 19:24:00,"793 Highland St, Los Angeles, CA 90001",July
234590,Google Phone,1,600.0,2019-07-13 08:45:00,"247 Main St, Boston, MA 02215",July
224688,Google Phone,1,600.0,2019-07-03 19:02:00,"201 9th St, Boston, MA 02215",July
232592,Google Phone,1,600.0,2019-07-12 08:35:00,"469 Dogwood St, Los Angeles, CA 90001",July
234042,Google Phone,1,600.0,2019-07-23 20:27:00,"905 Adams St, Dallas, TX 75001",July
236430,Google Phone,1,600.0,2019-07-13 17:35:00,"536 Lake St, San Francisco, CA 94016",July
226242,Google Phone,1,600.0,2019-07-06 15:47:00,"430 Washington St, San Francisco, CA 94016",July
232724,Google Phone,1,600.0,2019-07-03 14:35:00,"38 11th St, San Francisco, CA 94016",July
226607,Google Phone,1,600.0,2019-07-24 05:01:00,"137 Lake St, Dallas, TX 75001",July
226825,Google Phone,1,600.0,2019-07-03 18:26:00,"799 Cedar St, Atlanta, GA 30301",July
236576,Google Phone,1,600.0,2019-07-26 15:33:00,"323 Highland St, Los Angeles, CA 90001",July
224784,Google Phone,1,600.0,2019-07-29 09:55:00,"502 Cherry St, New York City, NY 10001",July
231529,Google Phone,1,600.0,2019-07-16 11:26:00,"724 Church St, Los Angeles, CA 90001",July
229914,Google Phone,1,600.0,2019-07-08 12:36:00,"608 Lincoln St, Boston, MA 02215",July
235755,Google Phone,1,600.0,2019-07-10 03:41:00,"500 10th St, New York City, NY 10001",July
223912,Google Phone,1,600.0,2019-07-29 11:02:00,"866 Willow St, Los Angeles, CA 90001",July
229364,Google Phone,1,600.0,2019-07-02 20:45:00,"342 West St, Los Angeles, CA 90001",July
234366,Google Phone,1,600.0,2019-07-26 16:36:00,"532 Lakeview St, Portland, OR 97035",July
237515,Google Phone,1,600.0,2019-08-17 14:30:00,"539 Lake St, New York City, NY 10001",August
246523,Google Phone,1,600.0,2019-08-02 21:24:00,"479 North St, San Francisco, CA 94016",August
242384,Google Phone,1,600.0,2019-08-17 14:14:00,"709 Elm St, Dallas, TX 75001",August
242512,Google Phone,1,600.0,2019-08-15 11:14:00,"842 Main St, Austin, TX 73301",August
243852,Google Phone,1,600.0,2019-08-06 17:33:00,"242 Spruce St, Boston, MA 02215",August
238659,Google Phone,1,600.0,2019-08-16 19:16:00,"132 7th St, Seattle, WA 98101",August
244856,Google Phone,1,600.0,2019-08-27 08:45:00,"558 Pine St, Austin, TX 73301",August
237952,Google Phone,1,600.0,2019-08-16 11:49:00,"512 Pine St, Seattle, WA 98101",August
239906,Google Phone,1,600.0,2019-08-11 21:25:00,"553 10th St, New York City, NY 10001",August
241535,Google Phone,1,600.0,2019-08-28 09:56:00,"221 4th St, Los Angeles, CA 90001",August
240378,Google Phone,1,600.0,2019-08-05 08:27:00,"101 Cherry St, San Francisco, CA 94016",August
244495,Google Phone,1,600.0,2019-08-10 10:55:00,"587 River St, San Francisco, CA 94016",August
240302,Google Phone,1,600.0,2019-08-12 23:46:00,"763 Pine St, San Francisco, CA 94016",August
244970,Google Phone,1,600.0,2019-08-02 19:58:00,"31 Madison St, Boston, MA 02215",August
245130,Google Phone,1,600.0,2019-08-03 07:27:00,"722 Ridge St, Portland, ME 04101",August
237033,Google Phone,1,600.0,2019-08-05 17:01:00,"359 Lakeview St, Dallas, TX 75001",August
246271,Google Phone,1,600.0,2019-08-06 20:44:00,"637 Wilson St, Los Angeles, CA 90001",August
239308,Google Phone,1,600.0,2019-08-14 08:23:00,"275 Sunset St, Dallas, TX 75001",August
239954,Google Phone,1,600.0,2019-08-04 11:38:00,"628 Spruce St, Los Angeles, CA 90001",August
240807,Google Phone,1,600.0,2019-08-04 18:59:00,"912 North St, Portland, OR 97035",August
243610,Google Phone,1,600.0,2019-08-30 10:34:00,"253 Main St, Seattle, WA 98101",August
242089,Google Phone,1,600.0,2019-08-31 11:18:00,"543 Walnut St, Portland, OR 97035",August
245358,Google Phone,1,600.0,2019-08-10 20:14:00,"110 5th St, New York City, NY 10001",August
237672,Google Phone,1,600.0,2019-08-09 16:42:00,"909 Willow St, New York City, NY 10001",August
237618,Google Phone,1,600.0,2019-08-10 18:02:00,"227 9th St, Boston, MA 02215",August
238936,Google Phone,1,600.0,2019-08-05 19:30:00,"813 Lakeview St, Dallas, TX 75001",August
239569,Google Phone,1,600.0,2019-08-10 01:21:00,"577 Jefferson St, San Francisco, CA 94016",August
244545,Google Phone,1,600.0,2019-08-27 12:13:00,"410 1st St, Seattle, WA 98101",August
237228,Google Phone,1,600.0,2019-08-07 22:18:00,"945 Spruce St, San Francisco, CA 94016",August
239968,Google Phone,1,600.0,2019-08-16 07:47:00,"355 North St, Los Angeles, CA 90001",August
241286,Google Phone,1,600.0,2019-08-09 12:24:00,"849 Chestnut St, Dallas, TX 75001",August
241001,Google Phone,1,600.0,2019-08-13 12:34:00,"238 Willow St, Seattle, WA 98101",August
241719,Google Phone,1,600.0,2019-08-03 11:28:00,"225 Walnut St, Seattle, WA 98101",August
247127,Google Phone,1,600.0,2019-08-29 21:08:00,"306 River St, Boston, MA 02215",August
247939,Google Phone,1,600.0,2019-08-11 16:24:00,"400 Lake St, Los Angeles, CA 90001",August
243134,Google Phone,1,600.0,2019-08-04 16:23:00,"855 Johnson St, Boston, MA 02215",August
244081,Google Phone,1,600.0,2019-08-13 10:13:00,"40 Chestnut St, Boston, MA 02215",August
245615,Google Phone,1,600.0,2019-08-27 11:05:00,"538 Cedar St, Portland, OR 97035",August
246088,Google Phone,1,600.0,2019-08-26 00:00:00,"506 Jefferson St, Los Angeles, CA 90001",August
237247,Google Phone,1,600.0,2019-08-17 21:05:00,"526 River St, San Francisco, CA 94016",August
237584,Google Phone,1,600.0,2019-08-16 11:08:00,"892 Hickory St, Atlanta, GA 30301",August
236992,Google Phone,1,600.0,2019-08-20 10:13:00,"544 Lakeview St, New York City, NY 10001",August
245198,Google Phone,1,600.0,2019-08-13 00:08:00,"355 Johnson St, Atlanta, GA 30301",August
247128,Google Phone,1,600.0,2019-08-02 16:55:00,"928 Lake St, Portland, OR 97035",August
240628,Google Phone,1,600.0,2019-08-21 17:21:00,"668 14th St, San Francisco, CA 94016",August
247483,Google Phone,1,600.0,2019-08-25 15:03:00,"768 West St, Boston, MA 02215",August
238946,Google Phone,1,600.0,2019-08-09 07:10:00,"559 4th St, San Francisco, CA 94016",August
240705,Google Phone,1,600.0,2019-08-03 06:51:00,"60 Main St, Dallas, TX 75001",August
241306,Google Phone,1,600.0,2019-08-15 14:52:00,"195 Wilson St, San Francisco, CA 94016",August
241594,Google Phone,1,600.0,2019-08-20 09:16:00,"25 8th St, Dallas, TX 75001",August
241966,Google Phone,1,600.0,2019-08-24 11:11:00,"436 13th St, Seattle, WA 98101",August
247935,Google Phone,1,600.0,2019-08-03 20:04:00,"450 Wilson St, Atlanta, GA 30301",August
238691,Google Phone,1,600.0,2019-08-02 19:03:00,"496 Willow St, Dallas, TX 75001",August
237182,Google Phone,1,600.0,2019-08-30 21:22:00,"634 Spruce St, Los Angeles, CA 90001",August
239973,Google Phone,1,600.0,2019-08-02 15:58:00,"802 Cherry St, New York City, NY 10001",August
241779,Google Phone,1,600.0,2019-08-17 23:12:00,"849 Lincoln St, San Francisco, CA 94016",August
241859,Google Phone,1,600.0,2019-08-10 20:13:00,"391 West St, Seattle, WA 98101",August
245478,Google Phone,1,600.0,2019-08-17 18:33:00,"119 Lincoln St, Boston, MA 02215",August
241495,Google Phone,1,600.0,2019-08-22 13:26:00,"185 Cedar St, Seattle, WA 98101",August
242249,Google Phone,1,600.0,2019-08-27 20:20:00,"713 Willow St, Portland, OR 97035",August
247771,Google Phone,1,600.0,2019-08-24 13:24:00,"145 Church St, Los Angeles, CA 90001",August
240204,Google Phone,1,600.0,2019-08-11 11:33:00,"950 5th St, Los Angeles, CA 90001",August
241057,Google Phone,1,600.0,2019-08-28 10:28:00,"627 7th St, San Francisco, CA 94016",August
246286,Google Phone,1,600.0,2019-08-16 19:15:00,"758 8th St, Seattle, WA 98101",August
236799,Google Phone,1,600.0,2019-08-01 12:38:00,"309 2nd St, San Francisco, CA 94016",August
244578,Google Phone,1,600.0,2019-08-17 16:05:00,"509 Walnut St, Los Angeles, CA 90001",August
244828,Google Phone,1,600.0,2019-08-06 17:43:00,"966 Wilson St, Los Angeles, CA 90001",August
247791,Google Phone,1,600.0,2019-08-20 15:04:00,"29 14th St, San Francisco, CA 94016",August
251027,Google Phone,1,600.0,2019-09-01 14:22:00,"889 Sunset St, Austin, TX 73301",September
250032,Google Phone,1,600.0,2019-09-23 21:41:00,"461 4th St, New York City, NY 10001",September
250093,Google Phone,1,600.0,2019-09-24 17:02:00,"524 Sunset St, Boston, MA 02215",September
251465,Google Phone,1,600.0,2019-09-30 16:50:00,"307 Jefferson St, Boston, MA 02215",September
253104,Google Phone,1,600.0,2019-09-29 18:14:00,"450 Lincoln St, Portland, OR 97035",September
254947,Google Phone,1,600.0,2019-09-02 22:09:00,"384 Walnut St, Boston, MA 02215",September
256878,Google Phone,1,600.0,2019-09-09 20:35:00,"321 6th St, Boston, MA 02215",September
253056,Google Phone,1,600.0,2019-09-26 19:34:00,"379 Meadow St, San Francisco, CA 94016",September
254175,Google Phone,1,600.0,2019-09-04 08:07:00,"180 Lincoln St, Portland, OR 97035",September
250446,Google Phone,1,600.0,2019-09-04 14:14:00,"859 6th St, Seattle, WA 98101",September
250870,Google Phone,1,600.0,2019-09-20 14:50:00,"589 Jefferson St, Seattle, WA 98101",September
253073,Google Phone,1,600.0,2019-09-29 13:40:00,"393 9th St, Dallas, TX 75001",September
253527,Google Phone,1,600.0,2019-09-08 23:12:00,"542 Park St, Seattle, WA 98101",September
258118,Google Phone,1,600.0,2019-09-08 14:13:00,"597 Cherry St, Atlanta, GA 30301",September
254055,Google Phone,1,600.0,2019-09-23 21:12:00,"991 2nd St, Boston, MA 02215",September
253869,Google Phone,1,600.0,2019-09-25 23:13:00,"134 5th St, Los Angeles, CA 90001",September
254114,Google Phone,1,600.0,2019-09-03 23:04:00,"734 11th St, Los Angeles, CA 90001",September
254271,Google Phone,1,600.0,2019-09-15 22:11:00,"21 Elm St, New York City, NY 10001",September
256775,Google Phone,1,600.0,2019-09-13 06:14:00,"91 Park St, San Francisco, CA 94016",September
251226,Google Phone,1,600.0,2019-09-07 02:09:00,"999 Lakeview St, Austin, TX 73301",September
257233,Google Phone,1,600.0,2019-09-12 10:16:00,"942 South St, San Francisco, CA 94016",September
248982,Google Phone,1,600.0,2019-09-27 19:13:00,"525 13th St, Boston, MA 02215",September
249603,Google Phone,1,600.0,2019-09-01 17:46:00,"222 1st St, Seattle, WA 98101",September
254953,Google Phone,1,600.0,2019-09-13 13:13:00,"891 Lincoln St, Los Angeles, CA 90001",September
250119,Google Phone,1,600.0,2019-09-20 21:08:00,"716 North St, Portland, ME 04101",September
250489,Google Phone,1,600.0,2019-09-11 19:24:00,"976 2nd St, Seattle, WA 98101",September
258724,Google Phone,1,600.0,2019-09-07 21:58:00,"37 6th St, Los Angeles, CA 90001",September
251708,Google Phone,1,600.0,2019-09-25 17:35:00,"270 13th St, New York City, NY 10001",September
254706,Google Phone,1,600.0,2019-09-03 00:05:00,"592 10th St, Seattle, WA 98101",September
258890,Google Phone,1,600.0,2019-09-11 10:56:00,"488 Johnson St, Austin, TX 73301",September
256591,Google Phone,1,600.0,2019-09-30 22:20:00,"802 1st St, Los Angeles, CA 90001",September
248167,Google Phone,1,600.0,2019-09-02 18:52:00,"711 Forest St, San Francisco, CA 94016",September
252027,Google Phone,1,600.0,2019-09-07 22:41:00,"666 Cherry St, Los Angeles, CA 90001",September
252042,Google Phone,1,600.0,2019-09-26 14:41:00,"713 Jefferson St, Boston, MA 02215",September
259068,Google Phone,1,600.0,2019-09-10 18:39:00,"175 Washington St, Boston, MA 02215",September
248219,Google Phone,1,600.0,2019-09-24 12:48:00,"665 Maple St, Los Angeles, CA 90001",September
254119,Google Phone,1,600.0,2019-09-18 20:34:00,"31 River St, Boston, MA 02215",September
254393,Google Phone,1,600.0,2019-09-14 07:42:00,"775 River St, San Francisco, CA 94016",September
248689,Google Phone,1,600.0,2019-09-06 09:40:00,"369 1st St, Dallas, TX 75001",September
254025,Google Phone,1,600.0,2019-09-05 13:53:00,"818 Park St, San Francisco, CA 94016",September
249403,Google Phone,1,600.0,2019-09-27 19:47:00,"300 Cherry St, Portland, OR 97035",September
254898,Google Phone,1,600.0,2019-09-06 11:52:00,"546 Main St, Dallas, TX 75001",September
257544,Google Phone,1,600.0,2019-09-09 09:36:00,"986 Walnut St, San Francisco, CA 94016",September
249041,Google Phone,1,600.0,2019-09-10 20:16:00,"762 Hill St, Atlanta, GA 30301",September
254962,Google Phone,1,600.0,2019-09-16 09:55:00,"171 Church St, Portland, ME 04101",September
250850,Google Phone,1,600.0,2019-09-15 15:29:00,"186 Lincoln St, Los Angeles, CA 90001",September
258277,Google Phone,1,600.0,2019-09-01 18:52:00,"277 5th St, Los Angeles, CA 90001",September
249915,Google Phone,1,600.0,2019-09-16 19:00:00,"146 Hickory St, Dallas, TX 75001",September
254650,Google Phone,1,600.0,2019-09-12 12:55:00,"355 Washington St, Boston, MA 02215",September
256720,Google Phone,1,600.0,2019-09-03 18:31:00,"691 Johnson St, Seattle, WA 98101",September
253366,Google Phone,1,600.0,2019-09-19 09:39:00,"191 Cedar St, Atlanta, GA 30301",September
257866,Google Phone,1,600.0,2019-09-11 20:44:00,"670 Main St, Seattle, WA 98101",September
249444,Google Phone,1,600.0,2019-09-27 23:42:00,"86 Madison St, New York City, NY 10001",September
254018,Google Phone,1,600.0,2019-09-08 11:33:00,"127 Washington St, Atlanta, GA 30301",September
260006,Google Phone,1,600.0,2019-10-09 12:35:00,"312 Jefferson St, San Francisco, CA 94016",October
262238,Google Phone,1,600.0,2019-10-26 18:19:00,"929 Adams St, San Francisco, CA 94016",October
265270,Google Phone,1,600.0,2019-10-08 06:23:00,"743 River St, Seattle, WA 98101",October
270258,Google Phone,1,600.0,2019-10-31 11:30:00,"934 North St, Boston, MA 02215",October
260458,Google Phone,1,600.0,2019-10-18 13:59:00,"9 Jackson St, New York City, NY 10001",October
265896,Google Phone,1,600.0,2019-10-29 10:52:00,"295 Sunset St, Seattle, WA 98101",October
269824,Google Phone,1,600.0,2019-10-19 17:31:00,"999 Sunset St, Atlanta, GA 30301",October
270284,Google Phone,1,600.0,2019-10-08 18:15:00,"803 Willow St, New York City, NY 10001",October
274012,Google Phone,1,600.0,2019-10-28 12:32:00,"178 Forest St, San Francisco, CA 94016",October
278235,Google Phone,1,600.0,2019-10-09 09:33:00,"703 11th St, San Francisco, CA 94016",October
275164,Google Phone,1,600.0,2019-10-24 20:25:00,"250 4th St, San Francisco, CA 94016",October
276578,Google Phone,1,600.0,2019-10-13 13:50:00,"449 5th St, San Francisco, CA 94016",October
273143,Google Phone,1,600.0,2019-10-24 11:49:00,"205 Cherry St, San Francisco, CA 94016",October
273763,Google Phone,1,600.0,2019-10-30 10:09:00,"37 8th St, Seattle, WA 98101",October
275108,Google Phone,1,600.0,2019-10-19 11:21:00,"889 Maple St, Seattle, WA 98101",October
259705,Google Phone,1,600.0,2019-10-08 11:46:00,"920 Chestnut St, Portland, ME 04101",October
262779,Google Phone,1,600.0,2019-10-03 00:39:00,"117 Lincoln St, Portland, ME 04101",October
263525,Google Phone,1,600.0,2019-10-13 23:01:00,"207 Jackson St, San Francisco, CA 94016",October
268916,Google Phone,1,600.0,2019-10-16 20:27:00,"612 Willow St, Portland, OR 97035",October
269405,Google Phone,1,600.0,2019-10-16 19:42:00,"899 Highland St, Atlanta, GA 30301",October
275494,Google Phone,1,600.0,2019-10-28 16:39:00,"915 Forest St, Atlanta, GA 30301",October
277364,Google Phone,1,600.0,2019-10-26 14:36:00,"997 Hickory St, Portland, OR 97035",October
259592,Google Phone,1,600.0,2019-10-12 10:02:00,"948 9th St, Boston, MA 02215",October
263254,Google Phone,1,600.0,2019-10-27 06:49:00,"865 10th St, Los Angeles, CA 90001",October
269891,Google Phone,1,600.0,2019-10-12 14:39:00,"401 6th St, San Francisco, CA 94016",October
275742,Google Phone,1,600.0,2019-10-08 15:36:00,"1 Dogwood St, New York City, NY 10001",October
275430,Google Phone,1,600.0,2019-10-04 06:16:00,"367 North St, San Francisco, CA 94016",October
263149,Google Phone,1,600.0,2019-10-15 12:05:00,"16 13th St, Los Angeles, CA 90001",October
268625,Google Phone,1,600.0,2019-10-16 19:38:00,"795 4th St, Boston, MA 02215",October
275532,Google Phone,1,600.0,2019-10-17 18:24:00,"393 Church St, San Francisco, CA 94016",October
275725,Google Phone,1,600.0,2019-10-30 16:20:00,"695 Spruce St, San Francisco, CA 94016",October
265774,Google Phone,1,600.0,2019-10-20 12:25:00,"882 Spruce St, Atlanta, GA 30301",October
266765,Google Phone,1,600.0,2019-10-20 15:23:00,"593 Ridge St, Los Angeles, CA 90001",October
264822,Google Phone,1,600.0,2019-10-08 19:20:00,"358 Pine St, Los Angeles, CA 90001",October
266450,Google Phone,1,600.0,2019-10-23 22:48:00,"774 9th St, Dallas, TX 75001",October
270506,Google Phone,1,600.0,2019-10-29 16:49:00,"556 2nd St, San Francisco, CA 94016",October
272099,Google Phone,1,600.0,2019-10-29 13:37:00,"589 Dogwood St, Dallas, TX 75001",October
270131,Google Phone,1,600.0,2019-10-01 13:38:00,"51 Highland St, Los Angeles, CA 90001",October
271688,Google Phone,1,600.0,2019-10-05 19:26:00,"299 8th St, Portland, OR 97035",October
262354,Google Phone,1,600.0,2019-10-17 22:17:00,"404 8th St, Atlanta, GA 30301",October
268912,Google Phone,1,600.0,2019-10-12 22:45:00,"8 9th St, Boston, MA 02215",October
270007,Google Phone,1,600.0,2019-10-17 07:45:00,"536 Center St, Los Angeles, CA 90001",October
271732,Google Phone,1,600.0,2019-10-31 06:31:00,"616 10th St, Dallas, TX 75001",October
275002,Google Phone,1,600.0,2019-10-01 20:31:00,"470 Lincoln St, San Francisco, CA 94016",October
277389,Google Phone,1,600.0,2019-10-23 13:28:00,"811 11th St, Dallas, TX 75001",October
260829,Google Phone,1,600.0,2019-10-26 14:41:00,"82 Forest St, San Francisco, CA 94016",October
264512,Google Phone,1,600.0,2019-10-20 17:51:00,"487 River St, Austin, TX 73301",October
265042,Google Phone,1,600.0,2019-10-31 10:52:00,"563 Maple St, Dallas, TX 75001",October
266487,Google Phone,1,600.0,2019-10-23 20:32:00,"982 5th St, New York City, NY 10001",October
270392,Google Phone,1,600.0,2019-10-11 15:24:00,"922 Hickory St, San Francisco, CA 94016",October
270759,Google Phone,1,600.0,2019-10-04 18:32:00,"944 Elm St, Dallas, TX 75001",October
273946,Google Phone,1,600.0,2019-10-07 16:18:00,"232 Madison St, Seattle, WA 98101",October
264086,Google Phone,1,600.0,2019-10-19 19:06:00,"807 Johnson St, Los Angeles, CA 90001",October
267432,Google Phone,1,600.0,2019-10-07 14:15:00,"491 7th St, Atlanta, GA 30301",October
272287,Google Phone,1,600.0,2019-10-05 22:24:00,"546 Sunset St, New York City, NY 10001",October
260251,Google Phone,1,600.0,2019-10-03 22:59:00,"209 River St, Los Angeles, CA 90001",October
267946,Google Phone,1,600.0,2019-10-12 12:14:00,"146 14th St, Portland, OR 97035",October
272131,Google Phone,1,600.0,2019-10-29 10:13:00,"361 Chestnut St, San Francisco, CA 94016",October
272421,Google Phone,1,600.0,2019-10-16 07:16:00,"490 13th St, San Francisco, CA 94016",October
272519,Google Phone,1,600.0,2019-10-19 23:55:00,"75 Main St, Atlanta, GA 30301",October
265845,Google Phone,1,600.0,2019-10-10 08:10:00,"244 14th St, Los Angeles, CA 90001",October
268078,Google Phone,1,600.0,2019-10-15 10:27:00,"133 Willow St, San Francisco, CA 94016",October
269033,Google Phone,1,600.0,2019-10-30 00:50:00,"47 Hill St, Atlanta, GA 30301",October
275646,Google Phone,1,600.0,2019-10-04 17:57:00,"28 Jackson St, Boston, MA 02215",October
275879,Google Phone,1,600.0,2019-10-29 15:19:00,"555 Madison St, Seattle, WA 98101",October
261617,Google Phone,1,600.0,2019-10-01 09:01:00,"725 Adams St, San Francisco, CA 94016",October
262356,Google Phone,1,600.0,2019-10-07 11:44:00,"434 River St, Los Angeles, CA 90001",October
265602,Google Phone,1,600.0,2019-10-31 16:38:00,"858 Walnut St, Boston, MA 02215",October
266441,Google Phone,1,600.0,2019-10-07 18:03:00,"218 Main St, Dallas, TX 75001",October
272943,Google Phone,1,600.0,2019-10-05 18:59:00,"450 9th St, New York City, NY 10001",October
262224,Google Phone,1,600.0,2019-10-04 08:00:00,"737 Sunset St, San Francisco, CA 94016",October
278535,Google Phone,1,600.0,2019-10-13 03:54:00,"912 Highland St, San Francisco, CA 94016",October
264293,Google Phone,1,600.0,2019-10-24 11:27:00,"749 11th St, Boston, MA 02215",October
268482,Google Phone,1,600.0,2019-10-16 22:04:00,"297 Park St, Dallas, TX 75001",October
262456,Google Phone,1,600.0,2019-10-05 14:48:00,"556 Adams St, Boston, MA 02215",October
267099,Google Phone,1,600.0,2019-10-16 09:39:00,"295 Church St, Los Angeles, CA 90001",October
