Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
201059,Bose SoundSport Headphones,1,99.99,2019-05-20 18:27:00,"907 4th St, New York City, NY 10001",May
201322,Bose SoundSport Headphones,1,99.99,2019-05-11 20:29:00,"994 Center St, San Francisco, CA 94016",May
202186,Bose SoundSport Headphones,1,99.99,2019-05-16 07:09:00,"296 1st St, Los Angeles, CA 90001",May
208226,Bose SoundSport Headphones,1,99.99,2019-05-02 09:47:00,"83 Willow St, Atlanta, GA 30301",May
196683,Bose SoundSport Headphones,1,99.99,2019-05-06 23:07:00,"606 Chestnut St, New York City, NY 10001",May
196871,Bose SoundSport Headphones,1,99.99,2019-05-15 17:22:00,"287 5th St, Portland, ME 04101",May
196930,Bose SoundSport Headphones,1,99.99,2019-05-20 20:50:00,"542 Lake St, Atlanta, GA 30301",May
199687,Bose SoundSport Headphones,1,99.99,2019-05-03 10:38:00,"752 14th St, Los Angeles, CA 90001",May
202321,Bose SoundSport Headphones,1,99.99,2019-05-02 00:28:00,"860 Forest St, New York City, NY 10001",May
203983,Bose SoundSport Headphones,1,99.99,2019-05-31 10:43:00,"669 Jefferson St, Atlanta, GA 30301",May
207105,Bose SoundSport Headphones,1,99.99,2019-05-24 12:00:00,"308 Jackson St, Los Angeles, CA 90001",May
201259,Bose SoundSport Headphones,1,99.99,2019-05-14 21:51:00,"302 Dogwood St, Dallas, TX 75001",May
204448,Bose SoundSport Headphones,1,99.99,2019-05-12 16:58:00,"454 Washington St, Atlanta, GA 30301",May
208237,Bose SoundSport Headphones,1,99.99,2019-05-12 22:04:00,"427 5th St, San Francisco, CA 94016",May
208705,Bose SoundSport Headphones,1,99.99,2019-05-25 10:28:00,"115 Washington St, Boston, MA 02215",May
195181,Bose SoundSport Headphones,1,99.99,2019-05-18 12:12:00,"258 Chestnut St, New York City, NY 10001",May
198558,Bose SoundSport Headphones,1,99.99,2019-05-01 20:38:00,"405 5th St, New York City, NY 10001",May
200074,Bose SoundSport Headphones,1,99.99,2019-05-17 15:29:00,"117 Main St, Los Angeles, CA 90001",May
202156,Bose SoundSport Headphones,1,99.99,2019-05-07 09:38:00,"471 5th St, Los Angeles, CA 90001",May
204152,Bose SoundSport Headphones,1,99.99,2019-05-31 16:32:00,"381 Cedar St, San Francisco, CA 94016",May
204558,Bose SoundSport Headphones,1,99.99,2019-05-10 14:21:00,"700 Cedar St, Los Angeles, CA 90001",May
194579,Bose SoundSport Headphones,1,99.99,2019-05-26 15:50:00,"130 1st St, Atlanta, GA 30301",May
195563,Bose SoundSport Headphones,1,99.99,2019-05-03 19:23:00,"439 Hill St, San Francisco, CA 94016",May
197777,Bose SoundSport Headphones,1,99.99,2019-05-09 21:26:00,"415 14th St, San Francisco, CA 94016",May
205055,Bose SoundSport Headphones,1,99.99,2019-05-04 15:04:00,"662 Johnson St, Dallas, TX 75001",May
195109,Bose SoundSport Headphones,1,99.99,2019-05-31 17:32:00,"971 Highland St, Portland, OR 97035",May
195417,Bose SoundSport Headphones,1,99.99,2019-05-05 09:51:00,"510 11th St, San Francisco, CA 94016",May
195579,Bose SoundSport Headphones,1,99.99,2019-05-19 16:46:00,"913 14th St, Los Angeles, CA 90001",May
201027,Bose SoundSport Headphones,1,99.99,2019-05-04 09:16:00,"670 North St, Boston, MA 02215",May
202115,Bose SoundSport Headphones,1,99.99,2019-05-08 12:02:00,"485 Cherry St, New York City, NY 10001",May
203918,Bose SoundSport Headphones,1,99.99,2019-05-25 00:14:00,"903 Wilson St, San Francisco, CA 94016",May
208765,Bose SoundSport Headphones,1,99.99,2019-05-10 17:43:00,"529 13th St, New York City, NY 10001",May
208860,Bose SoundSport Headphones,1,99.99,2019-05-09 10:37:00,"442 11th St, Dallas, TX 75001",May
205138,Bose SoundSport Headphones,1,99.99,2019-05-18 20:33:00,"755 West St, San Francisco, CA 94016",May
198502,Bose SoundSport Headphones,1,99.99,2019-05-07 20:16:00,"12 11th St, Atlanta, GA 30301",May
200455,Bose SoundSport Headphones,1,99.99,2019-05-22 13:46:00,"297 6th St, Los Angeles, CA 90001",May
207818,Bose SoundSport Headphones,1,99.99,2019-05-02 21:12:00,"652 Meadow St, New York City, NY 10001",May
213565,Bose SoundSport Headphones,1,99.99,2019-06-16 14:14:00,"364 1st St, San Francisco, CA 94016",June
217185,Bose SoundSport Headphones,1,99.99,2019-06-03 19:28:00,"170 6th St, San Francisco, CA 94016",June
220414,Bose SoundSport Headphones,1,99.99,2019-06-21 09:34:00,"288 Jefferson St, Boston, MA 02215",June
221038,Bose SoundSport Headphones,1,99.99,2019-06-14 20:39:00,"944 Meadow St, Atlanta, GA 30301",June
221541,Bose SoundSport Headphones,1,99.99,2019-06-04 16:06:00,"507 Elm St, Portland, OR 97035",June
222716,Bose SoundSport Headphones,1,99.99,2019-06-30 16:42:00,"739 Willow St, New York City, NY 10001",June
214433,Bose SoundSport Headphones,1,99.99,2019-06-18 13:10:00,"914 North St, New York City, NY 10001",June
215028,Bose SoundSport Headphones,1,99.99,2019-06-06 10:11:00,"583 Chestnut St, New York City, NY 10001",June
216717,Bose SoundSport Headphones,1,99.99,2019-06-02 22:45:00,"291 Pine St, Los Angeles, CA 90001",June
218270,Bose SoundSport Headphones,1,99.99,2019-06-08 23:42:00,"19 Lake St, Los Angeles, CA 90001",June
218998,Bose SoundSport Headphones,1,99.99,2019-06-01 13:59:00,"344 4th St, Los Angeles, CA 90001",June
219216,Bose SoundSport Headphones,1,99.99,2019-06-17 18:33:00,"590 Dogwood St, Los Angeles, CA 90001",June
213311,Bose SoundSport Headphones,1,99.99,2019-06-14 15:49:00,"292 Park St, Atlanta, GA 30301",June
215648,Bose SoundSport Headphones,1,99.99,2019-06-06 09:50:00,"579 Highland St, Dallas, TX 75001",June
220247,Bose SoundSport Headphones,1,99.99,2019-06-03 10:30:00,"228 13th St, Atlanta, GA 30301",June
220261,Bose SoundSport Headphones,1,99.99,2019-06-16 22:08:00,"958 Sunset St, San Francisco, CA 94016",June
220446,Bose SoundSport Headphones,1,99.99,2019-06-29 18:46:00,"139 Pine St, San Francisco, CA 94016",June
221109,Bose SoundSport Headphones,1,99.99,2019-06-17 21:26:00,"233 2nd St, Boston, MA 02215",June
221145,Bose SoundSport Headphones,1,99.99,2019-06-19 10:38:00,"715 Highland St, Los Angeles, CA 90001",June
211328,Bose SoundSport Headphones,1,99.99,2019-06-09 21:01:00,"829 1st St, San Francisco, CA 94016",June
213402,Bose SoundSport Headphones,1,99.99,2019-06-30 11:24:00,"312 Lakeview St, Los Angeles, CA 90001",June
215115,Bose SoundSport Headphones,1,99.99,2019-06-05 22:38:00,"198 Meadow St, Los Angeles, CA 90001",June
215336,Bose SoundSport Headphones,1,99.99,2019-06-21 18:01:00,"408 Chestnut St, New York City, NY 10001",June
216305,Bose SoundSport Headphones,1,99.99,2019-06-30 05:14:00,"904 Main St, San Francisco, CA 94016",June
219146,Bose SoundSport Headphones,1,99.99,2019-06-20 13:24:00,"95 Spruce St, Boston, MA 02215",June
222263,Bose SoundSport Headphones,1,99.99,2019-06-27 14:23:00,"992 11th St, Atlanta, GA 30301",June
213376,Bose SoundSport Headphones,1,99.99,2019-06-07 09:25:00,"615 13th St, Los Angeles, CA 90001",June
214239,Bose SoundSport Headphones,1,99.99,2019-06-16 08:49:00,"592 Madison St, Los Angeles, CA 90001",June
219291,Bose SoundSport Headphones,1,99.99,2019-06-09 13:03:00,"561 West St, San Francisco, CA 94016",June
210725,Bose SoundSport Headphones,1,99.99,2019-06-20 14:52:00,"306 5th St, San Francisco, CA 94016",June
212448,Bose SoundSport Headphones,1,99.99,2019-06-04 17:25:00,"349 Cedar St, New York City, NY 10001",June
215948,Bose SoundSport Headphones,1,99.99,2019-06-25 12:41:00,"761 Jackson St, Dallas, TX 75001",June
218920,Bose SoundSport Headphones,1,99.99,2019-06-24 21:55:00,"385 Willow St, Los Angeles, CA 90001",June
220221,Bose SoundSport Headphones,1,99.99,2019-06-01 12:22:00,"843 12th St, Seattle, WA 98101",June
211922,Bose SoundSport Headphones,1,99.99,2019-06-30 07:23:00,"31 Hill St, Seattle, WA 98101",June
214889,Bose SoundSport Headphones,1,99.99,2019-06-17 12:41:00,"825 Jefferson St, Los Angeles, CA 90001",June
215090,Bose SoundSport Headphones,1,99.99,2019-06-23 21:00:00,"55 Ridge St, Dallas, TX 75001",June
215799,Bose SoundSport Headphones,1,99.99,2019-06-12 00:54:00,"568 Jackson St, San Francisco, CA 94016",June
216817,Bose SoundSport Headphones,1,99.99,2019-06-19 18:12:00,"346 9th St, San Francisco, CA 94016",June
216831,Bose SoundSport Headphones,1,99.99,2019-06-17 09:54:00,"97 Center St, Los Angeles, CA 90001",June
219750,Bose SoundSport Headphones,1,99.99,2019-06-04 22:07:00,"321 Chestnut St, New York City, NY 10001",June
220779,Bose SoundSport Headphones,1,99.99,2019-06-04 10:14:00,"683 Jefferson St, Los Angeles, CA 90001",June
220952,Bose SoundSport Headphones,1,99.99,2019-06-28 20:48:00,"232 1st St, Seattle, WA 98101",June
221265,Bose SoundSport Headphones,1,99.99,2019-06-17 20:51:00,"679 Adams St, Boston, MA 02215",June
221347,Bose SoundSport Headphones,1,99.99,2019-06-28 21:29:00,"254 Main St, San Francisco, CA 94016",June
215485,Bose SoundSport Headphones,1,99.99,2019-06-26 16:05:00,"654 Johnson St, Los Angeles, CA 90001",June
219037,Bose SoundSport Headphones,1,99.99,2019-06-18 15:25:00,"658 Elm St, San Francisco, CA 94016",June
222355,Bose SoundSport Headphones,1,99.99,2019-06-22 19:30:00,"804 9th St, San Francisco, CA 94016",June
214216,Bose SoundSport Headphones,1,99.99,2019-06-19 11:32:00,"986 10th St, Los Angeles, CA 90001",June
215636,Bose SoundSport Headphones,1,99.99,2019-06-25 17:54:00,"228 4th St, Austin, TX 73301",June
212374,Bose SoundSport Headphones,1,99.99,2019-06-14 12:52:00,"344 Maple St, Dallas, TX 75001",June
216938,Bose SoundSport Headphones,1,99.99,2019-06-07 15:16:00,"335 11th St, San Francisco, CA 94016",June
217253,Bose SoundSport Headphones,1,99.99,2019-06-12 21:28:00,"591 River St, San Francisco, CA 94016",June
218517,Bose SoundSport Headphones,1,99.99,2019-06-27 20:32:00,"226 Hill St, San Francisco, CA 94016",June
220120,Bose SoundSport Headphones,1,99.99,2019-06-06 14:27:00,"441 Chestnut St, Portland, OR 97035",June
220674,Bose SoundSport Headphones,1,99.99,2019-06-12 10:06:00,"372 Lake St, Atlanta, GA 30301",June
220707,Bose SoundSport Headphones,1,99.99,2019-06-26 02:33:00,"446 Jackson St, Los Angeles, CA 90001",June
222104,Bose SoundSport Headphones,1,99.99,2019-06-02 09:07:00,"783 Walnut St, San Francisco, CA 94016",June
211675,Bose SoundSport Headphones,1,99.99,2019-06-20 21:44:00,"529 2nd St, San Francisco, CA 94016",June
212062,Bose SoundSport Headphones,1,99.99,2019-06-14 22:13:00,"695 Cedar St, Dallas, TX 75001",June
212799,Bose SoundSport Headphones,1,99.99,2019-06-07 09:54:00,"437 Spruce St, Dallas, TX 75001",June
213999,Bose SoundSport Headphones,1,99.99,2019-06-07 13:16:00,"65 Chestnut St, Austin, TX 73301",June
215802,Bose SoundSport Headphones,1,99.99,2019-06-13 21:05:00,"451 Lake St, San Francisco, CA 94016",June
217908,Bose SoundSport Headphones,1,99.99,2019-06-03 04:48:00,"453 West St, Los Angeles, CA 90001",June
220393,Bose SoundSport Headphones,1,99.99,2019-06-21 21:01:00,"841 Cedar St, Los Angeles, CA 90001",June
220612,Bose SoundSport Headphones,1,99.99,2019-06-22 16:23:00,"477 Adams St, San Francisco, CA 94016",June
213627,Bose SoundSport Headphones,1,99.99,2019-06-28 08:28:00,"256 Meadow St, Atlanta, GA 30301",June
214207,Bose SoundSport Headphones,1,99.99,2019-06-30 10:45:00,"294 Highland St, Atlanta, GA 30301",June
214514,Bose SoundSport Headphones,1,99.99,2019-06-06 06:42:00,"416 Wilson St, Los Angeles, CA 90001",June
216570,Bose SoundSport Headphones,1,99.99,2019-06-16 18:22:00,"174 Meadow St, Los Angeles, CA 90001",June
218793,Bose SoundSport Headphones,1,99.99,2019-06-15 20:38:00,"159 Madison St, Seattle, WA 98101",June
221551,Bose SoundSport Headphones,1,99.99,2019-06-23 13:31:00,"591 7th St, Austin, TX 73301",June
221777,Bose SoundSport Headphones,1,99.99,2019-06-16 11:46:00,"22 Sunset St, San Francisco, CA 94016",June
222680,Bose SoundSport Headphones,1,99.99,2019-06-25 20:03:00,"129 Chestnut St, San Francisco, CA 94016",June
210455,Bose SoundSport Headphones,1,99.99,2019-06-18 17:51:00,"652 9th St, Seattle, WA 98101",June
210963,Bose SoundSport Headphones,1,99.99,2019-06-13 23:45:00,"35 9th St, New York City, NY 10001",June
221411,Bose SoundSport Headphones,1,99.99,2019-06-22 19:36:00,"609 8th St, San Francisco, CA 94016",June
210026,Bose SoundSport Headphones,1,99.99,2019-06-12 13:42:00,"878 4th St, San Francisco, CA 94016",June
210081,Bose SoundSport Headphones,1,99.99,2019-06-01 21:29:00,"354 Dogwood St, Atlanta, GA 30301",June
210213,Bose SoundSport Headphones,1,99.99,2019-06-05 11:53:00,"936 Maple St, Los Angeles, CA 90001",June
210333,Bose SoundSport Headphones,1,99.99,2019-06-17 12:52:00,"924 Jefferson St, Portland, OR 97035",June
210462,Bose SoundSport Headphones,1,99.99,2019-06-25 21:00:00,"601 10th St, Los Angeles, CA 90001",June
214187,Bose SoundSport Headphones,1,99.99,2019-06-12 22:05:00,"453 West St, Seattle, WA 98101",June
218075,Bose SoundSport Headphones,1,99.99,2019-06-14 07:24:00,"940 8th St, Boston, MA 02215",June
219070,Bose SoundSport Headphones,1,99.99,2019-06-18 14:28:00,"704 Adams St, Portland, OR 97035",June
209925,Bose SoundSport Headphones,1,99.99,2019-06-25 18:58:00,"545 2nd St, San Francisco, CA 94016",June
214548,Bose SoundSport Headphones,1,99.99,2019-06-27 17:25:00,"242 5th St, Boston, MA 02215",June
217464,Bose SoundSport Headphones,1,99.99,2019-06-28 21:16:00,"944 Willow St, San Francisco, CA 94016",June
218620,Bose SoundSport Headphones,1,99.99,2019-06-20 13:07:00,"501 South St, Boston, MA 02215",June
213820,Bose SoundSport Headphones,1,99.99,2019-06-20 09:05:00,"137 River St, Atlanta, GA 30301",June
213980,Bose SoundSport Headphones,1,99.99,2019-06-30 10:44:00,"258 11th St, San Francisco, CA 94016",June
222569,Bose SoundSport Headphones,1,99.99,2019-06-15 06:46:00,"18 Pine St, Atlanta, GA 30301",June
211896,Bose SoundSport Headphones,1,99.99,2019-06-23 17:23:00,"848 Main St, San Francisco, CA 94016",June
215967,Bose SoundSport Headphones,1,99.99,2019-06-05 10:31:00,"647 13th St, San Francisco, CA 94016",June
216340,Bose SoundSport Headphones,1,99.99,2019-06-28 17:20:00,"570 Dogwood St, San Francisco, CA 94016",June
216472,Bose SoundSport Headphones,1,99.99,2019-06-19 19:38:00,"407 Main St, San Francisco, CA 94016",June
214978,Bose SoundSport Headphones,1,99.99,2019-06-06 10:45:00,"962 Chestnut St, Dallas, TX 75001",June
218018,Bose SoundSport Headphones,1,99.99,2019-06-05 19:24:00,"43 5th St, Los Angeles, CA 90001",June
221240,Bose SoundSport Headphones,1,99.99,2019-06-26 16:25:00,"905 Hill St, Boston, MA 02215",June
221890,Bose SoundSport Headphones,1,99.99,2019-06-16 21:23:00,"297 North St, Boston, MA 02215",June
212472,Bose SoundSport Headphones,1,99.99,2019-06-15 13:03:00,"832 Main St, San Francisco, CA 94016",June
212699,Bose SoundSport Headphones,1,99.99,2019-06-02 19:44:00,"525 Willow St, San Francisco, CA 94016",June
222012,Bose SoundSport Headphones,1,99.99,2019-06-21 12:41:00,"262 Sunset St, Los Angeles, CA 90001",June
214248,Bose SoundSport Headphones,1,99.99,2019-06-14 17:50:00,"420 Wilson St, Los Angeles, CA 90001",June
219844,Bose SoundSport Headphones,1,99.99,2019-06-23 08:20:00,"153 Hill St, San Francisco, CA 94016",June
220561,Bose SoundSport Headphones,1,99.99,2019-06-26 14:51:00,"371 4th St, Los Angeles, CA 90001",June
215810,Bose SoundSport Headphones,1,99.99,2019-06-02 15:05:00,"658 North St, San Francisco, CA 94016",June
212106,Bose SoundSport Headphones,1,99.99,2019-06-19 17:20:00,"615 11th St, Los Angeles, CA 90001",June
212828,Bose SoundSport Headphones,1,99.99,2019-06-28 19:48:00,"875 8th St, Dallas, TX 75001",June
214232,Bose SoundSport Headphones,1,99.99,2019-06-15 07:08:00,"695 Chestnut St, Atlanta, GA 30301",June
214897,Bose SoundSport Headphones,1,99.99,2019-06-16 22:39:00,"516 1st St, San Francisco, CA 94016",June
216568,Bose SoundSport Headphones,1,99.99,2019-06-15 09:18:00,"420 Hickory St, Los Angeles, CA 90001",June
218426,Bose SoundSport Headphones,1,99.99,2019-06-16 09:47:00,"281 Adams St, New York City, NY 10001",June
211040,Bose SoundSport Headphones,1,99.99,2019-06-19 17:51:00,"779 6th St, Seattle, WA 98101",June
211535,Bose SoundSport Headphones,1,99.99,2019-06-03 10:59:00,"153 Lincoln St, Los Angeles, CA 90001",June
213229,Bose SoundSport Headphones,1,99.99,2019-06-21 21:48:00,"707 Ridge St, Portland, OR 97035",June
213338,Bose SoundSport Headphones,1,99.99,2019-06-26 07:48:00,"769 10th St, San Francisco, CA 94016",June
218073,Bose SoundSport Headphones,1,99.99,2019-06-23 09:38:00,"584 Ridge St, Austin, TX 73301",June
221160,Bose SoundSport Headphones,1,99.99,2019-06-13 15:46:00,"546 Sunset St, New York City, NY 10001",June
221492,Bose SoundSport Headphones,1,99.99,2019-06-10 02:52:00,"661 4th St, Los Angeles, CA 90001",June
211003,Bose SoundSport Headphones,1,99.99,2019-06-14 11:12:00,"489 Lakeview St, Los Angeles, CA 90001",June
212724,Bose SoundSport Headphones,1,99.99,2019-06-12 16:41:00,"721 Spruce St, Boston, MA 02215",June
221000,Bose SoundSport Headphones,2,99.99,2019-06-20 13:24:00,"703 Walnut St, Boston, MA 02215",June
210660,Bose SoundSport Headphones,1,99.99,2019-06-14 11:58:00,"816 Sunset St, Los Angeles, CA 90001",June
212577,Bose SoundSport Headphones,1,99.99,2019-06-07 11:38:00,"3 Park St, Boston, MA 02215",June
215395,Bose SoundSport Headphones,1,99.99,2019-06-25 12:30:00,"637 Hill St, Boston, MA 02215",June
218468,Bose SoundSport Headphones,1,99.99,2019-06-03 11:15:00,"203 Lake St, San Francisco, CA 94016",June
220070,Bose SoundSport Headphones,1,99.99,2019-06-16 19:29:00,"87 6th St, Los Angeles, CA 90001",June
220504,Bose SoundSport Headphones,1,99.99,2019-06-04 12:00:00,"514 Park St, San Francisco, CA 94016",June
215867,Bose SoundSport Headphones,1,99.99,2019-06-29 00:54:00,"558 13th St, San Francisco, CA 94016",June
216854,Bose SoundSport Headphones,1,99.99,2019-06-12 14:27:00,"555 Wilson St, Portland, OR 97035",June
219564,Bose SoundSport Headphones,1,99.99,2019-06-03 17:29:00,"488 Johnson St, Dallas, TX 75001",June
222637,Bose SoundSport Headphones,1,99.99,2019-06-25 14:23:00,"801 Johnson St, Boston, MA 02215",June
211657,Bose SoundSport Headphones,1,99.99,2019-06-15 01:08:00,"929 Jefferson St, Portland, OR 97035",June
212727,Bose SoundSport Headphones,1,99.99,2019-06-11 09:36:00,"546 Chestnut St, New York City, NY 10001",June
215053,Bose SoundSport Headphones,1,99.99,2019-06-26 20:58:00,"890 Chestnut St, San Francisco, CA 94016",June
215714,Bose SoundSport Headphones,1,99.99,2019-06-27 17:22:00,"172 Hill St, San Francisco, CA 94016",June
220767,Bose SoundSport Headphones,1,99.99,2019-06-21 15:22:00,"330 Meadow St, Dallas, TX 75001",June
214001,Bose SoundSport Headphones,1,99.99,2019-06-15 15:31:00,"645 Hill St, Portland, ME 04101",June
215681,Bose SoundSport Headphones,1,99.99,2019-06-03 17:24:00,"754 Johnson St, Atlanta, GA 30301",June
219116,Bose SoundSport Headphones,1,99.99,2019-06-07 15:56:00,"61 Spruce St, Los Angeles, CA 90001",June
221639,Bose SoundSport Headphones,1,99.99,2019-06-20 21:38:00,"125 Johnson St, Austin, TX 73301",June
214808,Bose SoundSport Headphones,1,99.99,2019-06-29 17:18:00,"411 Adams St, Seattle, WA 98101",June
215957,Bose SoundSport Headphones,1,99.99,2019-06-03 13:11:00,"41 West St, Dallas, TX 75001",June
216373,Bose SoundSport Headphones,1,99.99,2019-06-23 14:18:00,"990 Lake St, Dallas, TX 75001",June
217577,Bose SoundSport Headphones,1,99.99,2019-06-18 09:46:00,"197 Pine St, Seattle, WA 98101",June
220556,Bose SoundSport Headphones,1,99.99,2019-06-13 12:56:00,"710 South St, San Francisco, CA 94016",June
220792,Bose SoundSport Headphones,1,99.99,2019-06-01 10:01:00,"381 7th St, Dallas, TX 75001",June
210523,Bose SoundSport Headphones,1,99.99,2019-06-18 22:58:00,"131 5th St, New York City, NY 10001",June
211590,Bose SoundSport Headphones,1,99.99,2019-06-06 09:49:00,"466 10th St, Boston, MA 02215",June
216936,Bose SoundSport Headphones,1,99.99,2019-06-30 15:50:00,"976 13th St, Dallas, TX 75001",June
221727,Bose SoundSport Headphones,1,99.99,2019-06-14 17:35:00,"912 Jackson St, San Francisco, CA 94016",June
212295,Bose SoundSport Headphones,1,99.99,2019-06-17 15:45:00,"803 5th St, Atlanta, GA 30301",June
216394,Bose SoundSport Headphones,1,99.99,2019-06-02 15:09:00,"952 4th St, San Francisco, CA 94016",June
211348,Bose SoundSport Headphones,1,99.99,2019-06-06 08:55:00,"571 Jackson St, San Francisco, CA 94016",June
211550,Bose SoundSport Headphones,1,99.99,2019-06-10 17:33:00,"646 Wilson St, San Francisco, CA 94016",June
216575,Bose SoundSport Headphones,1,99.99,2019-06-26 00:30:00,"263 7th St, Dallas, TX 75001",June
213023,Bose SoundSport Headphones,1,99.99,2019-06-16 08:46:00,"322 Cherry St, Atlanta, GA 30301",June
215314,Bose SoundSport Headphones,1,99.99,2019-06-21 15:31:00,"748 Walnut St, San Francisco, CA 94016",June
221440,Bose SoundSport Headphones,1,99.99,2019-06-24 17:56:00,"367 Jefferson St, Portland, ME 04101",June
221676,Bose SoundSport Headphones,1,99.99,2019-06-19 08:21:00,"295 North St, Seattle, WA 98101",June
223470,Bose SoundSport Headphones,1,99.99,2019-07-27 21:32:00,"320 4th St, New York City, NY 10001",July
223711,Bose SoundSport Headphones,1,99.99,2019-07-24 11:52:00,"976 Pine St, Los Angeles, CA 90001",July
224487,Bose SoundSport Headphones,1,99.99,2019-07-17 20:54:00,"370 9th St, San Francisco, CA 94016",July
226866,Bose SoundSport Headphones,1,99.99,2019-07-10 20:02:00,"526 Church St, San Francisco, CA 94016",July
231561,Bose SoundSport Headphones,1,99.99,2019-07-25 09:54:00,"467 Ridge St, Portland, OR 97035",July
223379,Bose SoundSport Headphones,1,99.99,2019-07-27 10:11:00,"562 Walnut St, New York City, NY 10001",July
225152,Bose SoundSport Headphones,1,99.99,2019-07-02 07:25:00,"312 Walnut St, New York City, NY 10001",July
226809,Bose SoundSport Headphones,1,99.99,2019-07-03 17:11:00,"407 8th St, New York City, NY 10001",July
228931,Bose SoundSport Headphones,1,99.99,2019-07-10 18:05:00,"390 4th St, New York City, NY 10001",July
232195,Bose SoundSport Headphones,1,99.99,2019-07-14 22:35:00,"17 Jefferson St, Boston, MA 02215",July
233648,Bose SoundSport Headphones,1,99.99,2019-07-26 22:52:00,"667 Hill St, San Francisco, CA 94016",July
234887,Bose SoundSport Headphones,1,99.99,2019-07-16 08:43:00,"302 12th St, San Francisco, CA 94016",July
223057,Bose SoundSport Headphones,1,99.99,2019-07-12 11:30:00,"195 Washington St, San Francisco, CA 94016",July
224041,Bose SoundSport Headphones,1,99.99,2019-07-01 11:35:00,"696 5th St, Atlanta, GA 30301",July
225914,Bose SoundSport Headphones,1,99.99,2019-07-28 17:36:00,"936 Washington St, San Francisco, CA 94016",July
228057,Bose SoundSport Headphones,1,99.99,2019-07-03 21:53:00,"97 2nd St, San Francisco, CA 94016",July
228428,Bose SoundSport Headphones,1,99.99,2019-07-13 10:11:00,"491 1st St, Dallas, TX 75001",July
232894,Bose SoundSport Headphones,1,99.99,2019-07-21 15:54:00,"243 Maple St, Los Angeles, CA 90001",July
233571,Bose SoundSport Headphones,1,99.99,2019-07-28 16:11:00,"398 Forest St, San Francisco, CA 94016",July
235920,Bose SoundSport Headphones,1,99.99,2019-07-23 15:03:00,"447 River St, San Francisco, CA 94016",July
236252,Bose SoundSport Headphones,1,99.99,2019-07-04 21:58:00,"955 Adams St, Boston, MA 02215",July
236433,Bose SoundSport Headphones,1,99.99,2019-07-12 12:51:00,"394 Johnson St, Seattle, WA 98101",July
225778,Bose SoundSport Headphones,1,99.99,2019-07-28 19:09:00,"799 11th St, Boston, MA 02215",July
233038,Bose SoundSport Headphones,1,99.99,2019-07-14 13:20:00,"601 Meadow St, Boston, MA 02215",July
236025,Bose SoundSport Headphones,1,99.99,2019-07-07 15:34:00,"62 West St, Los Angeles, CA 90001",July
224702,Bose SoundSport Headphones,1,99.99,2019-07-15 16:15:00,"681 Hickory St, Dallas, TX 75001",July
226613,Bose SoundSport Headphones,1,99.99,2019-07-04 22:47:00,"143 9th St, San Francisco, CA 94016",July
226841,Bose SoundSport Headphones,1,99.99,2019-07-11 16:14:00,"756 11th St, Seattle, WA 98101",July
229943,Bose SoundSport Headphones,1,99.99,2019-07-13 06:43:00,"902 Lincoln St, Boston, MA 02215",July
231891,Bose SoundSport Headphones,1,99.99,2019-07-09 11:25:00,"544 8th St, Los Angeles, CA 90001",July
232517,Bose SoundSport Headphones,1,99.99,2019-07-01 21:08:00,"156 13th St, Atlanta, GA 30301",July
234329,Bose SoundSport Headphones,1,99.99,2019-07-21 21:57:00,"475 2nd St, San Francisco, CA 94016",July
234880,Bose SoundSport Headphones,1,99.99,2019-07-23 06:36:00,"882 River St, Boston, MA 02215",July
235570,Bose SoundSport Headphones,1,99.99,2019-07-06 15:00:00,"999 Jefferson St, Portland, OR 97035",July
223456,Bose SoundSport Headphones,1,99.99,2019-07-15 12:11:00,"214 Jefferson St, San Francisco, CA 94016",July
223975,Bose SoundSport Headphones,1,99.99,2019-07-12 19:49:00,"191 6th St, Atlanta, GA 30301",July
224168,Bose SoundSport Headphones,1,99.99,2019-07-07 12:20:00,"958 Sunset St, San Francisco, CA 94016",July
227595,Bose SoundSport Headphones,1,99.99,2019-07-15 15:08:00,"227 Forest St, San Francisco, CA 94016",July
227922,Bose SoundSport Headphones,1,99.99,2019-07-28 00:12:00,"157 Dogwood St, San Francisco, CA 94016",July
232411,Bose SoundSport Headphones,1,99.99,2019-07-24 17:45:00,"18 13th St, Boston, MA 02215",July
236644,Bose SoundSport Headphones,1,99.99,2019-07-18 20:54:00,"776 Lake St, Seattle, WA 98101",July
227508,Bose SoundSport Headphones,1,99.99,2019-07-24 18:40:00,"366 Lincoln St, San Francisco, CA 94016",July
227565,Bose SoundSport Headphones,1,99.99,2019-07-08 09:52:00,"146 River St, Boston, MA 02215",July
226557,Bose SoundSport Headphones,1,99.99,2019-07-19 11:35:00,"726 Cherry St, Atlanta, GA 30301",July
230243,Bose SoundSport Headphones,1,99.99,2019-07-22 11:06:00,"831 Pine St, Austin, TX 73301",July
233111,Bose SoundSport Headphones,1,99.99,2019-07-27 21:30:00,"946 2nd St, Dallas, TX 75001",July
223832,Bose SoundSport Headphones,1,99.99,2019-07-11 17:04:00,"762 Washington St, Boston, MA 02215",July
230135,Bose SoundSport Headphones,1,99.99,2019-07-08 09:40:00,"398 Elm St, Atlanta, GA 30301",July
230287,Bose SoundSport Headphones,1,99.99,2019-07-31 04:03:00,"583 Sunset St, San Francisco, CA 94016",July
