Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
238577,34in Ultrawide Monitor,1,379.99,2019-08-02 18:31:00,"272 Elm St, Portland, ME 04101",August
241236,34in Ultrawide Monitor,1,379.99,2019-08-01 17:08:00,"657 Hill St, Boston, MA 02215",August
241969,34in Ultrawide Monitor,1,379.99,2019-08-06 08:44:00,"471 Church St, San Francisco, CA 94016",August
245838,34in Ultrawide Monitor,1,379.99,2019-08-08 09:22:00,"771 9th St, San Francisco, CA 94016",August
238179,34in Ultrawide Monitor,1,379.99,2019-08-13 08:47:00,"598 Ridge St, Austin, TX 73301",August
238954,34in Ultrawide Monitor,1,379.99,2019-08-01 10:20:00,"282 West St, Boston, MA 02215",August
243621,34in Ultrawide Monitor,1,379.99,2019-08-18 19:11:00,"380 13th St, San Francisco, CA 94016",August
247868,34in Ultrawide Monitor,1,379.99,2019-08-19 07:39:00,"151 Willow St, New York City, NY 10001",August
254289,34in Ultrawide Monitor,1,379.99,2019-09-01 16:39:00,"132 Forest St, New York City, NY 10001",September
255919,34in Ultrawide Monitor,1,379.99,2019-09-28 14:22:00,"948 Park St, New York City, NY 10001",September
256453,34in Ultrawide Monitor,1,379.99,2019-09-29 19:31:00,"551 Chestnut St, Seattle, WA 98101",September
251635,34in Ultrawide Monitor,1,379.99,2019-09-19 15:11:00,"582 Ridge St, Atlanta, GA 30301",September
253332,34in Ultrawide Monitor,1,379.99,2019-09-07 10:35:00,"356 Maple St, Atlanta, GA 30301",September
253968,34in Ultrawide Monitor,1,379.99,2019-09-11 16:55:00,"63 8th St, Boston, MA 02215",September
252863,34in Ultrawide Monitor,1,379.99,2019-09-16 21:17:00,"55 1st St, San Francisco, CA 94016",September
256898,34in Ultrawide Monitor,1,379.99,2019-09-12 13:58:00,"891 Jackson St, Atlanta, GA 30301",September
258495,34in Ultrawide Monitor,1,379.99,2019-09-12 17:37:00,"152 Center St, New York City, NY 10001",September
253682,34in Ultrawide Monitor,1,379.99,2019-09-27 10:11:00,"963 Main St, San Francisco, CA 94016",September
257387,34in Ultrawide Monitor,1,379.99,2019-09-16 14:05:00,"729 11th St, Los Angeles, CA 90001",September
258991,34in Ultrawide Monitor,1,379.99,2019-09-19 17:18:00,"625 Adams St, New York City, NY 10001",September
251847,34in Ultrawide Monitor,1,379.99,2019-09-23 23:05:00,"199 Hill St, Boston, MA 02215",September
253526,34in Ultrawide Monitor,1,379.99,2019-09-12 11:46:00,"248 Cherry St, Los Angeles, CA 90001",September
258985,34in Ultrawide Monitor,1,379.99,2019-09-30 07:29:00,"934 10th St, New York City, NY 10001",September
252845,34in Ultrawide Monitor,1,379.99,2019-09-17 21:50:00,"899 Johnson St, Los Angeles, CA 90001",September
254331,34in Ultrawide Monitor,1,379.99,2019-09-22 19:02:00,"591 Johnson St, Dallas, TX 75001",September
251232,34in Ultrawide Monitor,1,379.99,2019-09-15 19:17:00,"513 Maple St, Austin, TX 73301",September
254246,34in Ultrawide Monitor,1,379.99,2019-09-21 14:19:00,"332 Center St, Boston, MA 02215",September
255895,34in Ultrawide Monitor,1,379.99,2019-09-07 15:59:00,"8 8th St, San Francisco, CA 94016",September
252896,34in Ultrawide Monitor,1,379.99,2019-09-11 14:54:00,"661 Spruce St, Boston, MA 02215",September
251161,34in Ultrawide Monitor,1,379.99,2019-09-13 22:56:00,"438 Sunset St, Boston, MA 02215",September
250452,34in Ultrawide Monitor,1,379.99,2019-09-22 22:11:00,"866 Dogwood St, San Francisco, CA 94016",September
256129,34in Ultrawide Monitor,1,379.99,2019-09-02 07:14:00,"545 Meadow St, Los Angeles, CA 90001",September
256508,34in Ultrawide Monitor,1,379.99,2019-09-24 16:16:00,"165 Chestnut St, Atlanta, GA 30301",September
256067,34in Ultrawide Monitor,1,379.99,2019-09-15 06:45:00,"806 Meadow St, San Francisco, CA 94016",September
257112,34in Ultrawide Monitor,1,379.99,2019-09-28 21:24:00,"869 1st St, Portland, OR 97035",September
256240,34in Ultrawide Monitor,1,379.99,2019-09-09 01:15:00,"424 12th St, Portland, OR 97035",September
257841,34in Ultrawide Monitor,1,379.99,2019-09-04 18:38:00,"43 Forest St, Seattle, WA 98101",September
250777,34in Ultrawide Monitor,1,379.99,2019-09-21 12:31:00,"774 Spruce St, Seattle, WA 98101",September
251596,34in Ultrawide Monitor,1,379.99,2019-09-16 12:31:00,"796 Ridge St, Los Angeles, CA 90001",September
255848,34in Ultrawide Monitor,1,379.99,2019-09-10 22:33:00,"596 West St, Seattle, WA 98101",September
258574,34in Ultrawide Monitor,1,379.99,2019-09-26 21:57:00,"889 Madison St, San Francisco, CA 94016",September
248327,34in Ultrawide Monitor,1,379.99,2019-09-14 12:05:00,"52 13th St, San Francisco, CA 94016",September
251925,34in Ultrawide Monitor,1,379.99,2019-09-17 08:17:00,"241 Sunset St, New York City, NY 10001",September
256918,34in Ultrawide Monitor,1,379.99,2019-09-29 20:44:00,"964 Park St, San Francisco, CA 94016",September
259176,34in Ultrawide Monitor,1,379.99,2019-09-22 20:32:00,"840 2nd St, Portland, OR 97035",September
257357,34in Ultrawide Monitor,1,379.99,2019-09-29 13:57:00,"113 Cedar St, Los Angeles, CA 90001",September
248535,34in Ultrawide Monitor,1,379.99,2019-09-30 14:25:00,"585 Elm St, San Francisco, CA 94016",September
250103,34in Ultrawide Monitor,1,379.99,2019-09-23 14:47:00,"290 Elm St, New York City, NY 10001",September
253839,34in Ultrawide Monitor,1,379.99,2019-09-05 13:14:00,"466 Ridge St, Seattle, WA 98101",September
251032,34in Ultrawide Monitor,1,379.99,2019-09-15 11:10:00,"172 Highland St, Portland, OR 97035",September
251960,34in Ultrawide Monitor,1,379.99,2019-09-24 20:34:00,"212 Willow St, Los Angeles, CA 90001",September
254527,34in Ultrawide Monitor,1,379.99,2019-09-28 05:27:00,"421 Ridge St, New York City, NY 10001",September
256428,34in Ultrawide Monitor,1,379.99,2019-09-01 19:43:00,"145 7th St, Los Angeles, CA 90001",September
248444,34in Ultrawide Monitor,1,379.99,2019-09-02 18:14:00,"779 14th St, New York City, NY 10001",September
251265,34in Ultrawide Monitor,1,379.99,2019-09-16 08:21:00,"639 Spruce St, San Francisco, CA 94016",September
252126,34in Ultrawide Monitor,1,379.99,2019-09-09 03:15:00,"431 Hill St, San Francisco, CA 94016",September
253048,34in Ultrawide Monitor,1,379.99,2019-09-12 16:47:00,"29 North St, Boston, MA 02215",September
256051,34in Ultrawide Monitor,1,379.99,2019-09-21 19:29:00,"145 Church St, Seattle, WA 98101",September
252192,34in Ultrawide Monitor,1,379.99,2019-09-29 09:58:00,"377 Cherry St, San Francisco, CA 94016",September
254752,34in Ultrawide Monitor,1,379.99,2019-09-10 10:23:00,"328 10th St, Los Angeles, CA 90001",September
248185,34in Ultrawide Monitor,1,379.99,2019-09-17 15:10:00,"967 Center St, New York City, NY 10001",September
251106,34in Ultrawide Monitor,1,379.99,2019-09-25 20:09:00,"407 Jackson St, Boston, MA 02215",September
256667,34in Ultrawide Monitor,1,379.99,2019-09-22 16:41:00,"259 7th St, San Francisco, CA 94016",September
248929,34in Ultrawide Monitor,1,379.99,2019-09-28 09:12:00,"58 Sunset St, Los Angeles, CA 90001",September
249929,34in Ultrawide Monitor,1,379.99,2019-09-10 17:00:00,"677 Cedar St, Los Angeles, CA 90001",September
251058,34in Ultrawide Monitor,1,379.99,2019-09-26 12:46:00,"90 11th St, Seattle, WA 98101",September
257746,34in Ultrawide Monitor,1,379.99,2019-09-16 21:28:00,"913 Adams St, San Francisco, CA 94016",September
250833,34in Ultrawide Monitor,1,379.99,2019-09-17 23:56:00,"869 Adams St, Los Angeles, CA 90001",September
255185,34in Ultrawide Monitor,1,379.99,2019-09-03 16:21:00,"821 Jackson St, Los Angeles, CA 90001",September
257601,34in Ultrawide Monitor,1,379.99,2019-09-07 18:48:00,"587 12th St, Austin, TX 73301",September
249694,34in Ultrawide Monitor,1,379.99,2019-09-14 08:40:00,"509 2nd St, San Francisco, CA 94016",September
251092,34in Ultrawide Monitor,1,379.99,2019-09-15 09:18:00,"985 South St, New York City, NY 10001",September
254890,34in Ultrawide Monitor,1,379.99,2019-09-10 15:19:00,"56 2nd St, Los Angeles, CA 90001",September
255351,34in Ultrawide Monitor,1,379.99,2019-09-30 12:14:00,"533 2nd St, Dallas, TX 75001",September
250982,34in Ultrawide Monitor,1,379.99,2019-09-02 22:08:00,"655 Cedar St, Boston, MA 02215",September
252541,34in Ultrawide Monitor,1,379.99,2019-09-22 15:42:00,"341 12th St, Los Angeles, CA 90001",September
254519,34in Ultrawide Monitor,1,379.99,2019-09-04 06:53:00,"488 Church St, Boston, MA 02215",September
255892,34in Ultrawide Monitor,1,379.99,2019-09-20 14:45:00,"614 11th St, Dallas, TX 75001",September
265355,34in Ultrawide Monitor,1,379.99,2019-10-17 14:23:00,"330 Chestnut St, New York City, NY 10001",October
267421,34in Ultrawide Monitor,1,379.99,2019-10-04 11:49:00,"312 Wilson St, New York City, NY 10001",October
270868,34in Ultrawide Monitor,1,379.99,2019-10-19 18:52:00,"330 Jefferson St, New York City, NY 10001",October
272173,34in Ultrawide Monitor,1,379.99,2019-10-09 18:54:00,"390 South St, San Francisco, CA 94016",October
276718,34in Ultrawide Monitor,1,379.99,2019-10-13 18:00:00,"248 Ridge St, Atlanta, GA 30301",October
270761,34in Ultrawide Monitor,1,379.99,2019-10-28 11:55:00,"546 Jackson St, Portland, ME 04101",October
261127,34in Ultrawide Monitor,1,379.99,2019-11-01 01:49:00,"917 Madison St, Seattle, WA 98101",November
266498,34in Ultrawide Monitor,1,379.99,2019-10-30 07:04:00,"185 Lake St, Los Angeles, CA 90001",October
271287,34in Ultrawide Monitor,1,379.99,2019-10-16 20:42:00,"791 Main St, Los Angeles, CA 90001",October
276900,34in Ultrawide Monitor,1,379.99,2019-10-30 00:42:00,"407 South St, Atlanta, GA 30301",October
277283,34in Ultrawide Monitor,1,379.99,2019-10-16 20:29:00,"498 Forest St, Portland, ME 04101",October
267813,34in Ultrawide Monitor,1,379.99,2019-10-13 13:28:00,"384 Walnut St, New York City, NY 10001",October
261588,34in Ultrawide Monitor,1,379.99,2019-10-16 17:10:00,"887 Lake St, Boston, MA 02215",October
262362,34in Ultrawide Monitor,1,379.99,2019-10-23 11:40:00,"135 North St, Boston, MA 02215",October
270974,34in Ultrawide Monitor,1,379.99,2019-10-11 16:27:00,"277 Church St, Atlanta, GA 30301",October
265094,34in Ultrawide Monitor,1,379.99,2019-10-22 21:38:00,"205 Adams St, San Francisco, CA 94016",October
268932,34in Ultrawide Monitor,1,379.99,2019-10-15 00:10:00,"46 Meadow St, Seattle, WA 98101",October
272879,34in Ultrawide Monitor,1,379.99,2019-10-26 10:24:00,"769 Cedar St, San Francisco, CA 94016",October
260984,34in Ultrawide Monitor,1,379.99,2019-10-10 21:34:00,"879 8th St, Seattle, WA 98101",October
265385,34in Ultrawide Monitor,1,379.99,2019-10-18 21:50:00,"105 Cedar St, San Francisco, CA 94016",October
265586,34in Ultrawide Monitor,1,379.99,2019-10-08 11:57:00,"576 Adams St, Dallas, TX 75001",October
270820,34in Ultrawide Monitor,1,379.99,2019-10-10 15:11:00,"290 Jackson St, San Francisco, CA 94016",October
278652,34in Ultrawide Monitor,1,379.99,2019-10-25 09:23:00,"897 Maple St, Dallas, TX 75001",October
260464,34in Ultrawide Monitor,1,379.99,2019-10-02 12:55:00,"92 Jefferson St, Seattle, WA 98101",October
261077,34in Ultrawide Monitor,1,379.99,2019-10-24 13:28:00,"807 Lincoln St, New York City, NY 10001",October
267949,34in Ultrawide Monitor,1,379.99,2019-10-14 15:47:00,"295 Lakeview St, Los Angeles, CA 90001",October
274569,34in Ultrawide Monitor,1,379.99,2019-10-15 21:58:00,"879 Park St, San Francisco, CA 94016",October
260586,34in Ultrawide Monitor,1,379.99,2019-10-14 08:33:00,"873 Elm St, Boston, MA 02215",October
271945,34in Ultrawide Monitor,1,379.99,2019-10-26 20:39:00,"468 Center St, Portland, ME 04101",October
270426,34in Ultrawide Monitor,1,379.99,2019-10-24 13:30:00,"626 Hill St, San Francisco, CA 94016",October
273790,34in Ultrawide Monitor,1,379.99,2019-10-06 17:36:00,"686 Ridge St, San Francisco, CA 94016",October
277224,34in Ultrawide Monitor,1,379.99,2019-10-18 16:45:00,"491 Dogwood St, San Francisco, CA 94016",October
278606,34in Ultrawide Monitor,1,379.99,2019-10-19 00:53:00,"980 Park St, Los Angeles, CA 90001",October
261788,34in Ultrawide Monitor,1,379.99,2019-10-26 13:27:00,"879 Highland St, Seattle, WA 98101",October
266938,34in Ultrawide Monitor,1,379.99,2019-10-20 08:52:00,"28 1st St, Los Angeles, CA 90001",October
273486,34in Ultrawide Monitor,1,379.99,2019-10-26 13:26:00,"599 1st St, Los Angeles, CA 90001",October
277708,34in Ultrawide Monitor,1,379.99,2019-10-05 18:45:00,"146 Spruce St, Los Angeles, CA 90001",October
275212,34in Ultrawide Monitor,1,379.99,2019-10-12 23:59:00,"68 Walnut St, New York City, NY 10001",October
275786,34in Ultrawide Monitor,1,379.99,2019-10-23 13:04:00,"872 Pine St, Portland, OR 97035",October
261515,34in Ultrawide Monitor,1,379.99,2019-10-01 16:39:00,"51 Lakeview St, Los Angeles, CA 90001",October
262893,34in Ultrawide Monitor,1,379.99,2019-10-08 22:33:00,"227 Forest St, Boston, MA 02215",October
263949,34in Ultrawide Monitor,1,379.99,2019-10-22 18:18:00,"317 10th St, Atlanta, GA 30301",October
270511,34in Ultrawide Monitor,1,379.99,2019-10-31 18:10:00,"659 5th St, Portland, OR 97035",October
276166,34in Ultrawide Monitor,1,379.99,2019-10-29 12:35:00,"394 Main St, Los Angeles, CA 90001",October
278758,34in Ultrawide Monitor,1,379.99,2019-10-13 18:39:00,"804 Willow St, Seattle, WA 98101",October
264144,34in Ultrawide Monitor,1,379.99,2019-10-14 19:05:00,"815 River St, New York City, NY 10001",October
265755,34in Ultrawide Monitor,1,379.99,2019-10-26 20:18:00,"367 Hill St, New York City, NY 10001",October
266738,34in Ultrawide Monitor,1,379.99,2019-10-02 18:17:00,"822 Walnut St, Boston, MA 02215",October
271753,34in Ultrawide Monitor,1,379.99,2019-10-22 13:11:00,"139 4th St, Atlanta, GA 30301",October
261876,34in Ultrawide Monitor,1,379.99,2019-10-21 10:43:00,"382 Sunset St, San Francisco, CA 94016",October
265147,34in Ultrawide Monitor,1,379.99,2019-10-06 19:27:00,"791 Adams St, Portland, ME 04101",October
268047,34in Ultrawide Monitor,1,379.99,2019-10-18 06:36:00,"196 Pine St, Austin, TX 73301",October
273280,34in Ultrawide Monitor,1,379.99,2019-10-20 19:26:00,"563 Elm St, Seattle, WA 98101",October
278476,34in Ultrawide Monitor,1,379.99,2019-10-10 13:36:00,"403 7th St, San Francisco, CA 94016",October
274357,34in Ultrawide Monitor,1,379.99,2019-10-29 21:44:00,"267 Cedar St, Boston, MA 02215",October
277321,34in Ultrawide Monitor,1,379.99,2019-10-10 10:58:00,"109 14th St, Los Angeles, CA 90001",October
259901,34in Ultrawide Monitor,1,379.99,2019-10-07 14:41:00,"917 Spruce St, San Francisco, CA 94016",October
273779,34in Ultrawide Monitor,1,379.99,2019-10-22 00:59:00,"827 10th St, Los Angeles, CA 90001",October
278537,34in Ultrawide Monitor,1,379.99,2019-10-19 12:31:00,"413 14th St, Dallas, TX 75001",October
260200,34in Ultrawide Monitor,1,379.99,2019-10-12 19:19:00,"40 Ridge St, Los Angeles, CA 90001",October
277761,34in Ultrawide Monitor,1,379.99,2019-10-14 20:17:00,"346 Lincoln St, New York City, NY 10001",October
277833,34in Ultrawide Monitor,1,379.99,2019-10-07 13:37:00,"933 Hickory St, Dallas, TX 75001",October
268218,34in Ultrawide Monitor,1,379.99,2019-10-21 10:18:00,"802 Wilson St, San Francisco, CA 94016",October
275800,34in Ultrawide Monitor,1,379.99,2019-10-10 00:59:00,"414 13th St, Dallas, TX 75001",October
259780,34in Ultrawide Monitor,1,379.99,2019-10-06 14:02:00,"148 West St, San Francisco, CA 94016",October
260110,34in Ultrawide Monitor,1,379.99,2019-10-17 20:32:00,"472 River St, San Francisco, CA 94016",October
263333,34in Ultrawide Monitor,1,379.99,2019-10-30 21:39:00,"525 Meadow St, San Francisco, CA 94016",October
273574,34in Ultrawide Monitor,1,379.99,2019-10-29 08:12:00,"946 12th St, San Francisco, CA 94016",October
268096,34in Ultrawide Monitor,1,379.99,2019-10-01 10:29:00,"384 Chestnut St, Boston, MA 02215",October
272379,34in Ultrawide Monitor,1,379.99,2019-10-25 11:48:00,"463 Ridge St, Austin, TX 73301",October
276230,34in Ultrawide Monitor,1,379.99,2019-10-02 20:18:00,"222 14th St, New York City, NY 10001",October
260625,34in Ultrawide Monitor,1,379.99,2019-10-10 21:18:00,"24 River St, Dallas, TX 75001",October
264473,34in Ultrawide Monitor,1,379.99,2019-10-25 13:05:00,"493 1st St, Boston, MA 02215",October
271181,34in Ultrawide Monitor,1,379.99,2019-10-16 18:19:00,"465 Church St, Seattle, WA 98101",October
272473,34in Ultrawide Monitor,1,379.99,2019-10-22 12:15:00,"574 Pine St, San Francisco, CA 94016",October
274330,34in Ultrawide Monitor,1,379.99,2019-10-20 11:05:00,"752 Church St, Atlanta, GA 30301",October
276594,34in Ultrawide Monitor,1,379.99,2019-10-13 23:10:00,"535 Washington St, New York City, NY 10001",October
260397,34in Ultrawide Monitor,1,379.99,2019-10-18 00:45:00,"11 1st St, Dallas, TX 75001",October
262401,34in Ultrawide Monitor,1,379.99,2019-10-27 22:15:00,"986 Spruce St, Austin, TX 73301",October
270459,34in Ultrawide Monitor,1,379.99,2019-10-02 15:05:00,"559 South St, Seattle, WA 98101",October
278512,34in Ultrawide Monitor,1,379.99,2019-10-08 18:41:00,"924 Spruce St, Seattle, WA 98101",October
260423,34in Ultrawide Monitor,1,379.99,2019-10-02 10:12:00,"419 Church St, Los Angeles, CA 90001",October
262758,34in Ultrawide Monitor,1,379.99,2019-10-05 10:26:00,"226 Pine St, San Francisco, CA 94016",October
263230,34in Ultrawide Monitor,1,379.99,2019-10-24 00:48:00,"97 Chestnut St, San Francisco, CA 94016",October
266500,34in Ultrawide Monitor,1,379.99,2019-10-06 20:35:00,"551 1st St, Boston, MA 02215",October
272466,34in Ultrawide Monitor,1,379.99,2019-10-10 11:51:00,"137 Cherry St, Seattle, WA 98101",October
274799,34in Ultrawide Monitor,1,379.99,2019-10-31 11:15:00,"785 Jackson St, San Francisco, CA 94016",October
277883,34in Ultrawide Monitor,1,379.99,2019-10-01 16:32:00,"247 7th St, Austin, TX 73301",October
278632,34in Ultrawide Monitor,1,379.99,2019-10-04 19:58:00,"820 Hickory St, Seattle, WA 98101",October
260176,34in Ultrawide Monitor,1,379.99,2019-10-20 22:37:00,"209 West St, San Francisco, CA 94016",October
261016,34in Ultrawide Monitor,1,379.99,2019-10-17 21:01:00,"442 Elm St, Los Angeles, CA 90001",October
261733,34in Ultrawide Monitor,1,379.99,2019-10-10 17:43:00,"874 4th St, San Francisco, CA 94016",October
266004,34in Ultrawide Monitor,1,379.99,2019-10-02 21:33:00,"313 Forest St, New York City, NY 10001",October
278704,34in Ultrawide Monitor,1,379.99,2019-10-10 15:43:00,"871 Cherry St, New York City, NY 10001",October
283555,34in Ultrawide Monitor,1,379.99,2019-11-30 20:16:00,"32 Pine St, San Francisco, CA 94016",November
290315,34in Ultrawide Monitor,1,379.99,2019-11-02 23:33:00,"320 Ridge St, San Francisco, CA 94016",November
280639,34in Ultrawide Monitor,1,379.99,2019-11-03 18:28:00,"180 10th St, Portland, OR 97035",November
285773,34in Ultrawide Monitor,1,379.99,2019-11-12 16:20:00,"523 Wilson St, Dallas, TX 75001",November
280168,34in Ultrawide Monitor,1,379.99,2019-11-06 15:50:00,"73 Madison St, San Francisco, CA 94016",November
285330,34in Ultrawide Monitor,1,379.99,2019-11-03 11:22:00,"909 Cherry St, New York City, NY 10001",November
289531,34in Ultrawide Monitor,1,379.99,2019-11-26 22:52:00,"964 River St, San Francisco, CA 94016",November
281027,34in Ultrawide Monitor,1,379.99,2019-11-26 19:47:00,"781 Adams St, Portland, ME 04101",November
289049,34in Ultrawide Monitor,1,379.99,2019-11-24 23:50:00,"627 11th St, Los Angeles, CA 90001",November
294046,34in Ultrawide Monitor,1,379.99,2019-11-17 15:12:00,"746 Washington St, Los Angeles, CA 90001",November
284162,34in Ultrawide Monitor,1,379.99,2019-11-27 20:41:00,"289 South St, Los Angeles, CA 90001",November
284359,34in Ultrawide Monitor,1,379.99,2019-11-30 18:46:00,"433 Park St, Los Angeles, CA 90001",November
290942,34in Ultrawide Monitor,1,379.99,2019-11-24 13:17:00,"508 Sunset St, Boston, MA 02215",November
291851,34in Ultrawide Monitor,1,379.99,2019-11-28 18:30:00,"989 South St, Los Angeles, CA 90001",November
293362,34in Ultrawide Monitor,1,379.99,2019-11-25 12:08:00,"587 Lakeview St, Boston, MA 02215",November
281215,34in Ultrawide Monitor,1,379.99,2019-11-17 12:16:00,"104 Cherry St, Portland, OR 97035",November
282368,34in Ultrawide Monitor,1,379.99,2019-11-22 00:52:00,"153 Cedar St, Austin, TX 73301",November
282556,34in Ultrawide Monitor,1,379.99,2019-11-28 20:22:00,"405 5th St, Austin, TX 73301",November
282691,34in Ultrawide Monitor,1,379.99,2019-11-02 18:07:00,"74 South St, Portland, OR 97035",November
284106,34in Ultrawide Monitor,1,379.99,2019-11-09 00:39:00,"894 Park St, Dallas, TX 75001",November
284126,34in Ultrawide Monitor,1,379.99,2019-11-21 14:27:00,"345 6th St, San Francisco, CA 94016",November
288147,34in Ultrawide Monitor,1,379.99,2019-11-20 21:56:00,"547 Madison St, San Francisco, CA 94016",November
280487,34in Ultrawide Monitor,1,379.99,2019-11-12 16:31:00,"203 6th St, Los Angeles, CA 90001",November
283314,34in Ultrawide Monitor,1,379.99,2019-11-30 21:09:00,"684 14th St, Boston, MA 02215",November
285036,34in Ultrawide Monitor,1,379.99,2019-11-15 06:39:00,"857 Pine St, San Francisco, CA 94016",November
285097,34in Ultrawide Monitor,1,379.99,2019-11-17 12:23:00,"149 Dogwood St, New York City, NY 10001",November
286378,34in Ultrawide Monitor,1,379.99,2019-11-29 09:34:00,"867 Elm St, Los Angeles, CA 90001",November
288407,34in Ultrawide Monitor,1,379.99,2019-11-09 10:22:00,"4 Madison St, Boston, MA 02215",November
279288,34in Ultrawide Monitor,1,379.99,2019-11-24 14:25:00,"984 10th St, Atlanta, GA 30301",November
290873,34in Ultrawide Monitor,1,379.99,2019-11-30 14:10:00,"797 Lakeview St, Austin, TX 73301",November
292114,34in Ultrawide Monitor,1,379.99,2019-11-20 17:20:00,"337 Center St, Los Angeles, CA 90001",November
292551,34in Ultrawide Monitor,1,379.99,2019-11-20 05:37:00,"244 Lake St, Los Angeles, CA 90001",November
279099,34in Ultrawide Monitor,1,379.99,2019-11-28 12:16:00,"921 River St, New York City, NY 10001",November
282835,34in Ultrawide Monitor,1,379.99,2019-11-18 23:15:00,"70 Maple St, New York City, NY 10001",November
285438,34in Ultrawide Monitor,1,379.99,2019-11-26 10:06:00,"663 Cherry St, New York City, NY 10001",November
290978,34in Ultrawide Monitor,1,379.99,2019-11-13 16:30:00,"599 Washington St, Portland, ME 04101",November
292171,34in Ultrawide Monitor,1,379.99,2019-11-12 19:40:00,"136 Ridge St, Seattle, WA 98101",November
294499,34in Ultrawide Monitor,1,379.99,2019-11-16 10:21:00,"245 River St, New York City, NY 10001",November
278996,34in Ultrawide Monitor,1,379.99,2019-11-26 19:23:00,"762 Madison St, Portland, OR 97035",November
284499,34in Ultrawide Monitor,1,379.99,2019-11-03 17:57:00,"703 Lake St, San Francisco, CA 94016",November
294560,34in Ultrawide Monitor,1,379.99,2019-11-25 08:03:00,"604 Jackson St, San Francisco, CA 94016",November
280117,34in Ultrawide Monitor,1,379.99,2019-11-14 18:55:00,"771 4th St, Seattle, WA 98101",November
286194,34in Ultrawide Monitor,1,379.99,2019-11-27 18:15:00,"398 Meadow St, Atlanta, GA 30301",November
293978,34in Ultrawide Monitor,1,379.99,2019-11-27 22:53:00,"117 Cherry St, New York City, NY 10001",November
278828,34in Ultrawide Monitor,1,379.99,2019-11-12 20:24:00,"470 13th St, San Francisco, CA 94016",November
288585,34in Ultrawide Monitor,1,379.99,2019-11-29 17:40:00,"381 12th St, Austin, TX 73301",November
279953,34in Ultrawide Monitor,1,379.99,2019-11-18 13:01:00,"106 Hill St, Boston, MA 02215",November
281729,34in Ultrawide Monitor,1,379.99,2019-11-05 13:44:00,"851 4th St, Los Angeles, CA 90001",November
285049,34in Ultrawide Monitor,1,379.99,2019-11-07 09:30:00,"984 14th St, Boston, MA 02215",November
295105,34in Ultrawide Monitor,1,379.99,2019-11-25 19:31:00,"404 Cherry St, San Francisco, CA 94016",November
295485,34in Ultrawide Monitor,1,379.99,2019-11-18 20:43:00,"829 Jefferson St, Atlanta, GA 30301",November
282432,34in Ultrawide Monitor,1,379.99,2019-11-08 13:35:00,"319 South St, Seattle, WA 98101",November
283713,34in Ultrawide Monitor,1,379.99,2019-11-20 16:51:00,"554 4th St, Los Angeles, CA 90001",November
283360,34in Ultrawide Monitor,1,379.99,2019-11-05 21:51:00,"68 Lincoln St, San Francisco, CA 94016",November
291317,34in Ultrawide Monitor,1,379.99,2019-11-24 23:51:00,"29 West St, Boston, MA 02215",November
279707,34in Ultrawide Monitor,1,379.99,2019-11-01 23:27:00,"501 Johnson St, Los Angeles, CA 90001",November
280082,34in Ultrawide Monitor,1,379.99,2019-11-15 10:04:00,"901 West St, Los Angeles, CA 90001",November
292834,34in Ultrawide Monitor,1,379.99,2019-11-22 19:00:00,"208 Jefferson St, Atlanta, GA 30301",November
294564,34in Ultrawide Monitor,1,379.99,2019-11-25 11:41:00,"192 Lincoln St, San Francisco, CA 94016",November
280140,34in Ultrawide Monitor,1,379.99,2019-11-14 11:28:00,"520 Jefferson St, Boston, MA 02215",November
280983,34in Ultrawide Monitor,1,379.99,2019-11-08 21:22:00,"604 Jefferson St, Boston, MA 02215",November
293894,34in Ultrawide Monitor,1,379.99,2019-11-23 16:26:00,"659 Highland St, San Francisco, CA 94016",November
280774,34in Ultrawide Monitor,1,379.99,2019-11-01 21:38:00,"509 Jackson St, Seattle, WA 98101",November
286137,34in Ultrawide Monitor,1,379.99,2019-11-19 09:15:00,"262 10th St, San Francisco, CA 94016",November
292279,34in Ultrawide Monitor,1,379.99,2019-11-20 23:44:00,"210 Park St, New York City, NY 10001",November
282433,34in Ultrawide Monitor,1,379.99,2019-11-12 07:57:00,"432 10th St, Seattle, WA 98101",November
283148,34in Ultrawide Monitor,1,379.99,2019-11-13 06:30:00,"89 Park St, Seattle, WA 98101",November
288705,34in Ultrawide Monitor,1,379.99,2019-11-18 01:30:00,"589 11th St, Los Angeles, CA 90001",November
289388,34in Ultrawide Monitor,1,379.99,2019-11-16 14:45:00,"580 9th St, Seattle, WA 98101",November
292158,34in Ultrawide Monitor,1,379.99,2019-11-12 14:15:00,"336 Chestnut St, New York City, NY 10001",November
279105,34in Ultrawide Monitor,1,379.99,2019-11-19 12:23:00,"736 Washington St, Dallas, TX 75001",November
280689,34in Ultrawide Monitor,2,379.99,2019-11-29 14:14:00,"43 10th St, Portland, OR 97035",November
284435,34in Ultrawide Monitor,1,379.99,2019-11-02 21:56:00,"463 Ridge St, San Francisco, CA 94016",November
284450,34in Ultrawide Monitor,1,379.99,2019-11-05 19:47:00,"234 6th St, Dallas, TX 75001",November
289299,34in Ultrawide Monitor,1,379.99,2019-11-13 21:11:00,"260 Jackson St, Austin, TX 73301",November
284631,34in Ultrawide Monitor,1,379.99,2019-11-16 09:55:00,"253 Highland St, Austin, TX 73301",November
