Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
184404,Macbook Pro Laptop,1,1700.0,2019-04-07 20:13:00,"842 West St, San Francisco, CA 94016",April
187898,Macbook Pro Laptop,1,1700.0,2019-04-15 14:06:00,"26 Highland St, San Francisco, CA 94016",April
177217,Macbook Pro Laptop,1,1700.0,2019-04-15 16:13:00,"262 Willow St, New York City, NY 10001",April
185835,Macbook Pro Laptop,1,1700.0,2019-04-05 08:11:00,"125 South St, San Francisco, CA 94016",April
193002,Macbook Pro Laptop,1,1700.0,2019-04-29 20:26:00,"625 Madison St, Austin, TX 73301",April
178018,Macbook Pro Laptop,1,1700.0,2019-04-27 15:23:00,"378 Dogwood St, Portland, OR 97035",April
184784,Macbook Pro Laptop,1,1700.0,2019-04-14 10:43:00,"150 Cherry St, Atlanta, GA 30301",April
188087,Macbook Pro Laptop,1,1700.0,2019-04-01 21:03:00,"748 12th St, Seattle, WA 98101",April
185651,Macbook Pro Laptop,1,1700.0,2019-04-18 01:16:00,"172 Spruce St, Los Angeles, CA 90001",April
177182,Macbook Pro Laptop,1,1700.0,2019-04-10 22:00:00,"332 10th St, Los Angeles, CA 90001",April
177535,Macbook Pro Laptop,1,1700.0,2019-04-14 09:26:00,"305 Center St, Boston, MA 02215",April
193373,Macbook Pro Laptop,1,1700.0,2019-04-29 23:57:00,"744 Willow St, New York City, NY 10001",April
193796,Macbook Pro Laptop,1,1700.0,2019-04-14 11:17:00,"649 River St, Austin, TX 73301",April
179965,Macbook Pro Laptop,1,1700.0,2019-04-30 15:23:00,"45 Cedar St, Seattle, WA 98101",April
186026,Macbook Pro Laptop,1,1700.0,2019-04-29 21:44:00,"213 Washington St, Boston, MA 02215",April
189806,Macbook Pro Laptop,1,1700.0,2019-05-01 00:52:00,"928 Dogwood St, Dallas, TX 75001",May
190334,Macbook Pro Laptop,1,1700.0,2019-04-06 12:44:00,"229 Cedar St, Los Angeles, CA 90001",April
179242,Macbook Pro Laptop,1,1700.0,2019-04-10 21:45:00,"669 Park St, Portland, OR 97035",April
183938,Macbook Pro Laptop,1,1700.0,2019-04-26 09:09:00,"932 Dogwood St, Los Angeles, CA 90001",April
189667,Macbook Pro Laptop,1,1700.0,2019-04-06 19:13:00,"832 5th St, New York City, NY 10001",April
180998,Macbook Pro Laptop,1,1700.0,2019-04-02 13:49:00,"96 Willow St, Los Angeles, CA 90001",April
183385,Macbook Pro Laptop,1,1700.0,2019-04-29 11:54:00,"263 South St, Austin, TX 73301",April
193133,Macbook Pro Laptop,1,1700.0,2019-04-28 18:16:00,"2 Church St, Portland, OR 97035",April
190855,Macbook Pro Laptop,1,1700.0,2019-04-24 11:00:00,"200 6th St, Atlanta, GA 30301",April
178472,Macbook Pro Laptop,1,1700.0,2019-04-03 12:35:00,"789 4th St, San Francisco, CA 94016",April
182979,Macbook Pro Laptop,1,1700.0,2019-04-10 21:30:00,"542 Jefferson St, San Francisco, CA 94016",April
188985,Macbook Pro Laptop,1,1700.0,2019-04-12 00:38:00,"962 Forest St, Austin, TX 73301",April
193366,Macbook Pro Laptop,1,1700.0,2019-04-01 14:51:00,"966 5th St, New York City, NY 10001",April
182751,Macbook Pro Laptop,1,1700.0,2019-04-12 19:29:00,"233 Main St, San Francisco, CA 94016",April
184000,Macbook Pro Laptop,1,1700.0,2019-04-05 11:09:00,"13 Ridge St, New York City, NY 10001",April
190200,Macbook Pro Laptop,1,1700.0,2019-04-18 13:02:00,"508 Main St, Portland, OR 97035",April
190595,Macbook Pro Laptop,1,1700.0,2019-04-29 03:17:00,"25 Wilson St, San Francisco, CA 94016",April
192289,Macbook Pro Laptop,1,1700.0,2019-04-29 23:39:00,"720 River St, Portland, OR 97035",April
184264,Macbook Pro Laptop,1,1700.0,2019-04-24 22:17:00,"325 Meadow St, Atlanta, GA 30301",April
187600,Macbook Pro Laptop,1,1700.0,2019-04-26 22:28:00,"301 9th St, Atlanta, GA 30301",April
183434,Macbook Pro Laptop,1,1700.0,2019-04-26 15:46:00,"419 6th St, Atlanta, GA 30301",April
189008,Macbook Pro Laptop,1,1700.0,2019-04-26 23:39:00,"754 Hickory St, Dallas, TX 75001",April
193815,Macbook Pro Laptop,1,1700.0,2019-04-03 23:47:00,"614 Washington St, San Francisco, CA 94016",April
193824,Macbook Pro Laptop,1,1700.0,2019-04-14 19:01:00,"359 9th St, San Francisco, CA 94016",April
188129,Macbook Pro Laptop,1,1700.0,2019-04-05 04:35:00,"65 9th St, Atlanta, GA 30301",April
178625,Macbook Pro Laptop,1,1700.0,2019-04-27 16:10:00,"161 6th St, San Francisco, CA 94016",April
183891,Macbook Pro Laptop,1,1700.0,2019-04-14 17:31:00,"705 Jackson St, San Francisco, CA 94016",April
184071,Macbook Pro Laptop,1,1700.0,2019-04-07 21:17:00,"710 Willow St, Dallas, TX 75001",April
184100,Macbook Pro Laptop,1,1700.0,2019-04-10 21:56:00,"543 9th St, New York City, NY 10001",April
184259,Macbook Pro Laptop,1,1700.0,2019-04-27 18:31:00,"931 Lake St, Los Angeles, CA 90001",April
190778,Macbook Pro Laptop,1,1700.0,2019-04-24 10:11:00,"540 Meadow St, Seattle, WA 98101",April
185837,Macbook Pro Laptop,1,1700.0,2019-04-07 19:59:00,"822 Madison St, San Francisco, CA 94016",April
187177,Macbook Pro Laptop,1,1700.0,2019-04-25 10:23:00,"979 Park St, Boston, MA 02215",April
192866,Macbook Pro Laptop,1,1700.0,2019-04-28 07:54:00,"758 Forest St, Dallas, TX 75001",April
177890,Macbook Pro Laptop,1,1700.0,2019-04-08 15:47:00,"486 Park St, New York City, NY 10001",April
180110,Macbook Pro Laptop,1,1700.0,2019-04-16 17:52:00,"962 4th St, Seattle, WA 98101",April
185184,Macbook Pro Laptop,1,1700.0,2019-04-03 18:33:00,"685 Sunset St, New York City, NY 10001",April
184671,Macbook Pro Laptop,1,1700.0,2019-04-12 11:52:00,"717 6th St, San Francisco, CA 94016",April
188170,Macbook Pro Laptop,1,1700.0,2019-04-20 16:08:00,"461 Elm St, New York City, NY 10001",April
189068,Macbook Pro Laptop,1,1700.0,2019-04-24 11:42:00,"402 Walnut St, Los Angeles, CA 90001",April
189273,Macbook Pro Laptop,1,1700.0,2019-04-14 00:52:00,"553 West St, Dallas, TX 75001",April
179636,Macbook Pro Laptop,1,1700.0,2019-04-26 12:46:00,"209 11th St, New York City, NY 10001",April
179753,Macbook Pro Laptop,1,1700.0,2019-04-04 09:49:00,"25 Walnut St, San Francisco, CA 94016",April
188223,Macbook Pro Laptop,1,1700.0,2019-04-26 10:49:00,"890 Washington St, Boston, MA 02215",April
192439,Macbook Pro Laptop,1,1700.0,2019-04-10 12:29:00,"252 Highland St, San Francisco, CA 94016",April
179675,Macbook Pro Laptop,1,1700.0,2019-04-15 18:12:00,"397 Madison St, Los Angeles, CA 90001",April
186955,Macbook Pro Laptop,1,1700.0,2019-04-01 20:58:00,"621 Jefferson St, Portland, OR 97035",April
189873,Macbook Pro Laptop,1,1700.0,2019-04-06 11:04:00,"654 Maple St, Boston, MA 02215",April
191906,Macbook Pro Laptop,1,1700.0,2019-04-21 13:25:00,"168 Lakeview St, Boston, MA 02215",April
193809,Macbook Pro Laptop,1,1700.0,2019-04-11 15:29:00,"245 Dogwood St, Los Angeles, CA 90001",April
182110,Macbook Pro Laptop,1,1700.0,2019-04-27 22:42:00,"302 Forest St, Boston, MA 02215",April
178759,Macbook Pro Laptop,1,1700.0,2019-04-19 18:32:00,"452 10th St, Atlanta, GA 30301",April
182633,Macbook Pro Laptop,1,1700.0,2019-04-23 10:53:00,"985 South St, San Francisco, CA 94016",April
187412,Macbook Pro Laptop,1,1700.0,2019-04-10 14:07:00,"951 Dogwood St, New York City, NY 10001",April
188922,Macbook Pro Laptop,1,1700.0,2019-04-13 16:39:00,"904 Jefferson St, San Francisco, CA 94016",April
196668,Macbook Pro Laptop,1,1700.0,2019-05-24 15:58:00,"93 12th St, San Francisco, CA 94016",May
199820,Macbook Pro Laptop,1,1700.0,2019-05-03 20:44:00,"286 4th St, San Francisco, CA 94016",May
194971,Macbook Pro Laptop,1,1700.0,2019-05-20 07:17:00,"29 Church St, San Francisco, CA 94016",May
194156,Macbook Pro Laptop,1,1700.0,2019-05-20 18:32:00,"67 12th St, Boston, MA 02215",May
207925,Macbook Pro Laptop,1,1700.0,2019-05-07 08:16:00,"481 Church St, Atlanta, GA 30301",May
208277,Macbook Pro Laptop,1,1700.0,2019-05-01 08:30:00,"733 Meadow St, New York City, NY 10001",May
208201,Macbook Pro Laptop,1,1700.0,2019-05-22 12:32:00,"649 Main St, New York City, NY 10001",May
197681,Macbook Pro Laptop,1,1700.0,2019-05-15 13:24:00,"270 6th St, New York City, NY 10001",May
200009,Macbook Pro Laptop,1,1700.0,2019-05-15 01:34:00,"925 Madison St, Atlanta, GA 30301",May
200608,Macbook Pro Laptop,1,1700.0,2019-05-25 22:42:00,"479 South St, Los Angeles, CA 90001",May
204468,Macbook Pro Laptop,1,1700.0,2019-05-21 21:02:00,"567 North St, Los Angeles, CA 90001",May
207523,Macbook Pro Laptop,1,1700.0,2019-05-04 14:57:00,"872 2nd St, Los Angeles, CA 90001",May
208956,Macbook Pro Laptop,1,1700.0,2019-05-03 12:02:00,"929 Chestnut St, Austin, TX 73301",May
195790,Macbook Pro Laptop,1,1700.0,2019-05-22 21:35:00,"427 South St, San Francisco, CA 94016",May
196841,Macbook Pro Laptop,1,1700.0,2019-05-28 15:36:00,"117 7th St, San Francisco, CA 94016",May
201725,Macbook Pro Laptop,1,1700.0,2019-05-10 17:31:00,"427 Church St, Boston, MA 02215",May
204054,Macbook Pro Laptop,1,1700.0,2019-05-27 13:02:00,"585 North St, San Francisco, CA 94016",May
206987,Macbook Pro Laptop,1,1700.0,2019-05-26 01:12:00,"816 Adams St, Atlanta, GA 30301",May
207008,Macbook Pro Laptop,1,1700.0,2019-05-19 07:35:00,"594 Adams St, Los Angeles, CA 90001",May
197739,Macbook Pro Laptop,1,1700.0,2019-05-30 13:46:00,"359 Park St, Portland, OR 97035",May
203944,Macbook Pro Laptop,1,1700.0,2019-05-05 11:07:00,"246 Cherry St, Los Angeles, CA 90001",May
194651,Macbook Pro Laptop,1,1700.0,2019-05-07 14:46:00,"695 Lakeview St, New York City, NY 10001",May
197885,Macbook Pro Laptop,1,1700.0,2019-05-26 12:36:00,"930 Church St, Portland, OR 97035",May
201487,Macbook Pro Laptop,1,1700.0,2019-05-21 13:25:00,"663 Adams St, New York City, NY 10001",May
205530,Macbook Pro Laptop,1,1700.0,2019-05-03 17:58:00,"853 1st St, San Francisco, CA 94016",May
206322,Macbook Pro Laptop,1,1700.0,2019-05-19 18:36:00,"635 10th St, San Francisco, CA 94016",May
208510,Macbook Pro Laptop,1,1700.0,2019-05-26 11:35:00,"679 Cherry St, Los Angeles, CA 90001",May
209194,Macbook Pro Laptop,1,1700.0,2019-05-20 23:02:00,"679 Dogwood St, Dallas, TX 75001",May
209663,Macbook Pro Laptop,1,1700.0,2019-05-30 12:52:00,"68 North St, Dallas, TX 75001",May
197564,Macbook Pro Laptop,1,1700.0,2019-05-06 19:54:00,"832 Wilson St, San Francisco, CA 94016",May
197427,Macbook Pro Laptop,1,1700.0,2019-05-18 17:18:00,"703 Pine St, San Francisco, CA 94016",May
199930,Macbook Pro Laptop,1,1700.0,2019-05-16 06:30:00,"916 Dogwood St, Dallas, TX 75001",May
204039,Macbook Pro Laptop,1,1700.0,2019-05-06 21:13:00,"842 Park St, Austin, TX 73301",May
205922,Macbook Pro Laptop,1,1700.0,2019-05-13 11:33:00,"365 Adams St, San Francisco, CA 94016",May
196887,Macbook Pro Laptop,1,1700.0,2019-05-03 17:20:00,"432 Hickory St, San Francisco, CA 94016",May
206066,Macbook Pro Laptop,1,1700.0,2019-05-17 13:06:00,"76 Pine St, Austin, TX 73301",May
195192,Macbook Pro Laptop,1,1700.0,2019-05-21 12:17:00,"510 West St, Los Angeles, CA 90001",May
196455,Macbook Pro Laptop,1,1700.0,2019-05-26 16:48:00,"566 Maple St, Los Angeles, CA 90001",May
204570,Macbook Pro Laptop,1,1700.0,2019-05-31 11:39:00,"755 Willow St, Los Angeles, CA 90001",May
206836,Macbook Pro Laptop,1,1700.0,2019-05-20 18:08:00,"333 Jackson St, Dallas, TX 75001",May
204171,Macbook Pro Laptop,1,1700.0,2019-05-29 13:11:00,"986 7th St, Boston, MA 02215",May
201539,Macbook Pro Laptop,1,1700.0,2019-05-12 12:28:00,"428 Chestnut St, Los Angeles, CA 90001",May
202588,Macbook Pro Laptop,1,1700.0,2019-05-18 13:04:00,"879 1st St, Portland, OR 97035",May
205706,Macbook Pro Laptop,1,1700.0,2019-05-28 18:53:00,"588 Center St, New York City, NY 10001",May
208648,Macbook Pro Laptop,1,1700.0,2019-05-22 11:44:00,"244 14th St, New York City, NY 10001",May
206612,Macbook Pro Laptop,1,1700.0,2019-05-03 07:47:00,"416 Lakeview St, Los Angeles, CA 90001",May
195288,Macbook Pro Laptop,1,1700.0,2019-05-12 18:57:00,"176 Lakeview St, San Francisco, CA 94016",May
203409,Macbook Pro Laptop,1,1700.0,2019-05-05 12:02:00,"734 8th St, Austin, TX 73301",May
204276,Macbook Pro Laptop,1,1700.0,2019-05-04 11:31:00,"189 River St, Los Angeles, CA 90001",May
204287,Macbook Pro Laptop,1,1700.0,2019-05-24 18:06:00,"262 5th St, Los Angeles, CA 90001",May
206766,Macbook Pro Laptop,1,1700.0,2019-05-10 00:34:00,"924 Hill St, Atlanta, GA 30301",May
198214,Macbook Pro Laptop,1,1700.0,2019-05-04 13:33:00,"644 River St, Boston, MA 02215",May
205884,Macbook Pro Laptop,1,1700.0,2019-05-29 11:52:00,"237 7th St, San Francisco, CA 94016",May
206460,Macbook Pro Laptop,1,1700.0,2019-05-02 12:40:00,"975 River St, Seattle, WA 98101",May
198491,Macbook Pro Laptop,1,1700.0,2019-05-09 07:13:00,"870 11th St, New York City, NY 10001",May
199736,Macbook Pro Laptop,1,1700.0,2019-05-12 10:43:00,"307 6th St, Boston, MA 02215",May
205279,Macbook Pro Laptop,1,1700.0,2019-05-09 16:13:00,"967 10th St, Seattle, WA 98101",May
199474,Macbook Pro Laptop,1,1700.0,2019-05-23 07:25:00,"55 Lake St, San Francisco, CA 94016",May
201064,Macbook Pro Laptop,1,1700.0,2019-05-15 12:56:00,"912 14th St, Portland, OR 97035",May
202207,Macbook Pro Laptop,1,1700.0,2019-05-10 20:35:00,"180 Johnson St, Los Angeles, CA 90001",May
195094,Macbook Pro Laptop,1,1700.0,2019-05-05 06:01:00,"501 8th St, San Francisco, CA 94016",May
196559,Macbook Pro Laptop,1,1700.0,2019-05-19 19:45:00,"589 9th St, Los Angeles, CA 90001",May
199602,Macbook Pro Laptop,1,1700.0,2019-05-09 14:43:00,"617 North St, Dallas, TX 75001",May
209098,Macbook Pro Laptop,1,1700.0,2019-05-10 22:29:00,"859 Washington St, New York City, NY 10001",May
194166,Macbook Pro Laptop,1,1700.0,2019-05-06 13:30:00,"435 North St, San Francisco, CA 94016",May
199569,Macbook Pro Laptop,1,1700.0,2019-05-08 19:59:00,"645 Walnut St, San Francisco, CA 94016",May
203384,Macbook Pro Laptop,1,1700.0,2019-05-24 10:45:00,"434 Spruce St, San Francisco, CA 94016",May
208596,Macbook Pro Laptop,1,1700.0,2019-05-09 12:48:00,"923 West St, Dallas, TX 75001",May
197881,Macbook Pro Laptop,1,1700.0,2019-05-29 01:35:00,"511 Wilson St, Atlanta, GA 30301",May
200318,Macbook Pro Laptop,1,1700.0,2019-05-03 14:17:00,"310 5th St, New York City, NY 10001",May
204910,Macbook Pro Laptop,1,1700.0,2019-05-28 00:20:00,"979 Chestnut St, San Francisco, CA 94016",May
206869,Macbook Pro Laptop,1,1700.0,2019-05-30 20:57:00,"62 Hickory St, Dallas, TX 75001",May
208312,Macbook Pro Laptop,1,1700.0,2019-05-19 19:51:00,"785 11th St, Austin, TX 73301",May
199135,Macbook Pro Laptop,1,1700.0,2019-05-15 19:18:00,"564 Church St, Boston, MA 02215",May
206985,Macbook Pro Laptop,1,1700.0,2019-05-12 21:16:00,"725 Hill St, Atlanta, GA 30301",May
194800,Macbook Pro Laptop,1,1700.0,2019-05-25 21:26:00,"143 Hill St, Seattle, WA 98101",May
209561,Macbook Pro Laptop,1,1700.0,2019-05-04 20:31:00,"157 Lincoln St, New York City, NY 10001",May
211410,Macbook Pro Laptop,1,1700.0,2019-06-23 11:43:00,"161 Church St, San Francisco, CA 94016",June
212325,Macbook Pro Laptop,1,1700.0,2019-06-28 13:14:00,"511 4th St, San Francisco, CA 94016",June
222102,Macbook Pro Laptop,1,1700.0,2019-06-29 18:29:00,"344 Meadow St, San Francisco, CA 94016",June
215719,Macbook Pro Laptop,1,1700.0,2019-06-01 16:43:00,"450 Highland St, Boston, MA 02215",June
218013,Macbook Pro Laptop,1,1700.0,2019-06-08 20:45:00,"891 Lakeview St, San Francisco, CA 94016",June
222765,Macbook Pro Laptop,1,1700.0,2019-06-14 21:33:00,"319 6th St, Portland, OR 97035",June
217351,Macbook Pro Laptop,1,1700.0,2019-06-27 06:47:00,"181 14th St, San Francisco, CA 94016",June
215579,Macbook Pro Laptop,1,1700.0,2019-06-11 07:52:00,"234 Maple St, New York City, NY 10001",June
211058,Macbook Pro Laptop,1,1700.0,2019-06-22 15:55:00,"438 13th St, Austin, TX 73301",June
212235,Macbook Pro Laptop,1,1700.0,2019-06-19 20:13:00,"668 11th St, Austin, TX 73301",June
222174,Macbook Pro Laptop,1,1700.0,2019-06-04 15:59:00,"576 Lincoln St, Portland, OR 97035",June
211623,Macbook Pro Laptop,1,1700.0,2019-06-04 10:24:00,"444 7th St, Boston, MA 02215",June
217263,Macbook Pro Laptop,1,1700.0,2019-06-18 17:08:00,"163 Maple St, Dallas, TX 75001",June
221708,Macbook Pro Laptop,1,1700.0,2019-06-27 16:13:00,"338 Cherry St, Austin, TX 73301",June
216805,Macbook Pro Laptop,1,1700.0,2019-06-09 16:50:00,"524 Elm St, Seattle, WA 98101",June
221984,Macbook Pro Laptop,1,1700.0,2019-06-14 21:07:00,"658 4th St, Seattle, WA 98101",June
217874,Macbook Pro Laptop,1,1700.0,2019-06-07 01:21:00,"911 1st St, Los Angeles, CA 90001",June
212744,Macbook Pro Laptop,1,1700.0,2019-06-02 13:18:00,"264 Lake St, New York City, NY 10001",June
220285,Macbook Pro Laptop,1,1700.0,2019-06-11 10:52:00,"192 10th St, San Francisco, CA 94016",June
212540,Macbook Pro Laptop,1,1700.0,2019-06-13 15:03:00,"435 Center St, Los Angeles, CA 90001",June
212730,Macbook Pro Laptop,1,1700.0,2019-06-02 12:47:00,"566 Chestnut St, San Francisco, CA 94016",June
212981,Macbook Pro Laptop,1,1700.0,2019-06-08 19:29:00,"370 West St, Atlanta, GA 30301",June
213164,Macbook Pro Laptop,1,1700.0,2019-06-15 18:11:00,"928 Forest St, Los Angeles, CA 90001",June
221635,Macbook Pro Laptop,1,1700.0,2019-06-21 15:37:00,"698 Highland St, San Francisco, CA 94016",June
214243,Macbook Pro Laptop,1,1700.0,2019-06-19 21:14:00,"167 Meadow St, Los Angeles, CA 90001",June
214278,Macbook Pro Laptop,1,1700.0,2019-06-28 13:39:00,"772 12th St, Austin, TX 73301",June
214660,Macbook Pro Laptop,1,1700.0,2019-06-25 13:20:00,"550 14th St, Portland, OR 97035",June
218568,Macbook Pro Laptop,1,1700.0,2019-06-20 10:45:00,"923 Jackson St, San Francisco, CA 94016",June
213435,Macbook Pro Laptop,1,1700.0,2019-06-09 13:40:00,"511 Cedar St, New York City, NY 10001",June
213312,Macbook Pro Laptop,1,1700.0,2019-06-13 02:46:00,"834 Main St, Dallas, TX 75001",June
217184,Macbook Pro Laptop,1,1700.0,2019-06-07 18:55:00,"688 7th St, Portland, OR 97035",June
210781,Macbook Pro Laptop,1,1700.0,2019-06-12 18:34:00,"519 Dogwood St, Los Angeles, CA 90001",June
214521,Macbook Pro Laptop,1,1700.0,2019-06-09 13:48:00,"28 10th St, New York City, NY 10001",June
215274,Macbook Pro Laptop,1,1700.0,2019-06-12 09:09:00,"375 1st St, Austin, TX 73301",June
218711,Macbook Pro Laptop,1,1700.0,2019-06-19 19:15:00,"46 Cherry St, San Francisco, CA 94016",June
220595,Macbook Pro Laptop,1,1700.0,2019-06-03 06:49:00,"114 Pine St, Portland, OR 97035",June
211203,Macbook Pro Laptop,1,1700.0,2019-06-27 11:56:00,"358 8th St, Atlanta, GA 30301",June
213757,Macbook Pro Laptop,1,1700.0,2019-06-12 12:00:00,"992 14th St, Dallas, TX 75001",June
209983,Macbook Pro Laptop,1,1700.0,2019-06-22 16:25:00,"702 Center St, Seattle, WA 98101",June
214957,Macbook Pro Laptop,1,1700.0,2019-06-21 21:25:00,"372 Sunset St, New York City, NY 10001",June
222134,Macbook Pro Laptop,1,1700.0,2019-06-03 15:39:00,"581 Adams St, Austin, TX 73301",June
211067,Macbook Pro Laptop,1,1700.0,2019-06-13 05:00:00,"124 Hill St, Seattle, WA 98101",June
214719,Macbook Pro Laptop,1,1700.0,2019-06-27 14:37:00,"592 1st St, Dallas, TX 75001",June
219477,Macbook Pro Laptop,1,1700.0,2019-06-13 21:25:00,"205 Hill St, Portland, OR 97035",June
211669,Macbook Pro Laptop,1,1700.0,2019-06-29 14:32:00,"821 6th St, Seattle, WA 98101",June
216395,Macbook Pro Laptop,1,1700.0,2019-06-18 12:20:00,"542 South St, Los Angeles, CA 90001",June
219470,Macbook Pro Laptop,1,1700.0,2019-06-22 18:57:00,"414 Hickory St, Boston, MA 02215",June
223733,Macbook Pro Laptop,1,1700.0,2019-07-03 22:26:00,"289 Park St, Atlanta, GA 30301",July
232314,Macbook Pro Laptop,1,1700.0,2019-07-03 16:25:00,"683 Highland St, Dallas, TX 75001",July
235529,Macbook Pro Laptop,1,1700.0,2019-07-05 12:15:00,"399 14th St, Los Angeles, CA 90001",July
233160,Macbook Pro Laptop,1,1700.0,2019-07-20 08:26:00,"599 Lakeview St, San Francisco, CA 94016",July
233031,Macbook Pro Laptop,1,1700.0,2019-07-30 17:38:00,"754 Madison St, Los Angeles, CA 90001",July
235327,Macbook Pro Laptop,1,1700.0,2019-07-15 09:17:00,"370 12th St, Seattle, WA 98101",July
227706,Macbook Pro Laptop,1,1700.0,2019-07-28 19:02:00,"985 Madison St, San Francisco, CA 94016",July
232149,Macbook Pro Laptop,1,1700.0,2019-07-07 23:23:00,"663 6th St, San Francisco, CA 94016",July
235764,Macbook Pro Laptop,1,1700.0,2019-07-16 10:50:00,"725 Hickory St, New York City, NY 10001",July
232016,Macbook Pro Laptop,1,1700.0,2019-07-08 10:40:00,"399 Adams St, San Francisco, CA 94016",July
232206,Macbook Pro Laptop,1,1700.0,2019-07-21 22:07:00,"803 Maple St, Austin, TX 73301",July
233316,Macbook Pro Laptop,1,1700.0,2019-07-28 20:43:00,"231 2nd St, Boston, MA 02215",July
234481,Macbook Pro Laptop,1,1700.0,2019-07-02 10:50:00,"299 9th St, San Francisco, CA 94016",July
229162,Macbook Pro Laptop,1,1700.0,2019-07-27 16:20:00,"623 5th St, Atlanta, GA 30301",July
226327,Macbook Pro Laptop,1,1700.0,2019-07-07 14:29:00,"846 Sunset St, San Francisco, CA 94016",July
227149,Macbook Pro Laptop,1,1700.0,2019-07-21 10:38:00,"261 Dogwood St, Seattle, WA 98101",July
230086,Macbook Pro Laptop,1,1700.0,2019-07-17 16:02:00,"211 Lake St, Los Angeles, CA 90001",July
231100,Macbook Pro Laptop,1,1700.0,2019-07-23 16:09:00,"975 Maple St, Atlanta, GA 30301",July
235848,Macbook Pro Laptop,1,1700.0,2019-07-21 23:20:00,"360 Willow St, Atlanta, GA 30301",July
227196,Macbook Pro Laptop,1,1700.0,2019-07-06 19:12:00,"322 Forest St, Dallas, TX 75001",July
227431,Macbook Pro Laptop,1,1700.0,2019-07-14 21:58:00,"270 Hickory St, Los Angeles, CA 90001",July
233478,Macbook Pro Laptop,1,1700.0,2019-07-12 18:26:00,"579 Forest St, Los Angeles, CA 90001",July
233744,Macbook Pro Laptop,1,1700.0,2019-07-27 11:12:00,"976 13th St, Seattle, WA 98101",July
234508,Macbook Pro Laptop,1,1700.0,2019-07-16 20:21:00,"52 West St, New York City, NY 10001",July
225404,Macbook Pro Laptop,1,1700.0,2019-07-23 13:38:00,"245 Dogwood St, Boston, MA 02215",July
231587,Macbook Pro Laptop,1,1700.0,2019-07-17 21:11:00,"467 Elm St, Seattle, WA 98101",July
233062,Macbook Pro Laptop,1,1700.0,2019-07-24 01:21:00,"182 Dogwood St, Portland, OR 97035",July
227634,Macbook Pro Laptop,1,1700.0,2019-07-16 19:14:00,"592 10th St, New York City, NY 10001",July
236099,Macbook Pro Laptop,1,1700.0,2019-07-15 11:32:00,"500 1st St, Los Angeles, CA 90001",July
225171,Macbook Pro Laptop,1,1700.0,2019-07-31 07:19:00,"289 Church St, Los Angeles, CA 90001",July
231441,Macbook Pro Laptop,1,1700.0,2019-07-01 21:22:00,"652 13th St, Dallas, TX 75001",July
234792,Macbook Pro Laptop,1,1700.0,2019-07-29 10:31:00,"456 Main St, Seattle, WA 98101",July
226873,Macbook Pro Laptop,1,1700.0,2019-07-31 11:53:00,"272 14th St, Los Angeles, CA 90001",July
235746,Macbook Pro Laptop,1,1700.0,2019-07-24 07:42:00,"135 Main St, Atlanta, GA 30301",July
227364,Macbook Pro Laptop,1,1700.0,2019-07-14 08:59:00,"884 Elm St, Los Angeles, CA 90001",July
229675,Macbook Pro Laptop,1,1700.0,2019-07-15 20:58:00,"676 Ridge St, Austin, TX 73301",July
224857,Macbook Pro Laptop,1,1700.0,2019-07-31 22:57:00,"860 Lakeview St, Seattle, WA 98101",July
231650,Macbook Pro Laptop,1,1700.0,2019-07-31 17:22:00,"644 Ridge St, San Francisco, CA 94016",July
233733,Macbook Pro Laptop,1,1700.0,2019-07-30 13:51:00,"586 Spruce St, Dallas, TX 75001",July
235474,Macbook Pro Laptop,1,1700.0,2019-07-27 20:15:00,"901 Hickory St, Seattle, WA 98101",July
224966,Macbook Pro Laptop,1,1700.0,2019-07-21 21:58:00,"724 Wilson St, Atlanta, GA 30301",July
235599,Macbook Pro Laptop,1,1700.0,2019-07-15 15:00:00,"128 Sunset St, Los Angeles, CA 90001",July
227026,Macbook Pro Laptop,1,1700.0,2019-07-04 00:26:00,"801 12th St, Atlanta, GA 30301",July
229754,Macbook Pro Laptop,1,1700.0,2019-07-08 13:57:00,"915 Cherry St, San Francisco, CA 94016",July
224587,Macbook Pro Laptop,1,1700.0,2019-07-14 19:50:00,"861 2nd St, Austin, TX 73301",July
226330,Macbook Pro Laptop,1,1700.0,2019-07-01 08:37:00,"432 Madison St, New York City, NY 10001",July
230728,Macbook Pro Laptop,1,1700.0,2019-07-08 18:30:00,"29 Church St, Boston, MA 02215",July
231525,Macbook Pro Laptop,1,1700.0,2019-07-20 07:17:00,"732 9th St, Austin, TX 73301",July
234633,Macbook Pro Laptop,1,1700.0,2019-07-23 09:50:00,"315 Hickory St, Austin, TX 73301",July
231401,Macbook Pro Laptop,1,1700.0,2019-07-08 19:16:00,"164 Lake St, New York City, NY 10001",July
229983,Macbook Pro Laptop,1,1700.0,2019-07-03 17:10:00,"937 Highland St, San Francisco, CA 94016",July
230721,Macbook Pro Laptop,1,1700.0,2019-07-31 19:14:00,"151 Willow St, Austin, TX 73301",July
231858,Macbook Pro Laptop,1,1700.0,2019-07-28 14:43:00,"218 Washington St, Seattle, WA 98101",July
235179,Macbook Pro Laptop,1,1700.0,2019-07-30 15:08:00,"909 Dogwood St, San Francisco, CA 94016",July
