Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
306951,Flatscreen TV,1,300.0,2019-12-12 23:50:00,"454 Elm St, Dallas, TX 75001",December
309057,Flatscreen TV,1,300.0,2019-12-09 19:46:00,"30 Highland St, Dallas, TX 75001",December
313188,Flatscreen TV,1,300.0,2019-12-16 13:37:00,"780 Hill St, Boston, MA 02215",December
313695,Flatscreen TV,1,300.0,2019-12-24 12:30:00,"369 9th St, Portland, OR 97035",December
314637,Flatscreen TV,1,300.0,2019-12-14 16:31:00,"550 Johnson St, Boston, MA 02215",December
310385,Flatscreen TV,1,300.0,2019-12-01 18:24:00,"376 Sunset St, Seattle, WA 98101",December
312806,Flatscreen TV,1,300.0,2019-12-02 20:22:00,"803 9th St, New York City, NY 10001",December
318988,Flatscreen TV,1,300.0,2019-12-20 08:55:00,"379 West St, Boston, MA 02215",December
143143,Flatscreen TV,1,300.0,2019-01-19 13:44:00,"501 Center St, New York City, NY 10001",January
145202,Flatscreen TV,1,300.0,2019-01-21 16:30:00,"935 Adams St, Dallas, TX 75001",January
149683,Flatscreen TV,1,300.0,2019-01-14 07:56:00,"59 11th St, Los Angeles, CA 90001",January
150488,Flatscreen TV,1,300.0,2019-01-22 20:41:00,"587 6th St, Portland, OR 97035",January
149896,Flatscreen TV,1,300.0,2019-01-17 23:20:00,"934 Ridge St, San Francisco, CA 94016",January
149958,Flatscreen TV,1,300.0,2019-01-13 23:28:00,"994 Ridge St, Dallas, TX 75001",January
145832,Flatscreen TV,1,300.0,2019-01-29 09:31:00,"679 Maple St, Boston, MA 02215",January
149998,Flatscreen TV,1,300.0,2019-01-26 23:30:00,"370 South St, Dallas, TX 75001",January
141283,Flatscreen TV,1,300.0,2019-01-02 16:16:00,"68 Hickory St, Seattle, WA 98101",January
147283,Flatscreen TV,1,300.0,2019-01-29 21:09:00,"234 Ridge St, Los Angeles, CA 90001",January
142894,Flatscreen TV,1,300.0,2019-01-31 10:19:00,"744 8th St, Atlanta, GA 30301",January
144002,Flatscreen TV,1,300.0,2019-01-11 10:24:00,"644 Lakeview St, Boston, MA 02215",January
148909,Flatscreen TV,1,300.0,2019-01-19 13:32:00,"799 13th St, Dallas, TX 75001",January
141468,Flatscreen TV,1,300.0,2019-01-07 15:21:00,"268 8th St, Austin, TX 73301",January
149413,Flatscreen TV,1,300.0,2019-01-14 01:32:00,"993 West St, Dallas, TX 75001",January
144113,Flatscreen TV,1,300.0,2019-01-07 06:30:00,"996 Pine St, Los Angeles, CA 90001",January
148451,Flatscreen TV,1,300.0,2019-01-28 10:24:00,"780 9th St, New York City, NY 10001",January
148457,Flatscreen TV,1,300.0,2019-01-11 12:40:00,"277 4th St, Los Angeles, CA 90001",January
145826,Flatscreen TV,1,300.0,2019-01-25 20:09:00,"366 Highland St, Atlanta, GA 30301",January
146254,Flatscreen TV,1,300.0,2019-01-26 10:32:00,"908 14th St, Portland, OR 97035",January
141835,Flatscreen TV,1,300.0,2019-01-23 20:33:00,"100 Spruce St, Los Angeles, CA 90001",January
148802,Flatscreen TV,1,300.0,2019-01-31 12:56:00,"105 Highland St, Atlanta, GA 30301",January
145221,Flatscreen TV,1,300.0,2019-01-16 13:57:00,"982 1st St, Portland, OR 97035",January
150053,Flatscreen TV,1,300.0,2019-01-02 16:38:00,"608 11th St, Atlanta, GA 30301",January
144301,Flatscreen TV,1,300.0,2019-01-01 15:27:00,"75 Lake St, Los Angeles, CA 90001",January
149956,Flatscreen TV,1,300.0,2019-01-21 13:16:00,"716 West St, Dallas, TX 75001",January
143901,Flatscreen TV,1,300.0,2019-01-08 17:36:00,"436 Elm St, New York City, NY 10001",January
146092,Flatscreen TV,1,300.0,2019-01-16 21:45:00,"914 Adams St, San Francisco, CA 94016",January
147907,Flatscreen TV,1,300.0,2019-01-11 14:00:00,"805 5th St, Portland, OR 97035",January
148840,Flatscreen TV,1,300.0,2019-01-30 00:45:00,"914 Meadow St, Boston, MA 02215",January
150338,Flatscreen TV,1,300.0,2019-01-04 05:19:00,"919 Lake St, Los Angeles, CA 90001",January
142200,Flatscreen TV,1,300.0,2019-01-14 07:58:00,"381 Elm St, Seattle, WA 98101",January
144162,Flatscreen TV,1,300.0,2019-01-02 12:05:00,"14 South St, Boston, MA 02215",January
147764,Flatscreen TV,1,300.0,2019-01-29 14:52:00,"122 Forest St, San Francisco, CA 94016",January
148072,Flatscreen TV,1,300.0,2019-01-01 12:00:00,"989 Center St, San Francisco, CA 94016",January
143707,Flatscreen TV,1,300.0,2019-01-31 17:48:00,"750 Main St, Seattle, WA 98101",January
141248,Flatscreen TV,1,300.0,2019-01-03 21:54:00,"363 Spruce St, Austin, TX 73301",January
148343,Flatscreen TV,1,300.0,2019-01-04 12:33:00,"608 4th St, Dallas, TX 75001",January
149523,Flatscreen TV,1,300.0,2019-01-30 17:00:00,"748 Jackson St, Los Angeles, CA 90001",January
149788,Flatscreen TV,1,300.0,2019-01-28 00:52:00,"310 North St, Portland, OR 97035",January
146491,Flatscreen TV,1,300.0,2019-01-20 22:15:00,"638 Ridge St, San Francisco, CA 94016",January
149812,Flatscreen TV,1,300.0,2019-01-06 11:36:00,"331 8th St, San Francisco, CA 94016",January
148314,Flatscreen TV,1,300.0,2019-01-04 13:51:00,"772 Lakeview St, Dallas, TX 75001",January
141483,Flatscreen TV,1,300.0,2019-01-21 15:57:00,"216 Willow St, Austin, TX 73301",January
152361,Flatscreen TV,1,300.0,2019-02-13 15:37:00,"994 12th St, Austin, TX 73301",February
155981,Flatscreen TV,1,300.0,2019-02-26 19:27:00,"782 Lincoln St, Los Angeles, CA 90001",February
153078,Flatscreen TV,1,300.0,2019-02-03 12:37:00,"905 Forest St, New York City, NY 10001",February
154759,Flatscreen TV,1,300.0,2019-02-16 11:53:00,"778 14th St, San Francisco, CA 94016",February
159596,Flatscreen TV,1,300.0,2019-02-07 13:48:00,"955 1st St, Dallas, TX 75001",February
159583,Flatscreen TV,1,300.0,2019-02-19 21:38:00,"194 Hickory St, Dallas, TX 75001",February
160181,Flatscreen TV,1,300.0,2019-02-23 20:07:00,"36 Jefferson St, Seattle, WA 98101",February
161856,Flatscreen TV,1,300.0,2019-02-14 17:00:00,"68 River St, Los Angeles, CA 90001",February
160807,Flatscreen TV,1,300.0,2019-02-28 20:36:00,"178 Pine St, San Francisco, CA 94016",February
160337,Flatscreen TV,1,300.0,2019-02-21 23:23:00,"790 Ridge St, San Francisco, CA 94016",February
152262,Flatscreen TV,1,300.0,2019-02-01 10:06:00,"113 13th St, Austin, TX 73301",February
152388,Flatscreen TV,1,300.0,2019-02-18 20:07:00,"763 6th St, Boston, MA 02215",February
152554,Flatscreen TV,1,300.0,2019-02-25 18:06:00,"885 Cedar St, San Francisco, CA 94016",February
152702,Flatscreen TV,1,300.0,2019-02-06 20:21:00,"111 13th St, New York City, NY 10001",February
153386,Flatscreen TV,1,300.0,2019-02-22 16:22:00,"340 2nd St, San Francisco, CA 94016",February
158465,Flatscreen TV,1,300.0,2019-02-16 10:36:00,"216 Center St, San Francisco, CA 94016",February
160292,Flatscreen TV,1,300.0,2019-02-19 11:23:00,"866 Highland St, Atlanta, GA 30301",February
151672,Flatscreen TV,1,300.0,2019-02-03 22:35:00,"71 Madison St, New York City, NY 10001",February
155229,Flatscreen TV,1,300.0,2019-02-17 15:00:00,"902 Sunset St, Boston, MA 02215",February
161236,Flatscreen TV,1,300.0,2019-02-19 13:10:00,"492 12th St, Atlanta, GA 30301",February
154107,Flatscreen TV,1,300.0,2019-02-01 08:44:00,"4 Madison St, Dallas, TX 75001",February
158641,Flatscreen TV,1,300.0,2019-02-21 17:01:00,"9 Lakeview St, Seattle, WA 98101",February
152496,Flatscreen TV,1,300.0,2019-02-25 09:40:00,"151 West St, Boston, MA 02215",February
160854,Flatscreen TV,1,300.0,2019-02-09 17:25:00,"471 12th St, Boston, MA 02215",February
157263,Flatscreen TV,1,300.0,2019-02-20 18:11:00,"927 Main St, Los Angeles, CA 90001",February
153664,Flatscreen TV,1,300.0,2019-02-28 22:07:00,"114 4th St, San Francisco, CA 94016",February
151945,Flatscreen TV,1,300.0,2019-02-28 12:28:00,"400 South St, Boston, MA 02215",February
155052,Flatscreen TV,1,300.0,2019-02-24 09:52:00,"997 Elm St, Boston, MA 02215",February
152103,Flatscreen TV,1,300.0,2019-02-17 12:03:00,"1 Hill St, Boston, MA 02215",February
152731,Flatscreen TV,1,300.0,2019-02-07 11:51:00,"674 7th St, Atlanta, GA 30301",February
156673,Flatscreen TV,1,300.0,2019-02-07 14:23:00,"414 Lakeview St, New York City, NY 10001",February
161142,Flatscreen TV,1,300.0,2019-02-22 14:34:00,"222 5th St, Portland, OR 97035",February
150856,Flatscreen TV,1,300.0,2019-02-07 13:42:00,"571 Meadow St, San Francisco, CA 94016",February
160600,Flatscreen TV,1,300.0,2019-02-22 20:21:00,"694 Center St, New York City, NY 10001",February
157899,Flatscreen TV,1,300.0,2019-03-01 01:41:00,"506 North St, San Francisco, CA 94016",March
160036,Flatscreen TV,1,300.0,2019-02-06 17:25:00,"960 Jackson St, Los Angeles, CA 90001",February
152503,Flatscreen TV,1,300.0,2019-02-14 16:08:00,"310 Meadow St, Seattle, WA 98101",February
151863,Flatscreen TV,1,300.0,2019-02-16 08:20:00,"760 11th St, Atlanta, GA 30301",February
160542,Flatscreen TV,1,300.0,2019-02-25 15:57:00,"126 12th St, San Francisco, CA 94016",February
165954,Flatscreen TV,1,300.0,2019-03-07 18:26:00,"310 14th St, Atlanta, GA 30301",March
169902,Flatscreen TV,1,300.0,2019-03-16 13:52:00,"545 2nd St, Atlanta, GA 30301",March
172163,Flatscreen TV,1,300.0,2019-03-03 11:36:00,"70 Washington St, Los Angeles, CA 90001",March
167441,Flatscreen TV,1,300.0,2019-03-11 16:31:00,"384 Lakeview St, Dallas, TX 75001",March
162358,Flatscreen TV,1,300.0,2019-04-01 01:11:00,"444 12th St, New York City, NY 10001",April
163397,Flatscreen TV,1,300.0,2019-03-31 15:37:00,"208 2nd St, Los Angeles, CA 90001",March
169401,Flatscreen TV,1,300.0,2019-03-21 11:42:00,"256 7th St, Los Angeles, CA 90001",March
175522,Flatscreen TV,1,300.0,2019-03-05 11:11:00,"312 Maple St, San Francisco, CA 94016",March
170361,Flatscreen TV,1,300.0,2019-03-15 12:29:00,"474 Highland St, Dallas, TX 75001",March
175928,Flatscreen TV,1,300.0,2019-03-24 15:11:00,"108 Maple St, Boston, MA 02215",March
174680,Flatscreen TV,1,300.0,2019-03-09 09:13:00,"840 Hill St, Austin, TX 73301",March
167448,Flatscreen TV,1,300.0,2019-03-03 20:41:00,"918 Lake St, New York City, NY 10001",March
164875,Flatscreen TV,1,300.0,2019-03-29 15:20:00,"349 13th St, Austin, TX 73301",March
171165,Flatscreen TV,1,300.0,2019-03-01 22:26:00,"157 Chestnut St, Los Angeles, CA 90001",March
167047,Flatscreen TV,1,300.0,2019-03-09 16:09:00,"252 Main St, San Francisco, CA 94016",March
172316,Flatscreen TV,1,300.0,2019-03-06 21:13:00,"917 Meadow St, New York City, NY 10001",March
165710,Flatscreen TV,1,300.0,2019-03-18 00:56:00,"413 North St, Portland, OR 97035",March
162476,Flatscreen TV,1,300.0,2019-03-27 19:09:00,"962 Highland St, Atlanta, GA 30301",March
162873,Flatscreen TV,1,300.0,2019-03-20 16:07:00,"719 2nd St, New York City, NY 10001",March
165348,Flatscreen TV,1,300.0,2019-03-31 18:03:00,"786 Cedar St, Portland, OR 97035",March
171880,Flatscreen TV,1,300.0,2019-03-22 22:15:00,"288 Madison St, Atlanta, GA 30301",March
163584,Flatscreen TV,1,300.0,2019-03-18 23:57:00,"634 Maple St, Austin, TX 73301",March
171113,Flatscreen TV,1,300.0,2019-03-04 10:02:00,"512 River St, San Francisco, CA 94016",March
168923,Flatscreen TV,1,300.0,2019-03-01 12:28:00,"862 Spruce St, Los Angeles, CA 90001",March
169701,Flatscreen TV,1,300.0,2019-03-29 19:02:00,"351 Forest St, Atlanta, GA 30301",March
171160,Flatscreen TV,1,300.0,2019-03-22 21:44:00,"528 10th St, San Francisco, CA 94016",March
171914,Flatscreen TV,1,300.0,2019-03-13 18:06:00,"662 Park St, Los Angeles, CA 90001",March
174545,Flatscreen TV,1,300.0,2019-03-09 17:00:00,"90 Spruce St, Boston, MA 02215",March
175993,Flatscreen TV,1,300.0,2019-03-11 07:18:00,"956 Jefferson St, Austin, TX 73301",March
175833,Flatscreen TV,1,300.0,2019-03-11 21:14:00,"727 6th St, New York City, NY 10001",March
166143,Flatscreen TV,2,300.0,2019-03-01 15:07:00,"781 Johnson St, San Francisco, CA 94016",March
171451,Flatscreen TV,1,300.0,2019-03-06 14:51:00,"735 River St, Dallas, TX 75001",March
168156,Flatscreen TV,1,300.0,2019-03-16 11:47:00,"236 7th St, Atlanta, GA 30301",March
164521,Flatscreen TV,1,300.0,2019-03-04 11:25:00,"565 Main St, San Francisco, CA 94016",March
175066,Flatscreen TV,1,300.0,2019-03-04 15:10:00,"652 11th St, San Francisco, CA 94016",March
163247,Flatscreen TV,1,300.0,2019-03-25 14:58:00,"18 Maple St, Atlanta, GA 30301",March
169006,Flatscreen TV,1,300.0,2019-03-05 07:55:00,"287 Lincoln St, Boston, MA 02215",March
163014,Flatscreen TV,1,300.0,2019-03-27 10:12:00,"85 North St, San Francisco, CA 94016",March
165784,Flatscreen TV,1,300.0,2019-03-06 19:07:00,"975 7th St, Austin, TX 73301",March
166991,Flatscreen TV,1,300.0,2019-03-15 12:02:00,"745 6th St, Boston, MA 02215",March
163230,Flatscreen TV,1,300.0,2019-03-11 14:52:00,"115 Ridge St, San Francisco, CA 94016",March
168942,Flatscreen TV,1,300.0,2019-03-20 09:08:00,"826 Spruce St, Seattle, WA 98101",March
174172,Flatscreen TV,1,300.0,2019-03-13 19:14:00,"131 Lincoln St, San Francisco, CA 94016",March
163685,Flatscreen TV,1,300.0,2019-03-06 06:41:00,"897 14th St, San Francisco, CA 94016",March
169222,Flatscreen TV,1,300.0,2019-03-02 15:12:00,"309 12th St, San Francisco, CA 94016",March
171595,Flatscreen TV,1,300.0,2019-03-04 12:23:00,"816 Spruce St, San Francisco, CA 94016",March
167855,Flatscreen TV,1,300.0,2019-03-14 17:12:00,"503 Adams St, New York City, NY 10001",March
174939,Flatscreen TV,1,300.0,2019-03-10 15:11:00,"822 9th St, Los Angeles, CA 90001",March
175211,Flatscreen TV,1,300.0,2019-03-09 15:27:00,"91 14th St, Atlanta, GA 30301",March
176282,Flatscreen TV,1,300.0,2019-03-16 10:26:00,"968 14th St, Dallas, TX 75001",March
167276,Flatscreen TV,1,300.0,2019-03-12 13:08:00,"63 Wilson St, Los Angeles, CA 90001",March
168330,Flatscreen TV,1,300.0,2019-03-02 01:14:00,"274 4th St, Los Angeles, CA 90001",March
172969,Flatscreen TV,1,300.0,2019-03-08 13:42:00,"887 Cedar St, San Francisco, CA 94016",March
173013,Flatscreen TV,1,300.0,2019-03-21 23:52:00,"670 Washington St, San Francisco, CA 94016",March
183248,Flatscreen TV,1,300.0,2019-04-11 16:36:00,"340 11th St, New York City, NY 10001",April
186864,Flatscreen TV,1,300.0,2019-04-19 07:11:00,"734 Elm St, San Francisco, CA 94016",April
181158,Flatscreen TV,1,300.0,2019-04-06 13:06:00,"799 Highland St, Seattle, WA 98101",April
184087,Flatscreen TV,1,300.0,2019-04-14 21:59:00,"613 Dogwood St, Portland, OR 97035",April
186652,Flatscreen TV,1,300.0,2019-04-29 13:37:00,"860 Madison St, New York City, NY 10001",April
180369,Flatscreen TV,1,300.0,2019-04-08 18:17:00,"205 Cedar St, Seattle, WA 98101",April
184032,Flatscreen TV,1,300.0,2019-04-11 04:56:00,"241 Johnson St, Los Angeles, CA 90001",April
188107,Flatscreen TV,1,300.0,2019-04-02 18:54:00,"763 9th St, Atlanta, GA 30301",April
181255,Flatscreen TV,1,300.0,2019-04-05 06:24:00,"922 2nd St, San Francisco, CA 94016",April
188121,Flatscreen TV,1,300.0,2019-04-10 07:13:00,"457 Lake St, Boston, MA 02215",April
185390,Flatscreen TV,1,300.0,2019-04-09 21:47:00,"568 13th St, New York City, NY 10001",April
189408,Flatscreen TV,1,300.0,2019-04-08 15:58:00,"406 Sunset St, New York City, NY 10001",April
177056,Flatscreen TV,1,300.0,2019-04-20 23:52:00,"180 9th St, San Francisco, CA 94016",April
180256,Flatscreen TV,1,300.0,2019-04-04 11:31:00,"705 River St, Los Angeles, CA 90001",April
183776,Flatscreen TV,1,300.0,2019-04-13 12:38:00,"311 West St, San Francisco, CA 94016",April
190862,Flatscreen TV,1,300.0,2019-04-15 11:38:00,"604 Cedar St, San Francisco, CA 94016",April
192531,Flatscreen TV,1,300.0,2019-04-04 20:03:00,"456 5th St, San Francisco, CA 94016",April
177559,Flatscreen TV,1,300.0,2019-04-24 11:46:00,"111 6th St, New York City, NY 10001",April
179282,Flatscreen TV,1,300.0,2019-04-02 14:57:00,"165 Willow St, New York City, NY 10001",April
185335,Flatscreen TV,1,300.0,2019-04-07 09:55:00,"853 8th St, Boston, MA 02215",April
186045,Flatscreen TV,1,300.0,2019-04-14 14:49:00,"787 9th St, Boston, MA 02215",April
190417,Flatscreen TV,1,300.0,2019-04-26 16:08:00,"254 River St, Austin, TX 73301",April
191682,Flatscreen TV,1,300.0,2019-04-11 21:54:00,"73 Cherry St, Portland, OR 97035",April
193929,Flatscreen TV,1,300.0,2019-04-17 10:07:00,"147 2nd St, New York City, NY 10001",April
193391,Flatscreen TV,1,300.0,2019-04-04 18:02:00,"126 Spruce St, New York City, NY 10001",April
177774,Flatscreen TV,1,300.0,2019-04-11 15:47:00,"303 Cedar St, Seattle, WA 98101",April
184039,Flatscreen TV,1,300.0,2019-04-20 09:58:00,"952 14th St, Seattle, WA 98101",April
187548,Flatscreen TV,1,300.0,2019-04-12 22:13:00,"200 Center St, Seattle, WA 98101",April
181525,Flatscreen TV,1,300.0,2019-04-15 02:38:00,"895 14th St, San Francisco, CA 94016",April
179025,Flatscreen TV,1,300.0,2019-04-20 17:39:00,"594 13th St, Atlanta, GA 30301",April
181998,Flatscreen TV,1,300.0,2019-04-09 09:05:00,"89 Lake St, San Francisco, CA 94016",April
187563,Flatscreen TV,1,300.0,2019-04-19 20:27:00,"191 6th St, Los Angeles, CA 90001",April
192915,Flatscreen TV,1,300.0,2019-04-06 12:24:00,"884 Jackson St, Austin, TX 73301",April
187253,Flatscreen TV,1,300.0,2019-04-22 08:13:00,"24 Church St, Atlanta, GA 30301",April
182653,Flatscreen TV,1,300.0,2019-04-16 00:24:00,"651 Pine St, Atlanta, GA 30301",April
185045,Flatscreen TV,1,300.0,2019-04-16 07:52:00,"916 Lake St, Dallas, TX 75001",April
179103,Flatscreen TV,1,300.0,2019-04-18 20:52:00,"291 Sunset St, New York City, NY 10001",April
191038,Flatscreen TV,1,300.0,2019-04-05 23:47:00,"494 11th St, San Francisco, CA 94016",April
181318,Flatscreen TV,1,300.0,2019-04-22 10:16:00,"624 Cherry St, San Francisco, CA 94016",April
188687,Flatscreen TV,1,300.0,2019-04-25 09:17:00,"976 10th St, Seattle, WA 98101",April
183201,Flatscreen TV,1,300.0,2019-04-01 09:01:00,"910 5th St, Seattle, WA 98101",April
188890,Flatscreen TV,1,300.0,2019-04-08 10:21:00,"321 Ridge St, Seattle, WA 98101",April
185633,Flatscreen TV,1,300.0,2019-04-12 08:07:00,"668 Meadow St, Boston, MA 02215",April
178892,Flatscreen TV,1,300.0,2019-04-26 17:01:00,"240 5th St, New York City, NY 10001",April
186010,Flatscreen TV,1,300.0,2019-04-11 12:17:00,"980 Adams St, San Francisco, CA 94016",April
191687,Flatscreen TV,1,300.0,2019-04-29 16:07:00,"658 Spruce St, Dallas, TX 75001",April
177320,Flatscreen TV,1,300.0,2019-04-03 12:55:00,"162 North St, San Francisco, CA 94016",April
180946,Flatscreen TV,1,300.0,2019-04-30 10:42:00,"41 2nd St, Boston, MA 02215",April
186406,Flatscreen TV,1,300.0,2019-04-15 13:03:00,"634 Lincoln St, Austin, TX 73301",April
188789,Flatscreen TV,1,300.0,2019-04-12 22:47:00,"614 Church St, San Francisco, CA 94016",April
189357,Flatscreen TV,1,300.0,2019-04-26 21:31:00,"602 Forest St, Boston, MA 02215",April
191440,Flatscreen TV,1,300.0,2019-04-11 09:52:00,"731 Johnson St, San Francisco, CA 94016",April
191740,Flatscreen TV,1,300.0,2019-04-23 17:43:00,"341 River St, Dallas, TX 75001",April
177153,Flatscreen TV,1,300.0,2019-04-10 13:51:00,"602 Jefferson St, Austin, TX 73301",April
183439,Flatscreen TV,1,300.0,2019-04-24 21:36:00,"728 Sunset St, New York City, NY 10001",April
184829,Flatscreen TV,1,300.0,2019-04-02 23:36:00,"372 Washington St, Boston, MA 02215",April
180416,Flatscreen TV,1,300.0,2019-04-14 14:38:00,"461 12th St, San Francisco, CA 94016",April
186720,Flatscreen TV,1,300.0,2019-04-08 12:52:00,"967 South St, Dallas, TX 75001",April
187713,Flatscreen TV,1,300.0,2019-04-26 05:29:00,"998 Adams St, Austin, TX 73301",April
188160,Flatscreen TV,1,300.0,2019-04-25 20:56:00,"533 Wilson St, Dallas, TX 75001",April
188759,Flatscreen TV,1,300.0,2019-04-08 10:40:00,"377 Cedar St, Seattle, WA 98101",April
178493,Flatscreen TV,1,300.0,2019-04-14 09:43:00,"177 Chestnut St, Dallas, TX 75001",April
180735,Flatscreen TV,1,300.0,2019-04-02 16:11:00,"797 Meadow St, Dallas, TX 75001",April
183170,Flatscreen TV,1,300.0,2019-04-15 21:28:00,"752 Hill St, San Francisco, CA 94016",April
187686,Flatscreen TV,1,300.0,2019-04-05 20:33:00,"113 Center St, San Francisco, CA 94016",April
204675,Flatscreen TV,1,300.0,2019-05-28 23:08:00,"601 9th St, San Francisco, CA 94016",May
203089,Flatscreen TV,1,300.0,2019-05-19 11:57:00,"21 1st St, Atlanta, GA 30301",May
204432,Flatscreen TV,1,300.0,2019-05-25 08:55:00,"535 10th St, San Francisco, CA 94016",May
204816,Flatscreen TV,1,300.0,2019-05-09 19:46:00,"16 Lake St, Los Angeles, CA 90001",May
194964,Flatscreen TV,1,300.0,2019-05-08 18:39:00,"14 14th St, Boston, MA 02215",May
207456,Flatscreen TV,1,300.0,2019-05-01 19:52:00,"279 Willow St, Boston, MA 02215",May
194223,Flatscreen TV,1,300.0,2019-05-16 04:53:00,"228 Wilson St, Portland, ME 04101",May
200595,Flatscreen TV,1,300.0,2019-05-28 10:59:00,"670 River St, San Francisco, CA 94016",May
206218,Flatscreen TV,1,300.0,2019-05-23 09:47:00,"489 South St, San Francisco, CA 94016",May
209516,Flatscreen TV,1,300.0,2019-05-10 12:22:00,"414 Jackson St, Dallas, TX 75001",May
194933,Flatscreen TV,1,300.0,2019-05-05 16:00:00,"895 Walnut St, Atlanta, GA 30301",May
197097,Flatscreen TV,1,300.0,2019-05-06 14:38:00,"587 Forest St, San Francisco, CA 94016",May
199449,Flatscreen TV,1,300.0,2019-05-11 13:26:00,"3 7th St, New York City, NY 10001",May
202930,Flatscreen TV,1,300.0,2019-05-18 14:34:00,"926 Park St, San Francisco, CA 94016",May
207142,Flatscreen TV,1,300.0,2019-05-14 19:46:00,"842 1st St, Dallas, TX 75001",May
208620,Flatscreen TV,1,300.0,2019-05-13 20:59:00,"374 11th St, Dallas, TX 75001",May
209060,Flatscreen TV,1,300.0,2019-05-26 17:52:00,"189 1st St, Atlanta, GA 30301",May
209709,Flatscreen TV,1,300.0,2019-05-13 00:52:00,"418 13th St, Atlanta, GA 30301",May
209748,Flatscreen TV,1,300.0,2019-05-11 21:40:00,"351 10th St, San Francisco, CA 94016",May
197049,Flatscreen TV,1,300.0,2019-05-27 15:08:00,"77 South St, New York City, NY 10001",May
209497,Flatscreen TV,1,300.0,2019-05-05 20:25:00,"666 Meadow St, Boston, MA 02215",May
194617,Flatscreen TV,1,300.0,2019-05-30 16:39:00,"783 Jefferson St, Portland, ME 04101",May
207812,Flatscreen TV,1,300.0,2019-05-16 16:23:00,"661 Cedar St, Portland, OR 97035",May
208243,Flatscreen TV,1,300.0,2019-05-21 22:02:00,"122 Main St, San Francisco, CA 94016",May
206773,Flatscreen TV,1,300.0,2019-05-14 11:01:00,"544 Lake St, Dallas, TX 75001",May
206112,Flatscreen TV,1,300.0,2019-05-31 12:22:00,"320 Elm St, Los Angeles, CA 90001",May
199549,Flatscreen TV,1,300.0,2019-05-29 19:10:00,"7 14th St, Seattle, WA 98101",May
203343,Flatscreen TV,1,300.0,2019-05-29 03:37:00,"111 West St, Atlanta, GA 30301",May
204220,Flatscreen TV,1,300.0,2019-05-11 20:24:00,"259 Spruce St, San Francisco, CA 94016",May
207866,Flatscreen TV,1,300.0,2019-05-17 12:45:00,"792 Church St, Los Angeles, CA 90001",May
207400,Flatscreen TV,1,300.0,2019-05-14 20:59:00,"707 North St, Dallas, TX 75001",May
199517,Flatscreen TV,1,300.0,2019-05-18 18:02:00,"459 Meadow St, Los Angeles, CA 90001",May
206632,Flatscreen TV,1,300.0,2019-05-12 17:02:00,"534 Adams St, Los Angeles, CA 90001",May
203606,Flatscreen TV,1,300.0,2019-05-04 15:39:00,"20 10th St, Seattle, WA 98101",May
195809,Flatscreen TV,1,300.0,2019-05-17 08:23:00,"375 Maple St, Atlanta, GA 30301",May
203248,Flatscreen TV,1,300.0,2019-05-23 16:41:00,"912 Washington St, San Francisco, CA 94016",May
206620,Flatscreen TV,1,300.0,2019-05-09 19:20:00,"707 9th St, San Francisco, CA 94016",May
208653,Flatscreen TV,1,300.0,2019-05-08 05:47:00,"855 South St, Boston, MA 02215",May
194433,Flatscreen TV,1,300.0,2019-05-31 16:36:00,"611 Madison St, San Francisco, CA 94016",May
194835,Flatscreen TV,1,300.0,2019-05-21 11:07:00,"70 Adams St, Los Angeles, CA 90001",May
199738,Flatscreen TV,1,300.0,2019-05-21 20:52:00,"621 Highland St, Dallas, TX 75001",May
204048,Flatscreen TV,1,300.0,2019-05-11 16:57:00,"658 Meadow St, Seattle, WA 98101",May
195518,Flatscreen TV,1,300.0,2019-05-25 22:49:00,"507 River St, Los Angeles, CA 90001",May
203019,Flatscreen TV,1,300.0,2019-05-06 14:25:00,"448 Wilson St, San Francisco, CA 94016",May
204711,Flatscreen TV,1,300.0,2019-05-07 13:17:00,"631 Park St, Dallas, TX 75001",May
207335,Flatscreen TV,1,300.0,2019-05-03 13:58:00,"346 Cedar St, New York City, NY 10001",May
209643,Flatscreen TV,1,300.0,2019-05-20 15:29:00,"902 13th St, New York City, NY 10001",May
198724,Flatscreen TV,1,300.0,2019-05-11 05:12:00,"900 Cherry St, New York City, NY 10001",May
204941,Flatscreen TV,1,300.0,2019-05-18 09:45:00,"745 Ridge St, Seattle, WA 98101",May
206202,Flatscreen TV,1,300.0,2019-05-05 12:52:00,"816 5th St, Dallas, TX 75001",May
195329,Flatscreen TV,1,300.0,2019-05-23 08:05:00,"121 13th St, San Francisco, CA 94016",May
209432,Flatscreen TV,1,300.0,2019-05-11 06:10:00,"575 Walnut St, Boston, MA 02215",May
194477,Flatscreen TV,1,300.0,2019-05-09 15:20:00,"717 12th St, Seattle, WA 98101",May
199120,Flatscreen TV,1,300.0,2019-05-30 22:37:00,"78 Spruce St, Los Angeles, CA 90001",May
203178,Flatscreen TV,1,300.0,2019-05-09 01:38:00,"139 Chestnut St, New York City, NY 10001",May
194364,Flatscreen TV,1,300.0,2019-05-01 12:01:00,"672 5th St, San Francisco, CA 94016",May
201645,Flatscreen TV,1,300.0,2019-05-08 12:16:00,"998 Johnson St, New York City, NY 10001",May
205825,Flatscreen TV,1,300.0,2019-05-02 09:39:00,"720 Ridge St, San Francisco, CA 94016",May
