Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
195441,Lightning Charging Cable,1,14.95,2019-05-05 22:32:00,"401 Cherry St, New York City, NY 10001",May
197297,Lightning Charging Cable,1,14.95,2019-05-20 15:03:00,"97 Forest St, San Francisco, CA 94016",May
199304,Lightning Charging Cable,1,14.95,2019-05-28 18:24:00,"754 Hill St, Boston, MA 02215",May
201486,Lightning Charging Cable,1,14.95,2019-05-12 13:42:00,"36 Elm St, Atlanta, GA 30301",May
201493,Lightning Charging Cable,1,14.95,2019-05-20 08:10:00,"698 Jefferson St, Los Angeles, CA 90001",May
201517,Lightning Charging Cable,1,14.95,2019-05-18 12:39:00,"711 Washington St, Austin, TX 73301",May
202046,Lightning Charging Cable,1,14.95,2019-05-15 11:23:00,"400 Chestnut St, Seattle, WA 98101",May
202125,Lightning Charging Cable,1,14.95,2019-05-20 14:40:00,"283 Lakeview St, Seattle, WA 98101",May
202746,Lightning Charging Cable,1,14.95,2019-05-15 19:17:00,"865 Cedar St, San Francisco, CA 94016",May
205115,Lightning Charging Cable,1,14.95,2019-05-17 10:08:00,"816 Church St, New York City, NY 10001",May
206325,Lightning Charging Cable,1,14.95,2019-05-29 21:11:00,"186 River St, San Francisco, CA 94016",May
208636,Lightning Charging Cable,1,14.95,2019-05-30 22:38:00,"888 Main St, Austin, TX 73301",May
209472,Lightning Charging Cable,1,14.95,2019-05-28 21:19:00,"815 Park St, Los Angeles, CA 90001",May
203085,Lightning Charging Cable,1,14.95,2019-05-29 15:46:00,"723 11th St, Los Angeles, CA 90001",May
194116,Lightning Charging Cable,1,14.95,2019-05-19 23:19:00,"486 6th St, Boston, MA 02215",May
195457,Lightning Charging Cable,1,14.95,2019-05-30 10:27:00,"938 Park St, San Francisco, CA 94016",May
199351,Lightning Charging Cable,1,14.95,2019-05-31 17:44:00,"982 Sunset St, Boston, MA 02215",May
200962,Lightning Charging Cable,2,14.95,2019-05-26 12:57:00,"26 5th St, Atlanta, GA 30301",May
202278,Lightning Charging Cable,1,14.95,2019-05-27 08:01:00,"367 Pine St, Portland, OR 97035",May
204016,Lightning Charging Cable,1,14.95,2019-05-02 12:49:00,"30 Elm St, Atlanta, GA 30301",May
206374,Lightning Charging Cable,1,14.95,2019-05-07 19:03:00,"855 6th St, San Francisco, CA 94016",May
206604,Lightning Charging Cable,1,14.95,2019-05-02 20:24:00,"45 12th St, San Francisco, CA 94016",May
207445,Lightning Charging Cable,1,14.95,2019-05-25 22:29:00,"273 Lincoln St, New York City, NY 10001",May
207760,Lightning Charging Cable,1,14.95,2019-05-06 18:41:00,"375 14th St, San Francisco, CA 94016",May
207831,Lightning Charging Cable,1,14.95,2019-05-22 20:22:00,"429 Hill St, Dallas, TX 75001",May
207991,Lightning Charging Cable,1,14.95,2019-05-23 01:14:00,"826 Cedar St, Austin, TX 73301",May
208181,Lightning Charging Cable,1,14.95,2019-05-30 18:23:00,"358 Jackson St, Los Angeles, CA 90001",May
197980,Lightning Charging Cable,1,14.95,2019-05-09 11:39:00,"950 Lake St, Austin, TX 73301",May
198850,Lightning Charging Cable,1,14.95,2019-05-16 21:36:00,"422 West St, New York City, NY 10001",May
200189,Lightning Charging Cable,1,14.95,2019-05-18 15:00:00,"19 Willow St, San Francisco, CA 94016",May
201497,Lightning Charging Cable,1,14.95,2019-05-30 21:38:00,"875 14th St, Dallas, TX 75001",May
202304,Lightning Charging Cable,1,14.95,2019-05-09 14:09:00,"290 Maple St, Los Angeles, CA 90001",May
202411,Lightning Charging Cable,1,14.95,2019-05-19 15:21:00,"716 10th St, Austin, TX 73301",May
202419,Lightning Charging Cable,1,14.95,2019-05-16 14:34:00,"42 6th St, Los Angeles, CA 90001",May
204204,Lightning Charging Cable,1,14.95,2019-05-25 14:33:00,"331 10th St, Los Angeles, CA 90001",May
208115,Lightning Charging Cable,1,14.95,2019-05-25 22:53:00,"265 River St, Austin, TX 73301",May
194491,Lightning Charging Cable,1,14.95,2019-05-02 23:35:00,"776 8th St, San Francisco, CA 94016",May
195560,Lightning Charging Cable,1,14.95,2019-05-19 13:40:00,"134 Cherry St, Los Angeles, CA 90001",May
196706,Lightning Charging Cable,1,14.95,2019-05-30 15:47:00,"65 Washington St, Atlanta, GA 30301",May
197050,Lightning Charging Cable,1,14.95,2019-05-21 09:12:00,"423 Lincoln St, San Francisco, CA 94016",May
200008,Lightning Charging Cable,1,14.95,2019-05-23 19:53:00,"340 Johnson St, San Francisco, CA 94016",May
200286,Lightning Charging Cable,1,14.95,2019-05-14 23:35:00,"94 11th St, Dallas, TX 75001",May
200953,Lightning Charging Cable,1,14.95,2019-05-05 17:07:00,"255 Washington St, Atlanta, GA 30301",May
201798,Lightning Charging Cable,1,14.95,2019-05-05 16:56:00,"488 Chestnut St, Los Angeles, CA 90001",May
202347,Lightning Charging Cable,1,14.95,2019-05-13 09:18:00,"929 Willow St, Boston, MA 02215",May
203168,Lightning Charging Cable,1,14.95,2019-05-25 07:44:00,"576 Maple St, San Francisco, CA 94016",May
203556,Lightning Charging Cable,1,14.95,2019-05-07 11:14:00,"316 Elm St, Dallas, TX 75001",May
203628,Lightning Charging Cable,2,14.95,2019-05-30 22:04:00,"748 Lake St, San Francisco, CA 94016",May
204684,Lightning Charging Cable,1,14.95,2019-05-29 14:21:00,"384 Main St, Boston, MA 02215",May
209857,Lightning Charging Cable,1,14.95,2019-05-16 14:59:00,"979 Chestnut St, Seattle, WA 98101",May
194174,Lightning Charging Cable,1,14.95,2019-05-04 23:08:00,"37 North St, Seattle, WA 98101",May
195141,Lightning Charging Cable,1,14.95,2019-05-22 22:25:00,"677 Hill St, Seattle, WA 98101",May
197636,Lightning Charging Cable,1,14.95,2019-05-29 16:04:00,"586 Lake St, Los Angeles, CA 90001",May
199451,Lightning Charging Cable,1,14.95,2019-05-09 20:08:00,"689 Jackson St, Los Angeles, CA 90001",May
199488,Lightning Charging Cable,1,14.95,2019-05-03 14:24:00,"636 Adams St, New York City, NY 10001",May
201361,Lightning Charging Cable,1,14.95,2019-05-08 23:11:00,"565 Willow St, Los Angeles, CA 90001",May
201909,Lightning Charging Cable,1,14.95,2019-05-27 10:57:00,"898 North St, Boston, MA 02215",May
202685,Lightning Charging Cable,1,14.95,2019-05-17 20:11:00,"692 Main St, San Francisco, CA 94016",May
204061,Lightning Charging Cable,2,14.95,2019-05-22 18:29:00,"259 Lakeview St, San Francisco, CA 94016",May
206520,Lightning Charging Cable,1,14.95,2019-05-26 14:43:00,"980 2nd St, Boston, MA 02215",May
208302,Lightning Charging Cable,1,14.95,2019-05-27 13:40:00,"161 11th St, New York City, NY 10001",May
209176,Lightning Charging Cable,1,14.95,2019-05-14 23:25:00,"346 Church St, Dallas, TX 75001",May
195149,Lightning Charging Cable,1,14.95,2019-05-23 06:55:00,"831 Main St, San Francisco, CA 94016",May
195422,Lightning Charging Cable,1,14.95,2019-05-06 10:32:00,"493 Chestnut St, Atlanta, GA 30301",May
197722,Lightning Charging Cable,1,14.95,2019-05-17 18:56:00,"92 Center St, San Francisco, CA 94016",May
200687,Lightning Charging Cable,1,14.95,2019-05-11 11:31:00,"878 7th St, Atlanta, GA 30301",May
202323,Lightning Charging Cable,1,14.95,2019-05-08 12:57:00,"724 West St, Los Angeles, CA 90001",May
202646,Lightning Charging Cable,1,14.95,2019-05-08 19:31:00,"581 Cherry St, Seattle, WA 98101",May
203400,Lightning Charging Cable,1,14.95,2019-05-03 17:06:00,"63 Lincoln St, Dallas, TX 75001",May
204394,Lightning Charging Cable,1,14.95,2019-05-20 08:57:00,"359 2nd St, Los Angeles, CA 90001",May
204466,Lightning Charging Cable,2,14.95,2019-05-27 10:15:00,"977 Spruce St, Los Angeles, CA 90001",May
206327,Lightning Charging Cable,1,14.95,2019-05-11 14:55:00,"297 Pine St, Portland, OR 97035",May
208841,Lightning Charging Cable,1,14.95,2019-05-16 06:19:00,"178 Ridge St, San Francisco, CA 94016",May
198388,Lightning Charging Cable,1,14.95,2019-05-10 18:26:00,"734 Maple St, Austin, TX 73301",May
199772,Lightning Charging Cable,1,14.95,2019-05-07 16:53:00,"553 Meadow St, Seattle, WA 98101",May
200094,Lightning Charging Cable,1,14.95,2019-05-02 19:44:00,"71 11th St, San Francisco, CA 94016",May
200643,Lightning Charging Cable,1,14.95,2019-05-22 11:25:00,"815 14th St, San Francisco, CA 94016",May
202262,Lightning Charging Cable,1,14.95,2019-05-18 06:02:00,"815 Lakeview St, Los Angeles, CA 90001",May
205168,Lightning Charging Cable,2,14.95,2019-05-28 18:50:00,"939 Lake St, New York City, NY 10001",May
208215,Lightning Charging Cable,1,14.95,2019-05-22 22:26:00,"954 10th St, Los Angeles, CA 90001",May
194459,Lightning Charging Cable,1,14.95,2019-05-29 22:07:00,"389 Church St, San Francisco, CA 94016",May
200100,Lightning Charging Cable,1,14.95,2019-05-15 10:34:00,"950 River St, Portland, OR 97035",May
202318,Lightning Charging Cable,1,14.95,2019-05-13 16:50:00,"991 8th St, Dallas, TX 75001",May
205976,Lightning Charging Cable,1,14.95,2019-05-30 12:24:00,"874 Washington St, San Francisco, CA 94016",May
209220,Lightning Charging Cable,1,14.95,2019-05-20 07:34:00,"57 North St, Dallas, TX 75001",May
209813,Lightning Charging Cable,1,14.95,2019-05-10 19:14:00,"1 Jefferson St, Portland, OR 97035",May
196012,Lightning Charging Cable,2,14.95,2019-05-10 20:39:00,"772 5th St, San Francisco, CA 94016",May
196494,Lightning Charging Cable,1,14.95,2019-05-24 22:07:00,"346 Lincoln St, New York City, NY 10001",May
197811,Lightning Charging Cable,2,14.95,2019-05-26 11:20:00,"222 Chestnut St, Atlanta, GA 30301",May
200439,Lightning Charging Cable,1,14.95,2019-05-27 19:00:00,"551 Lincoln St, Los Angeles, CA 90001",May
201183,Lightning Charging Cable,1,14.95,2019-05-07 12:13:00,"327 Maple St, Boston, MA 02215",May
204731,Lightning Charging Cable,1,14.95,2019-05-22 18:40:00,"907 Park St, Boston, MA 02215",May
204923,Lightning Charging Cable,1,14.95,2019-05-04 11:59:00,"512 5th St, San Francisco, CA 94016",May
206860,Lightning Charging Cable,1,14.95,2019-05-04 19:35:00,"665 Willow St, Austin, TX 73301",May
207535,Lightning Charging Cable,1,14.95,2019-05-28 09:38:00,"44 South St, Los Angeles, CA 90001",May
207905,Lightning Charging Cable,1,14.95,2019-05-14 12:37:00,"694 Sunset St, Atlanta, GA 30301",May
208711,Lightning Charging Cable,1,14.95,2019-05-28 00:18:00,"768 Pine St, Boston, MA 02215",May
197713,Lightning Charging Cable,1,14.95,2019-05-07 09:51:00,"433 Cedar St, Atlanta, GA 30301",May
199111,Lightning Charging Cable,1,14.95,2019-05-17 15:10:00,"642 North St, San Francisco, CA 94016",May
200270,Lightning Charging Cable,1,14.95,2019-05-28 15:09:00,"367 6th St, Boston, MA 02215",May
201490,Lightning Charging Cable,1,14.95,2019-05-27 12:35:00,"412 Meadow St, San Francisco, CA 94016",May
201501,Lightning Charging Cable,1,14.95,2019-05-18 17:23:00,"998 8th St, Atlanta, GA 30301",May
203708,Lightning Charging Cable,1,14.95,2019-05-11 00:13:00,"86 5th St, San Francisco, CA 94016",May
205022,Lightning Charging Cable,1,14.95,2019-05-21 14:54:00,"427 13th St, San Francisco, CA 94016",May
205059,Lightning Charging Cable,2,14.95,2019-05-20 17:39:00,"973 Madison St, Austin, TX 73301",May
205206,Lightning Charging Cable,2,14.95,2019-05-10 21:23:00,"645 Main St, Los Angeles, CA 90001",May
205759,Lightning Charging Cable,1,14.95,2019-05-30 09:07:00,"124 Forest St, New York City, NY 10001",May
194609,Lightning Charging Cable,1,14.95,2019-05-13 05:47:00,"268 Main St, San Francisco, CA 94016",May
196107,Lightning Charging Cable,1,14.95,2019-05-01 09:36:00,"539 Maple St, San Francisco, CA 94016",May
198822,Lightning Charging Cable,1,14.95,2019-05-25 07:40:00,"869 Adams St, Atlanta, GA 30301",May
199448,Lightning Charging Cable,1,14.95,2019-05-31 09:19:00,"971 Main St, San Francisco, CA 94016",May
201214,Lightning Charging Cable,1,14.95,2019-05-27 20:19:00,"446 Jefferson St, San Francisco, CA 94016",May
202044,Lightning Charging Cable,1,14.95,2019-05-11 09:15:00,"11 Park St, Austin, TX 73301",May
202407,Lightning Charging Cable,1,14.95,2019-05-17 10:57:00,"963 Ridge St, San Francisco, CA 94016",May
207897,Lightning Charging Cable,1,14.95,2019-05-20 00:52:00,"712 Adams St, Seattle, WA 98101",May
208609,Lightning Charging Cable,1,14.95,2019-05-20 15:04:00,"147 Hickory St, Seattle, WA 98101",May
194367,Lightning Charging Cable,1,14.95,2019-05-02 20:03:00,"99 Jackson St, San Francisco, CA 94016",May
196901,Lightning Charging Cable,2,14.95,2019-05-07 20:41:00,"680 Spruce St, Los Angeles, CA 90001",May
198362,Lightning Charging Cable,1,14.95,2019-05-26 08:44:00,"765 Hill St, Dallas, TX 75001",May
201358,Lightning Charging Cable,1,14.95,2019-05-02 08:00:00,"466 13th St, Dallas, TX 75001",May
203659,Lightning Charging Cable,2,14.95,2019-05-07 17:58:00,"399 Church St, Los Angeles, CA 90001",May
203774,Lightning Charging Cable,1,14.95,2019-05-14 23:11:00,"62 6th St, Atlanta, GA 30301",May
204422,Lightning Charging Cable,1,14.95,2019-05-20 17:00:00,"273 Lincoln St, Boston, MA 02215",May
204536,Lightning Charging Cable,1,14.95,2019-05-22 09:14:00,"36 Lake St, Los Angeles, CA 90001",May
205221,Lightning Charging Cable,1,14.95,2019-05-13 01:47:00,"565 Park St, San Francisco, CA 94016",May
205535,Lightning Charging Cable,1,14.95,2019-05-02 13:31:00,"810 Dogwood St, San Francisco, CA 94016",May
206858,Lightning Charging Cable,1,14.95,2019-05-02 11:42:00,"447 River St, Seattle, WA 98101",May
194102,Lightning Charging Cable,1,14.95,2019-05-07 12:49:00,"166 4th St, Dallas, TX 75001",May
194608,Lightning Charging Cable,1,14.95,2019-05-22 23:35:00,"258 Walnut St, San Francisco, CA 94016",May
195497,Lightning Charging Cable,1,14.95,2019-05-18 13:25:00,"87 Lakeview St, Austin, TX 73301",May
196240,Lightning Charging Cable,1,14.95,2019-05-02 13:47:00,"597 Wilson St, Boston, MA 02215",May
196398,Lightning Charging Cable,1,14.95,2019-05-22 18:45:00,"449 Forest St, San Francisco, CA 94016",May
196774,Lightning Charging Cable,1,14.95,2019-05-28 17:53:00,"761 Madison St, New York City, NY 10001",May
199128,Lightning Charging Cable,1,14.95,2019-05-01 23:13:00,"781 14th St, San Francisco, CA 94016",May
201480,Lightning Charging Cable,1,14.95,2019-05-02 17:54:00,"962 6th St, San Francisco, CA 94016",May
203324,Lightning Charging Cable,1,14.95,2019-05-13 05:57:00,"788 4th St, San Francisco, CA 94016",May
204566,Lightning Charging Cable,1,14.95,2019-05-06 14:01:00,"679 4th St, Los Angeles, CA 90001",May
205286,Lightning Charging Cable,1,14.95,2019-05-12 17:44:00,"996 Center St, Los Angeles, CA 90001",May
206004,Lightning Charging Cable,1,14.95,2019-05-30 10:41:00,"57 Willow St, Dallas, TX 75001",May
206180,Lightning Charging Cable,1,14.95,2019-05-28 08:52:00,"630 6th St, Dallas, TX 75001",May
206929,Lightning Charging Cable,1,14.95,2019-05-21 18:45:00,"78 Park St, San Francisco, CA 94016",May
208257,Lightning Charging Cable,1,14.95,2019-05-24 21:47:00,"902 West St, New York City, NY 10001",May
208944,Lightning Charging Cable,1,14.95,2019-05-24 09:00:00,"599 Willow St, San Francisco, CA 94016",May
209812,Lightning Charging Cable,1,14.95,2019-05-18 18:40:00,"240 8th St, Austin, TX 73301",May
195448,Lightning Charging Cable,1,14.95,2019-05-18 17:44:00,"529 Maple St, New York City, NY 10001",May
196166,Lightning Charging Cable,1,14.95,2019-05-19 16:50:00,"326 Hickory St, Boston, MA 02215",May
196222,Lightning Charging Cable,1,14.95,2019-05-08 09:06:00,"135 Johnson St, San Francisco, CA 94016",May
198184,Lightning Charging Cable,1,14.95,2019-05-21 22:04:00,"108 Forest St, Dallas, TX 75001",May
199437,Lightning Charging Cable,2,14.95,2019-05-23 23:23:00,"538 Cedar St, San Francisco, CA 94016",May
206011,Lightning Charging Cable,1,14.95,2019-05-07 13:58:00,"344 5th St, San Francisco, CA 94016",May
208125,Lightning Charging Cable,1,14.95,2019-05-07 08:21:00,"480 Park St, Dallas, TX 75001",May
208869,Lightning Charging Cable,1,14.95,2019-05-13 22:46:00,"275 Jefferson St, Los Angeles, CA 90001",May
194734,Lightning Charging Cable,1,14.95,2019-05-16 21:17:00,"404 Maple St, New York City, NY 10001",May
195630,Lightning Charging Cable,1,14.95,2019-05-24 20:36:00,"346 North St, Dallas, TX 75001",May
195953,Lightning Charging Cable,1,14.95,2019-05-27 20:40:00,"559 Dogwood St, San Francisco, CA 94016",May
196277,Lightning Charging Cable,1,14.95,2019-05-13 20:36:00,"866 13th St, Boston, MA 02215",May
196376,Lightning Charging Cable,1,14.95,2019-05-21 11:52:00,"908 4th St, Boston, MA 02215",May
197187,Lightning Charging Cable,1,14.95,2019-05-21 14:30:00,"791 Hickory St, New York City, NY 10001",May
200468,Lightning Charging Cable,1,14.95,2019-05-11 21:48:00,"505 Pine St, Seattle, WA 98101",May
201448,Lightning Charging Cable,1,14.95,2019-05-02 21:20:00,"303 Johnson St, New York City, NY 10001",May
201811,Lightning Charging Cable,1,14.95,2019-05-27 21:22:00,"895 Sunset St, San Francisco, CA 94016",May
202175,Lightning Charging Cable,1,14.95,2019-05-07 19:26:00,"320 Ridge St, San Francisco, CA 94016",May
203087,Lightning Charging Cable,1,14.95,2019-05-06 17:10:00,"812 9th St, Atlanta, GA 30301",May
203203,Lightning Charging Cable,1,14.95,2019-05-25 11:29:00,"182 Madison St, Portland, ME 04101",May
203262,Lightning Charging Cable,1,14.95,2019-05-06 16:52:00,"576 13th St, Los Angeles, CA 90001",May
204951,Lightning Charging Cable,1,14.95,2019-05-13 11:03:00,"100 West St, Los Angeles, CA 90001",May
205166,Lightning Charging Cable,2,14.95,2019-05-26 13:44:00,"356 Chestnut St, Los Angeles, CA 90001",May
206321,Lightning Charging Cable,1,14.95,2019-05-07 10:10:00,"2 9th St, New York City, NY 10001",May
207365,Lightning Charging Cable,1,14.95,2019-05-29 05:23:00,"800 Walnut St, Seattle, WA 98101",May
209346,Lightning Charging Cable,1,14.95,2019-05-26 20:22:00,"114 North St, San Francisco, CA 94016",May
209616,Lightning Charging Cable,1,14.95,2019-05-07 19:19:00,"635 Chestnut St, Atlanta, GA 30301",May
202281,Lightning Charging Cable,1,14.95,2019-05-14 17:57:00,"120 12th St, Atlanta, GA 30301",May
203143,Lightning Charging Cable,1,14.95,2019-05-05 09:00:00,"727 Church St, Portland, OR 97035",May
205908,Lightning Charging Cable,1,14.95,2019-05-02 07:13:00,"377 Spruce St, San Francisco, CA 94016",May
206704,Lightning Charging Cable,1,14.95,2019-05-31 15:24:00,"570 South St, Atlanta, GA 30301",May
207891,Lightning Charging Cable,1,14.95,2019-05-04 09:43:00,"280 Willow St, Portland, OR 97035",May
208470,Lightning Charging Cable,1,14.95,2019-05-23 14:58:00,"361 4th St, Atlanta, GA 30301",May
210902,Lightning Charging Cable,1,14.95,2019-06-18 20:56:00,"113 11th St, Portland, OR 97035",June
212391,Lightning Charging Cable,1,14.95,2019-06-17 14:54:00,"595 Highland St, San Francisco, CA 94016",June
213367,Lightning Charging Cable,1,14.95,2019-06-14 01:11:00,"506 12th St, Seattle, WA 98101",June
213643,Lightning Charging Cable,1,14.95,2019-06-09 13:47:00,"595 Lincoln St, San Francisco, CA 94016",June
213721,Lightning Charging Cable,1,14.95,2019-06-29 23:32:00,"203 Chestnut St, Boston, MA 02215",June
215997,Lightning Charging Cable,1,14.95,2019-06-01 14:50:00,"757 Hill St, Los Angeles, CA 90001",June
219372,Lightning Charging Cable,1,14.95,2019-06-26 15:11:00,"677 12th St, New York City, NY 10001",June
220319,Lightning Charging Cable,1,14.95,2019-06-19 20:46:00,"809 Walnut St, Boston, MA 02215",June
220795,Lightning Charging Cable,1,14.95,2019-06-08 22:47:00,"687 Pine St, Portland, OR 97035",June
222064,Lightning Charging Cable,1,14.95,2019-06-04 06:39:00,"991 Walnut St, San Francisco, CA 94016",June
222750,Lightning Charging Cable,2,14.95,2019-06-06 11:46:00,"894 Wilson St, Dallas, TX 75001",June
212969,Lightning Charging Cable,1,14.95,2019-06-15 09:30:00,"480 14th St, Boston, MA 02215",June
213964,Lightning Charging Cable,1,14.95,2019-06-01 14:17:00,"245 North St, Boston, MA 02215",June
215096,Lightning Charging Cable,1,14.95,2019-06-21 12:44:00,"633 Cherry St, San Francisco, CA 94016",June
216710,Lightning Charging Cable,2,14.95,2019-06-05 14:04:00,"399 Madison St, San Francisco, CA 94016",June
217052,Lightning Charging Cable,1,14.95,2019-06-12 13:25:00,"91 Spruce St, San Francisco, CA 94016",June
210153,Lightning Charging Cable,2,14.95,2019-06-09 14:58:00,"305 Cherry St, New York City, NY 10001",June
210229,Lightning Charging Cable,1,14.95,2019-06-07 08:00:00,"252 Johnson St, San Francisco, CA 94016",June
210550,Lightning Charging Cable,1,14.95,2019-06-11 19:41:00,"226 Madison St, Atlanta, GA 30301",June
210609,Lightning Charging Cable,1,14.95,2019-06-26 16:37:00,"254 13th St, New York City, NY 10001",June
212200,Lightning Charging Cable,2,14.95,2019-06-27 17:50:00,"439 6th St, Los Angeles, CA 90001",June
213067,Lightning Charging Cable,1,14.95,2019-06-19 22:34:00,"958 8th St, Los Angeles, CA 90001",June
220108,Lightning Charging Cable,1,14.95,2019-06-05 12:26:00,"390 Lake St, New York City, NY 10001",June
210399,Lightning Charging Cable,1,14.95,2019-06-15 22:39:00,"866 2nd St, Atlanta, GA 30301",June
212520,Lightning Charging Cable,1,14.95,2019-06-10 07:00:00,"959 Meadow St, San Francisco, CA 94016",June
213845,Lightning Charging Cable,1,14.95,2019-06-12 20:17:00,"875 Lake St, New York City, NY 10001",June
214451,Lightning Charging Cable,1,14.95,2019-06-12 12:23:00,"684 Wilson St, San Francisco, CA 94016",June
216914,Lightning Charging Cable,1,14.95,2019-06-09 13:18:00,"559 6th St, New York City, NY 10001",June
218441,Lightning Charging Cable,1,14.95,2019-06-27 13:05:00,"263 Center St, Dallas, TX 75001",June
218554,Lightning Charging Cable,1,14.95,2019-06-01 12:06:00,"759 13th St, San Francisco, CA 94016",June
219651,Lightning Charging Cable,1,14.95,2019-06-17 15:28:00,"284 Highland St, Los Angeles, CA 90001",June
219856,Lightning Charging Cable,1,14.95,2019-06-23 11:23:00,"954 Dogwood St, Boston, MA 02215",June
221072,Lightning Charging Cable,2,14.95,2019-06-01 19:21:00,"388 North St, Dallas, TX 75001",June
216603,Lightning Charging Cable,1,14.95,2019-06-22 19:09:00,"748 Maple St, Los Angeles, CA 90001",June
212108,Lightning Charging Cable,1,14.95,2019-06-19 10:54:00,"306 Forest St, Dallas, TX 75001",June
213609,Lightning Charging Cable,1,14.95,2019-06-13 12:04:00,"318 9th St, New York City, NY 10001",June
213934,Lightning Charging Cable,1,14.95,2019-06-30 12:06:00,"16 Willow St, New York City, NY 10001",June
215785,Lightning Charging Cable,1,14.95,2019-06-25 14:53:00,"547 Lincoln St, Los Angeles, CA 90001",June
216021,Lightning Charging Cable,1,14.95,2019-06-16 18:44:00,"640 Forest St, Dallas, TX 75001",June
221605,Lightning Charging Cable,1,14.95,2019-06-26 13:00:00,"865 Spruce St, Los Angeles, CA 90001",June
213603,Lightning Charging Cable,1,14.95,2019-06-01 13:32:00,"161 8th St, Dallas, TX 75001",June
213837,Lightning Charging Cable,1,14.95,2019-06-16 05:43:00,"735 Madison St, Atlanta, GA 30301",June
215742,Lightning Charging Cable,1,14.95,2019-06-05 21:49:00,"159 Adams St, Los Angeles, CA 90001",June
215841,Lightning Charging Cable,1,14.95,2019-06-25 18:31:00,"599 Walnut St, Portland, OR 97035",June
219380,Lightning Charging Cable,1,14.95,2019-06-03 12:28:00,"63 Forest St, Boston, MA 02215",June
222891,Lightning Charging Cable,1,14.95,2019-06-04 23:55:00,"99 Lincoln St, New York City, NY 10001",June
211209,Lightning Charging Cable,1,14.95,2019-06-18 23:36:00,"70 Church St, Dallas, TX 75001",June
211628,Lightning Charging Cable,1,14.95,2019-06-12 14:49:00,"575 Meadow St, San Francisco, CA 94016",June
212916,Lightning Charging Cable,1,14.95,2019-06-07 13:17:00,"491 10th St, Boston, MA 02215",June
213155,Lightning Charging Cable,1,14.95,2019-06-22 07:44:00,"831 Madison St, Austin, TX 73301",June
213268,Lightning Charging Cable,1,14.95,2019-06-21 20:13:00,"307 South St, Atlanta, GA 30301",June
214917,Lightning Charging Cable,1,14.95,2019-06-27 19:11:00,"693 South St, New York City, NY 10001",June
216828,Lightning Charging Cable,1,14.95,2019-06-25 21:06:00,"836 Spruce St, San Francisco, CA 94016",June
218251,Lightning Charging Cable,2,14.95,2019-06-12 11:47:00,"990 West St, New York City, NY 10001",June
220680,Lightning Charging Cable,1,14.95,2019-06-04 15:35:00,"659 2nd St, Portland, ME 04101",June
221748,Lightning Charging Cable,2,14.95,2019-06-25 13:18:00,"726 Spruce St, Boston, MA 02215",June
222164,Lightning Charging Cable,1,14.95,2019-06-05 05:35:00,"847 West St, Los Angeles, CA 90001",June
222264,Lightning Charging Cable,1,14.95,2019-06-30 16:26:00,"961 Church St, Seattle, WA 98101",June
210495,Lightning Charging Cable,1,14.95,2019-06-21 14:37:00,"986 10th St, Dallas, TX 75001",June
211384,Lightning Charging Cable,1,14.95,2019-06-24 12:51:00,"87 9th St, Dallas, TX 75001",June
214292,Lightning Charging Cable,1,14.95,2019-06-04 12:07:00,"578 8th St, Los Angeles, CA 90001",June
217060,Lightning Charging Cable,1,14.95,2019-06-14 10:44:00,"101 1st St, Los Angeles, CA 90001",June
217617,Lightning Charging Cable,2,14.95,2019-06-12 18:18:00,"852 Highland St, Dallas, TX 75001",June
217977,Lightning Charging Cable,1,14.95,2019-06-30 23:28:00,"229 Church St, Dallas, TX 75001",June
218160,Lightning Charging Cable,1,14.95,2019-06-01 20:42:00,"938 Center St, Austin, TX 73301",June
219322,Lightning Charging Cable,1,14.95,2019-06-21 12:03:00,"349 Jefferson St, Portland, OR 97035",June
220955,Lightning Charging Cable,1,14.95,2019-06-24 11:13:00,"244 Lincoln St, Boston, MA 02215",June
221032,Lightning Charging Cable,1,14.95,2019-06-07 18:28:00,"916 1st St, Los Angeles, CA 90001",June
221857,Lightning Charging Cable,1,14.95,2019-06-12 11:27:00,"137 Main St, Los Angeles, CA 90001",June
210440,Lightning Charging Cable,1,14.95,2019-06-20 10:27:00,"557 Elm St, Los Angeles, CA 90001",June
212404,Lightning Charging Cable,1,14.95,2019-06-15 00:22:00,"502 Center St, Seattle, WA 98101",June
213299,Lightning Charging Cable,1,14.95,2019-06-05 14:09:00,"699 14th St, New York City, NY 10001",June
213631,Lightning Charging Cable,1,14.95,2019-06-01 17:04:00,"630 Forest St, Los Angeles, CA 90001",June
214752,Lightning Charging Cable,1,14.95,2019-06-07 07:38:00,"965 River St, San Francisco, CA 94016",June
215278,Lightning Charging Cable,2,14.95,2019-06-06 19:44:00,"942 Main St, New York City, NY 10001",June
216197,Lightning Charging Cable,1,14.95,2019-06-02 20:15:00,"362 Adams St, Portland, OR 97035",June
216777,Lightning Charging Cable,1,14.95,2019-06-14 19:57:00,"926 Wilson St, Portland, OR 97035",June
217824,Lightning Charging Cable,1,14.95,2019-06-07 19:16:00,"741 Church St, Los Angeles, CA 90001",June
222690,Lightning Charging Cable,1,14.95,2019-06-20 17:04:00,"43 Church St, San Francisco, CA 94016",June
213463,Lightning Charging Cable,1,14.95,2019-06-04 03:19:00,"497 8th St, Dallas, TX 75001",June
