Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
292575,LG Washing Machine,1,600.0,2019-11-30 12:12:00,"706 Lakeview St, Atlanta, GA 30301",November
293620,LG Washing Machine,1,600.0,2019-11-05 19:09:00,"432 Sunset St, Atlanta, GA 30301",November
288479,LG Washing Machine,1,600.0,2019-11-14 16:06:00,"707 Highland St, San Francisco, CA 94016",November
316254,LG Washing Machine,1,600.0,2019-12-24 23:41:00,"614 Johnson St, Boston, MA 02215",December
313516,LG Washing Machine,1,600.0,2019-12-14 12:15:00,"414 1st St, Boston, MA 02215",December
299081,LG Washing Machine,1,600.0,2019-12-29 11:42:00,"568 7th St, New York City, NY 10001",December
275294,LG Washing Machine,1,600.0,2019-10-08 12:48:00,"257 12th St, San Francisco, CA 94016",October
261678,LG Washing Machine,1,600.0,2019-10-04 11:44:00,"88 Spruce St, Boston, MA 02215",October
317501,LG Washing Machine,1,600.0,2019-12-28 18:15:00,"844 Church St, Austin, TX 73301",December
299532,LG Washing Machine,1,600.0,2019-12-05 11:10:00,"605 Church St, San Francisco, CA 94016",December
307551,LG Washing Machine,1,600.0,2019-12-14 18:39:00,"934 Church St, New York City, NY 10001",December
315351,LG Washing Machine,1,600.0,2019-12-24 18:25:00,"729 5th St, Boston, MA 02215",December
306231,LG Washing Machine,1,600.0,2019-12-03 20:25:00,"503 Chestnut St, San Francisco, CA 94016",December
144052,LG Washing Machine,1,600.0,2019-01-23 16:08:00,"748 North St, San Francisco, CA 94016",January
144754,LG Washing Machine,1,600.0,2019-01-25 18:18:00,"388 11th St, Boston, MA 02215",January
149146,LG Washing Machine,1,600.0,2019-01-26 14:44:00,"652 10th St, Los Angeles, CA 90001",January
149508,LG Washing Machine,1,600.0,2019-01-15 15:47:00,"212 Meadow St, San Francisco, CA 94016",January
145158,LG Washing Machine,1,600.0,2019-01-03 21:05:00,"317 Highland St, Seattle, WA 98101",January
148988,LG Washing Machine,1,600.0,2019-01-20 09:14:00,"864 13th St, San Francisco, CA 94016",January
143762,LG Washing Machine,1,600.0,2019-01-05 23:04:00,"331 14th St, San Francisco, CA 94016",January
149997,LG Washing Machine,1,600.0,2019-01-03 16:25:00,"428 Lakeview St, Los Angeles, CA 90001",January
143594,LG Washing Machine,1,600.0,2019-01-08 21:25:00,"113 West St, Boston, MA 02215",January
148272,LG Washing Machine,1,600.0,2019-01-13 12:43:00,"594 9th St, Boston, MA 02215",January
158970,LG Washing Machine,1,600.0,2019-02-03 13:16:00,"510 Forest St, San Francisco, CA 94016",February
161773,LG Washing Machine,1,600.0,2019-02-14 16:56:00,"178 River St, San Francisco, CA 94016",February
156812,LG Washing Machine,1,600.0,2019-02-13 20:59:00,"709 Cherry St, Atlanta, GA 30301",February
156995,LG Washing Machine,1,600.0,2019-02-20 19:47:00,"553 Willow St, Austin, TX 73301",February
160400,LG Washing Machine,1,600.0,2019-02-03 10:21:00,"609 Church St, Boston, MA 02215",February
150937,LG Washing Machine,1,600.0,2019-02-25 19:21:00,"245 Chestnut St, San Francisco, CA 94016",February
161251,LG Washing Machine,1,600.0,2019-02-08 14:38:00,"282 Cedar St, San Francisco, CA 94016",February
151577,LG Washing Machine,1,600.0,2019-02-27 12:23:00,"731 Jackson St, Dallas, TX 75001",February
166446,LG Washing Machine,1,600.0,2019-03-14 15:46:00,"142 Sunset St, San Francisco, CA 94016",March
164272,LG Washing Machine,1,600.0,2019-03-20 12:51:00,"707 11th St, San Francisco, CA 94016",March
167694,LG Washing Machine,1,600.0,2019-03-30 19:59:00,"893 Cedar St, Dallas, TX 75001",March
172058,LG Washing Machine,1,600.0,2019-03-07 14:27:00,"923 6th St, Dallas, TX 75001",March
175819,LG Washing Machine,1,600.0,2019-03-02 16:10:00,"918 13th St, Dallas, TX 75001",March
169570,LG Washing Machine,1,600.0,2019-03-09 17:51:00,"535 Hickory St, Austin, TX 73301",March
165005,LG Washing Machine,1,600.0,2019-03-25 16:22:00,"964 Willow St, Boston, MA 02215",March
169954,LG Washing Machine,1,600.0,2019-03-03 20:53:00,"57 Ridge St, San Francisco, CA 94016",March
162587,LG Washing Machine,1,600.0,2019-03-20 12:58:00,"66 Lakeview St, San Francisco, CA 94016",March
169976,LG Washing Machine,1,600.0,2019-03-05 23:25:00,"486 2nd St, Los Angeles, CA 90001",March
168239,LG Washing Machine,1,600.0,2019-03-07 19:00:00,"500 North St, Boston, MA 02215",March
170349,LG Washing Machine,1,600.0,2019-03-30 12:29:00,"436 Johnson St, San Francisco, CA 94016",March
183256,LG Washing Machine,1,600.0,2019-04-27 15:16:00,"17 Pine St, Dallas, TX 75001",April
176923,LG Washing Machine,1,600.0,2019-04-26 12:48:00,"259 6th St, Los Angeles, CA 90001",April
186674,LG Washing Machine,1,600.0,2019-04-19 17:52:00,"393 Hill St, Portland, OR 97035",April
180663,LG Washing Machine,1,600.0,2019-04-12 09:37:00,"785 Park St, Los Angeles, CA 90001",April
190769,LG Washing Machine,1,600.0,2019-04-07 19:12:00,"84 Hickory St, Seattle, WA 98101",April
187330,LG Washing Machine,1,600.0,2019-04-28 16:46:00,"823 River St, San Francisco, CA 94016",April
184844,LG Washing Machine,1,600.0,2019-04-05 18:57:00,"154 Jefferson St, Los Angeles, CA 90001",April
185897,LG Washing Machine,1,600.0,2019-04-03 10:31:00,"842 Highland St, Austin, TX 73301",April
188625,LG Washing Machine,1,600.0,2019-04-09 16:29:00,"886 Jackson St, San Francisco, CA 94016",April
184140,LG Washing Machine,1,600.0,2019-04-09 22:00:00,"810 Walnut St, San Francisco, CA 94016",April
179989,LG Washing Machine,1,600.0,2019-04-02 20:54:00,"889 Hickory St, Los Angeles, CA 90001",April
180094,LG Washing Machine,1,600.0,2019-04-06 01:05:00,"470 Madison St, New York City, NY 10001",April
184025,LG Washing Machine,1,600.0,2019-04-09 16:07:00,"986 Spruce St, Dallas, TX 75001",April
194057,LG Washing Machine,1,600.0,2019-04-08 12:49:00,"967 Forest St, San Francisco, CA 94016",April
206467,LG Washing Machine,1,600.0,2019-05-29 13:18:00,"978 Walnut St, Los Angeles, CA 90001",May
208426,LG Washing Machine,1,600.0,2019-05-02 12:14:00,"519 8th St, San Francisco, CA 94016",May
195424,LG Washing Machine,1,600.0,2019-05-05 17:56:00,"692 13th St, Atlanta, GA 30301",May
209428,LG Washing Machine,1,600.0,2019-05-20 15:32:00,"330 Elm St, San Francisco, CA 94016",May
198255,LG Washing Machine,1,600.0,2019-05-21 22:50:00,"239 Washington St, New York City, NY 10001",May
197023,LG Washing Machine,1,600.0,2019-05-05 12:38:00,"783 2nd St, Los Angeles, CA 90001",May
197269,LG Washing Machine,1,600.0,2019-05-08 20:55:00,"89 12th St, Los Angeles, CA 90001",May
205413,LG Washing Machine,1,600.0,2019-05-02 21:35:00,"856 River St, Los Angeles, CA 90001",May
194212,LG Washing Machine,1,600.0,2019-05-22 20:40:00,"665 2nd St, Portland, ME 04101",May
210854,LG Washing Machine,1,600.0,2019-06-04 18:10:00,"671 Spruce St, San Francisco, CA 94016",June
222876,LG Washing Machine,1,600.0,2019-06-08 12:31:00,"749 Madison St, San Francisco, CA 94016",June
213805,LG Washing Machine,1,600.0,2019-06-23 16:52:00,"737 Spruce St, San Francisco, CA 94016",June
221164,LG Washing Machine,1,600.0,2019-06-24 04:45:00,"550 Ridge St, Los Angeles, CA 90001",June
221934,LG Washing Machine,1,600.0,2019-06-19 20:14:00,"7 Cedar St, Los Angeles, CA 90001",June
222498,LG Washing Machine,1,600.0,2019-06-24 01:15:00,"949 Willow St, Atlanta, GA 30301",June
219515,LG Washing Machine,1,600.0,2019-06-22 13:30:00,"566 5th St, Los Angeles, CA 90001",June
210790,LG Washing Machine,1,600.0,2019-06-10 09:30:00,"820 Center St, Boston, MA 02215",June
212541,LG Washing Machine,1,600.0,2019-06-12 10:38:00,"51 7th St, Atlanta, GA 30301",June
217328,LG Washing Machine,1,600.0,2019-06-21 12:48:00,"136 8th St, New York City, NY 10001",June
216285,LG Washing Machine,1,600.0,2019-06-20 22:55:00,"410 Spruce St, San Francisco, CA 94016",June
217025,LG Washing Machine,1,600.0,2019-06-11 17:16:00,"652 Pine St, Atlanta, GA 30301",June
220649,LG Washing Machine,1,600.0,2019-06-19 12:11:00,"490 Adams St, New York City, NY 10001",June
214668,LG Washing Machine,1,600.0,2019-06-29 13:38:00,"579 Highland St, Seattle, WA 98101",June
229342,LG Washing Machine,1,600.0,2019-07-06 20:05:00,"569 Maple St, San Francisco, CA 94016",July
233361,LG Washing Machine,1,600.0,2019-07-07 22:10:00,"434 14th St, Los Angeles, CA 90001",July
233919,LG Washing Machine,1,600.0,2019-07-02 04:46:00,"23 Elm St, Atlanta, GA 30301",July
232034,LG Washing Machine,1,600.0,2019-07-17 19:51:00,"773 Meadow St, Dallas, TX 75001",July
223438,LG Washing Machine,1,600.0,2019-07-17 01:27:00,"675 Chestnut St, Austin, TX 73301",July
235752,LG Washing Machine,1,600.0,2019-07-03 11:55:00,"531 Spruce St, Boston, MA 02215",July
240028,LG Washing Machine,1,600.0,2019-08-19 21:11:00,"426 Dogwood St, San Francisco, CA 94016",August
244218,LG Washing Machine,1,600.0,2019-08-31 22:24:00,"833 Madison St, Los Angeles, CA 90001",August
245258,LG Washing Machine,1,600.0,2019-08-14 17:53:00,"771 Maple St, New York City, NY 10001",August
236680,LG Washing Machine,1,600.0,2019-08-09 19:38:00,"967 Willow St, San Francisco, CA 94016",August
238886,LG Washing Machine,1,600.0,2019-08-13 16:44:00,"163 Park St, Atlanta, GA 30301",August
237587,LG Washing Machine,1,600.0,2019-08-10 18:34:00,"289 Lincoln St, Boston, MA 02215",August
239885,LG Washing Machine,1,600.0,2019-08-21 17:46:00,"159 West St, Boston, MA 02215",August
243555,LG Washing Machine,1,600.0,2019-08-06 16:26:00,"294 Johnson St, Seattle, WA 98101",August
255166,LG Washing Machine,1,600.0,2019-09-17 13:24:00,"562 Meadow St, Seattle, WA 98101",September
253076,LG Washing Machine,1,600.0,2019-09-13 21:51:00,"301 Sunset St, San Francisco, CA 94016",September
251079,LG Washing Machine,1,600.0,2019-09-19 09:22:00,"343 Adams St, San Francisco, CA 94016",September
257535,LG Washing Machine,1,600.0,2019-09-03 16:29:00,"22 Forest St, San Francisco, CA 94016",September
257419,LG Washing Machine,1,600.0,2019-09-18 22:12:00,"813 Chestnut St, San Francisco, CA 94016",September
254531,LG Washing Machine,1,600.0,2019-09-10 10:05:00,"448 Elm St, New York City, NY 10001",September
251428,LG Washing Machine,1,600.0,2019-09-17 02:08:00,"348 Hill St, San Francisco, CA 94016",September
252843,LG Washing Machine,1,600.0,2019-09-28 16:18:00,"44 2nd St, New York City, NY 10001",September
275592,LG Washing Machine,1,600.0,2019-10-31 19:36:00,"400 Sunset St, Los Angeles, CA 90001",October
269199,LG Washing Machine,1,600.0,2019-10-01 15:13:00,"181 South St, Los Angeles, CA 90001",October
272932,LG Washing Machine,1,600.0,2019-10-23 11:43:00,"962 Elm St, Boston, MA 02215",October
278773,LG Washing Machine,1,600.0,2019-10-30 21:34:00,"843 North St, Boston, MA 02215",October
263993,LG Washing Machine,1,600.0,2019-10-31 21:10:00,"237 North St, Seattle, WA 98101",October
266674,LG Washing Machine,1,600.0,2019-10-27 18:14:00,"485 12th St, Portland, ME 04101",October
261039,LG Washing Machine,1,600.0,2019-10-11 07:21:00,"910 Jackson St, Dallas, TX 75001",October
263253,LG Washing Machine,1,600.0,2019-10-07 17:44:00,"274 River St, San Francisco, CA 94016",October
282551,LG Washing Machine,1,600.0,2019-11-18 16:25:00,"218 Meadow St, Seattle, WA 98101",November
294446,LG Washing Machine,1,600.0,2019-11-15 16:04:00,"304 Jefferson St, Boston, MA 02215",November
288903,LG Washing Machine,1,600.0,2019-11-06 12:14:00,"630 13th St, San Francisco, CA 94016",November
289200,LG Washing Machine,1,600.0,2019-11-27 13:29:00,"532 2nd St, Los Angeles, CA 90001",November
278926,LG Washing Machine,1,600.0,2019-11-21 13:11:00,"772 Maple St, Boston, MA 02215",November
288299,LG Washing Machine,1,600.0,2019-11-24 15:01:00,"265 Johnson St, San Francisco, CA 94016",November
280162,LG Washing Machine,1,600.0,2019-11-22 13:38:00,"517 11th St, San Francisco, CA 94016",November
280394,LG Washing Machine,1,600.0,2019-11-27 00:16:00,"543 Elm St, San Francisco, CA 94016",November
283467,LG Washing Machine,1,600.0,2019-11-10 14:28:00,"371 Lakeview St, San Francisco, CA 94016",November
313856,LG Washing Machine,1,600.0,2019-12-06 10:09:00,"482 Spruce St, Boston, MA 02215",December
316976,LG Washing Machine,1,600.0,2019-12-09 14:45:00,"687 1st St, Boston, MA 02215",December
315813,LG Washing Machine,1,600.0,2019-12-01 17:38:00,"947 Lincoln St, Dallas, TX 75001",December
307647,LG Washing Machine,1,600.0,2019-12-23 21:08:00,"159 Lincoln St, New York City, NY 10001",December
296329,LG Washing Machine,1,600.0,2019-12-01 11:49:00,"194 South St, San Francisco, CA 94016",December
302413,LG Washing Machine,1,600.0,2019-12-20 22:25:00,"191 Hill St, New York City, NY 10001",December
297265,LG Washing Machine,1,600.0,2019-12-11 20:36:00,"787 Ridge St, Los Angeles, CA 90001",December
300663,LG Washing Machine,1,600.0,2019-12-17 01:49:00,"708 Church St, San Francisco, CA 94016",December
301986,LG Washing Machine,1,600.0,2019-12-10 18:19:00,"547 Hill St, Seattle, WA 98101",December
306160,LG Washing Machine,1,600.0,2019-12-02 04:34:00,"977 Willow St, San Francisco, CA 94016",December
303072,LG Washing Machine,1,600.0,2019-12-14 17:30:00,"151 Elm St, San Francisco, CA 94016",December
300177,LG Washing Machine,1,600.0,2019-12-17 19:17:00,"394 Sunset St, Boston, MA 02215",December
316660,LG Washing Machine,1,600.0,2019-12-11 12:41:00,"797 6th St, Portland, OR 97035",December
312223,LG Washing Machine,1,600.0,2019-12-18 20:19:00,"428 4th St, San Francisco, CA 94016",December
