Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
197174,LG Dryer,1,600.0,2019-05-08 01:04:00,"912 11th St, Los Angeles, CA 90001",May
205421,LG Dryer,1,600.0,2019-05-22 12:49:00,"441 Center St, Portland, ME 04101",May
207618,LG Dryer,1,600.0,2019-05-23 23:54:00,"710 Spruce St, Boston, MA 02215",May
207287,LG Dryer,1,600.0,2019-05-08 14:20:00,"892 13th St, Atlanta, GA 30301",May
202853,LG Dryer,1,600.0,2019-05-18 11:16:00,"645 5th St, New York City, NY 10001",May
194482,LG Dryer,1,600.0,2019-05-01 19:31:00,"316 2nd St, Los Angeles, CA 90001",May
208360,LG Dryer,1,600.0,2019-05-26 21:38:00,"848 Dogwood St, San Francisco, CA 94016",May
200411,LG Dryer,1,600.0,2019-05-08 02:36:00,"545 Cherry St, Austin, TX 73301",May
208889,LG Dryer,1,600.0,2019-05-09 22:47:00,"597 Hickory St, Austin, TX 73301",May
209253,LG Dryer,1,600.0,2019-05-14 07:50:00,"2 13th St, Boston, MA 02215",May
204670,LG Dryer,1,600.0,2019-05-20 12:00:00,"87 Lake St, Seattle, WA 98101",May
201947,LG Dryer,1,600.0,2019-05-17 19:21:00,"103 Washington St, Austin, TX 73301",May
194304,LG Dryer,1,600.0,2019-05-27 16:59:00,"796 West St, Dallas, TX 75001",May
213843,LG Dryer,1,600.0,2019-06-14 23:27:00,"195 Maple St, Los Angeles, CA 90001",June
220982,LG Dryer,1,600.0,2019-06-07 23:14:00,"997 Lincoln St, Los Angeles, CA 90001",June
213717,LG Dryer,1,600.0,2019-06-24 19:52:00,"317 14th St, San Francisco, CA 94016",June
219273,LG Dryer,1,600.0,2019-06-22 15:05:00,"320 Lincoln St, Seattle, WA 98101",June
222353,LG Dryer,1,600.0,2019-06-03 21:05:00,"834 6th St, San Francisco, CA 94016",June
219575,LG Dryer,1,600.0,2019-06-06 23:37:00,"849 1st St, Portland, OR 97035",June
210197,LG Dryer,1,600.0,2019-06-11 18:50:00,"187 8th St, San Francisco, CA 94016",June
218849,LG Dryer,1,600.0,2019-06-02 16:29:00,"515 7th St, Austin, TX 73301",June
221197,LG Dryer,1,600.0,2019-06-28 12:45:00,"475 Hickory St, Boston, MA 02215",June
215349,LG Dryer,1,600.0,2019-06-23 11:17:00,"315 Lincoln St, San Francisco, CA 94016",June
219437,LG Dryer,1,600.0,2019-06-02 09:31:00,"62 10th St, Seattle, WA 98101",June
227134,LG Dryer,1,600.0,2019-07-15 16:05:00,"856 Johnson St, Los Angeles, CA 90001",July
228677,LG Dryer,1,600.0,2019-07-12 11:18:00,"452 Lakeview St, Atlanta, GA 30301",July
231771,LG Dryer,1,600.0,2019-07-29 15:21:00,"873 Willow St, Austin, TX 73301",July
229665,LG Dryer,1,600.0,2019-07-19 14:50:00,"406 Elm St, Austin, TX 73301",July
225449,LG Dryer,1,600.0,2019-07-19 15:13:00,"290 Spruce St, Atlanta, GA 30301",July
227420,LG Dryer,1,600.0,2019-07-07 19:17:00,"249 8th St, San Francisco, CA 94016",July
235047,LG Dryer,1,600.0,2019-07-29 18:37:00,"255 Dogwood St, New York City, NY 10001",July
235477,LG Dryer,1,600.0,2019-07-21 15:26:00,"824 Willow St, Boston, MA 02215",July
230023,LG Dryer,1,600.0,2019-07-30 10:27:00,"773 Elm St, Los Angeles, CA 90001",July
223045,LG Dryer,1,600.0,2019-07-18 20:22:00,"457 2nd St, Boston, MA 02215",July
231275,LG Dryer,1,600.0,2019-07-17 14:24:00,"760 2nd St, San Francisco, CA 94016",July
227378,LG Dryer,1,600.0,2019-07-16 09:47:00,"36 7th St, New York City, NY 10001",July
229678,LG Dryer,1,600.0,2019-07-13 12:36:00,"544 Spruce St, Boston, MA 02215",July
248026,LG Dryer,1,600.0,2019-08-31 09:40:00,"41 North St, Boston, MA 02215",August
240210,LG Dryer,1,600.0,2019-08-19 11:48:00,"45 Dogwood St, Seattle, WA 98101",August
248124,LG Dryer,1,600.0,2019-08-29 00:07:00,"347 Willow St, Boston, MA 02215",August
247658,LG Dryer,1,600.0,2019-08-28 20:49:00,"534 11th St, San Francisco, CA 94016",August
247288,LG Dryer,1,600.0,2019-08-21 15:36:00,"80 7th St, New York City, NY 10001",August
237018,LG Dryer,1,600.0,2019-08-02 07:16:00,"363 Adams St, Seattle, WA 98101",August
240483,LG Dryer,1,600.0,2019-08-30 19:21:00,"682 Washington St, Austin, TX 73301",August
246451,LG Dryer,1,600.0,2019-08-16 10:21:00,"534 12th St, San Francisco, CA 94016",August
243585,LG Dryer,1,600.0,2019-08-13 21:54:00,"320 Lincoln St, Los Angeles, CA 90001",August
245414,LG Dryer,1,600.0,2019-08-12 16:57:00,"77 8th St, Los Angeles, CA 90001",August
242700,LG Dryer,1,600.0,2019-08-03 16:58:00,"38 Cherry St, Seattle, WA 98101",August
243711,LG Dryer,1,600.0,2019-08-16 16:25:00,"403 Lake St, Austin, TX 73301",August
241735,LG Dryer,1,600.0,2019-08-28 20:41:00,"695 Washington St, San Francisco, CA 94016",August
257902,LG Dryer,1,600.0,2019-09-19 13:28:00,"502 Dogwood St, Seattle, WA 98101",September
250673,LG Dryer,1,600.0,2019-09-07 11:09:00,"466 Cherry St, New York City, NY 10001",September
254214,LG Dryer,1,600.0,2019-09-09 20:46:00,"647 11th St, New York City, NY 10001",September
258710,LG Dryer,1,600.0,2019-09-03 16:34:00,"683 12th St, Los Angeles, CA 90001",September
250641,LG Dryer,1,600.0,2019-09-06 22:07:00,"843 7th St, San Francisco, CA 94016",September
250149,LG Dryer,1,600.0,2019-09-22 19:56:00,"215 Jefferson St, New York City, NY 10001",September
255047,LG Dryer,1,600.0,2019-09-09 08:13:00,"890 7th St, New York City, NY 10001",September
250484,LG Dryer,1,600.0,2019-09-02 21:45:00,"563 Main St, Atlanta, GA 30301",September
274920,LG Dryer,1,600.0,2019-10-11 22:16:00,"642 7th St, San Francisco, CA 94016",October
269570,LG Dryer,1,600.0,2019-10-27 23:49:00,"552 4th St, Boston, MA 02215",October
274378,LG Dryer,1,600.0,2019-10-30 14:48:00,"59 Wilson St, Dallas, TX 75001",October
275622,LG Dryer,1,600.0,2019-10-07 10:32:00,"122 Wilson St, Los Angeles, CA 90001",October
275734,LG Dryer,1,600.0,2019-10-30 18:09:00,"544 Highland St, Portland, OR 97035",October
273600,LG Dryer,1,600.0,2019-10-08 14:23:00,"257 Forest St, Los Angeles, CA 90001",October
262918,LG Dryer,1,600.0,2019-10-26 15:39:00,"376 South St, San Francisco, CA 94016",October
278425,LG Dryer,1,600.0,2019-10-11 15:36:00,"202 Lake St, Atlanta, GA 30301",October
262228,LG Dryer,1,600.0,2019-10-10 10:06:00,"697 Cherry St, Los Angeles, CA 90001",October
275144,LG Dryer,1,600.0,2019-10-01 17:28:00,"214 7th St, Los Angeles, CA 90001",October
268384,LG Dryer,1,600.0,2019-10-22 11:18:00,"719 Cherry St, San Francisco, CA 94016",October
272361,LG Dryer,1,600.0,2019-10-12 18:42:00,"288 Church St, Austin, TX 73301",October
272481,LG Dryer,1,600.0,2019-10-16 11:34:00,"344 Cherry St, San Francisco, CA 94016",October
292328,LG Dryer,1,600.0,2019-11-01 09:59:00,"86 11th St, Los Angeles, CA 90001",November
281791,LG Dryer,1,600.0,2019-11-06 19:48:00,"179 Cherry St, Dallas, TX 75001",November
293773,LG Dryer,1,600.0,2019-11-29 14:39:00,"428 8th St, Los Angeles, CA 90001",November
282029,LG Dryer,1,600.0,2019-11-28 13:20:00,"105 Washington St, Los Angeles, CA 90001",November
293373,LG Dryer,1,600.0,2019-11-18 21:33:00,"585 South St, Los Angeles, CA 90001",November
285849,LG Dryer,1,600.0,2019-11-25 16:14:00,"90 Center St, Boston, MA 02215",November
296472,LG Dryer,1,600.0,2019-12-21 10:50:00,"199 Cedar St, Dallas, TX 75001",December
301395,LG Dryer,1,600.0,2019-12-12 11:13:00,"310 Cherry St, Boston, MA 02215",December
304125,LG Dryer,1,600.0,2019-12-06 10:57:00,"591 Willow St, Portland, OR 97035",December
276238,LG Dryer,1,600.0,2019-10-01 21:00:00,"64 Pine St, Austin, TX 73301",October
313548,LG Dryer,1,600.0,2019-12-10 15:47:00,"521 7th St, San Francisco, CA 94016",December
319657,LG Dryer,1,600.0,2019-12-05 13:22:00,"159 Lake St, Portland, OR 97035",December
309471,LG Dryer,1,600.0,2019-12-29 12:22:00,"240 Lakeview St, New York City, NY 10001",December
301883,LG Dryer,1,600.0,2019-12-02 16:56:00,"219 2nd St, Los Angeles, CA 90001",December
298287,LG Dryer,1,600.0,2019-12-04 19:13:00,"947 Cherry St, Los Angeles, CA 90001",December
308345,LG Dryer,1,600.0,2019-12-24 08:44:00,"936 Center St, Atlanta, GA 30301",December
309551,LG Dryer,1,600.0,2019-12-15 10:18:00,"733 Spruce St, Austin, TX 73301",December
298426,LG Dryer,1,600.0,2019-12-31 07:45:00,"472 Willow St, Austin, TX 73301",December
313275,LG Dryer,1,600.0,2019-12-26 08:54:00,"862 2nd St, New York City, NY 10001",December
319588,LG Dryer,1,600.0,2019-12-21 12:49:00,"205 Hickory St, New York City, NY 10001",December
