Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
275862,27in 4K Gaming Monitor,1,389.99,2019-10-07 16:53:00,"450 Willow St, Boston, MA 02215",October
274926,27in 4K Gaming Monitor,1,389.99,2019-10-11 13:09:00,"769 Church St, Dallas, TX 75001",October
264526,27in 4K Gaming Monitor,1,389.99,2019-10-22 11:42:00,"15 Wilson St, Boston, MA 02215",October
275505,27in 4K Gaming Monitor,1,389.99,2019-10-20 20:30:00,"710 Lake St, Seattle, WA 98101",October
275602,27in 4K Gaming Monitor,1,389.99,2019-10-18 22:35:00,"635 Walnut St, Boston, MA 02215",October
266542,27in 4K Gaming Monitor,1,389.99,2019-10-29 14:02:00,"679 North St, Los Angeles, CA 90001",October
271568,27in 4K Gaming Monitor,1,389.99,2019-10-07 11:48:00,"289 7th St, Los Angeles, CA 90001",October
274621,27in 4K Gaming Monitor,1,389.99,2019-10-07 11:50:00,"139 Church St, Los Angeles, CA 90001",October
262330,27in 4K Gaming Monitor,1,389.99,2019-10-01 08:08:00,"763 River St, Portland, OR 97035",October
267745,27in 4K Gaming Monitor,1,389.99,2019-10-09 08:11:00,"315 11th St, Boston, MA 02215",October
269339,27in 4K Gaming Monitor,1,389.99,2019-10-20 16:03:00,"327 Johnson St, Los Angeles, CA 90001",October
270590,27in 4K Gaming Monitor,1,389.99,2019-10-31 13:54:00,"656 Maple St, Portland, OR 97035",October
271703,27in 4K Gaming Monitor,1,389.99,2019-10-21 10:08:00,"717 5th St, New York City, NY 10001",October
273360,27in 4K Gaming Monitor,1,389.99,2019-10-08 18:37:00,"632 Lakeview St, Los Angeles, CA 90001",October
273492,27in 4K Gaming Monitor,1,389.99,2019-10-12 19:09:00,"57 Hickory St, Austin, TX 73301",October
267667,27in 4K Gaming Monitor,1,389.99,2019-10-02 23:09:00,"805 Elm St, Portland, OR 97035",October
272256,27in 4K Gaming Monitor,1,389.99,2019-10-02 20:35:00,"14 Johnson St, San Francisco, CA 94016",October
268999,27in 4K Gaming Monitor,1,389.99,2019-10-12 12:55:00,"368 8th St, Seattle, WA 98101",October
270206,27in 4K Gaming Monitor,1,389.99,2019-10-23 12:47:00,"783 Hill St, Dallas, TX 75001",October
271143,27in 4K Gaming Monitor,1,389.99,2019-10-21 08:43:00,"234 Cedar St, Austin, TX 73301",October
276732,27in 4K Gaming Monitor,1,389.99,2019-10-29 13:33:00,"197 Dogwood St, Los Angeles, CA 90001",October
278320,27in 4K Gaming Monitor,1,389.99,2019-10-17 08:26:00,"658 Dogwood St, Atlanta, GA 30301",October
265882,27in 4K Gaming Monitor,1,389.99,2019-10-19 08:24:00,"109 13th St, San Francisco, CA 94016",October
274675,27in 4K Gaming Monitor,1,389.99,2019-10-20 16:38:00,"191 Highland St, San Francisco, CA 94016",October
262550,27in 4K Gaming Monitor,1,389.99,2019-10-31 20:03:00,"372 14th St, Austin, TX 73301",October
269390,27in 4K Gaming Monitor,1,389.99,2019-10-08 20:10:00,"241 Johnson St, Austin, TX 73301",October
276894,27in 4K Gaming Monitor,1,389.99,2019-10-15 07:49:00,"338 Willow St, Atlanta, GA 30301",October
274301,27in 4K Gaming Monitor,1,389.99,2019-10-09 20:54:00,"249 Forest St, Atlanta, GA 30301",October
263310,27in 4K Gaming Monitor,1,389.99,2019-10-11 10:20:00,"69 Pine St, Dallas, TX 75001",October
266860,27in 4K Gaming Monitor,1,389.99,2019-10-31 21:49:00,"173 Adams St, San Francisco, CA 94016",October
268201,27in 4K Gaming Monitor,1,389.99,2019-10-23 22:49:00,"439 7th St, Dallas, TX 75001",October
270092,27in 4K Gaming Monitor,1,389.99,2019-10-12 15:10:00,"546 9th St, Dallas, TX 75001",October
273281,27in 4K Gaming Monitor,1,389.99,2019-10-13 11:23:00,"124 Chestnut St, Dallas, TX 75001",October
277253,27in 4K Gaming Monitor,1,389.99,2019-10-31 13:23:00,"991 Pine St, Dallas, TX 75001",October
260864,27in 4K Gaming Monitor,1,389.99,2019-10-24 16:39:00,"582 5th St, Austin, TX 73301",October
261404,27in 4K Gaming Monitor,1,389.99,2019-10-06 16:13:00,"710 Chestnut St, Los Angeles, CA 90001",October
266898,27in 4K Gaming Monitor,1,389.99,2019-10-01 23:21:00,"233 Adams St, Los Angeles, CA 90001",October
271631,27in 4K Gaming Monitor,1,389.99,2019-10-10 20:52:00,"801 13th St, Atlanta, GA 30301",October
283150,27in 4K Gaming Monitor,1,389.99,2019-11-08 02:00:00,"498 4th St, Boston, MA 02215",November
294061,27in 4K Gaming Monitor,1,389.99,2019-11-06 22:47:00,"808 Ridge St, Los Angeles, CA 90001",November
294656,27in 4K Gaming Monitor,1,389.99,2019-11-06 12:04:00,"449 Hill St, New York City, NY 10001",November
294850,27in 4K Gaming Monitor,1,389.99,2019-11-16 22:03:00,"926 Wilson St, San Francisco, CA 94016",November
283639,27in 4K Gaming Monitor,1,389.99,2019-11-26 10:26:00,"634 Hickory St, Boston, MA 02215",November
283899,27in 4K Gaming Monitor,1,389.99,2019-11-01 21:57:00,"827 Lake St, Austin, TX 73301",November
292926,27in 4K Gaming Monitor,1,389.99,2019-11-12 15:48:00,"618 Wilson St, Atlanta, GA 30301",November
293651,27in 4K Gaming Monitor,1,389.99,2019-11-23 15:02:00,"650 Forest St, Los Angeles, CA 90001",November
279548,27in 4K Gaming Monitor,1,389.99,2019-11-23 15:23:00,"903 Forest St, Seattle, WA 98101",November
293895,27in 4K Gaming Monitor,1,389.99,2019-11-23 09:43:00,"50 River St, Dallas, TX 75001",November
288779,27in 4K Gaming Monitor,1,389.99,2019-11-04 09:32:00,"405 Jefferson St, San Francisco, CA 94016",November
293716,27in 4K Gaming Monitor,1,389.99,2019-11-15 09:44:00,"299 Adams St, New York City, NY 10001",November
285180,27in 4K Gaming Monitor,1,389.99,2019-11-22 02:42:00,"602 Madison St, New York City, NY 10001",November
294317,27in 4K Gaming Monitor,1,389.99,2019-11-08 10:39:00,"919 Cherry St, Los Angeles, CA 90001",November
279344,27in 4K Gaming Monitor,1,389.99,2019-11-02 14:36:00,"730 Hill St, Atlanta, GA 30301",November
286312,27in 4K Gaming Monitor,1,389.99,2019-11-08 20:51:00,"347 Adams St, San Francisco, CA 94016",November
287456,27in 4K Gaming Monitor,1,389.99,2019-11-21 16:12:00,"527 Cedar St, Los Angeles, CA 90001",November
279253,27in 4K Gaming Monitor,1,389.99,2019-11-24 19:45:00,"586 8th St, Los Angeles, CA 90001",November
282081,27in 4K Gaming Monitor,1,389.99,2019-11-16 21:58:00,"370 7th St, Portland, OR 97035",November
289459,27in 4K Gaming Monitor,1,389.99,2019-11-30 14:27:00,"968 13th St, Boston, MA 02215",November
280149,27in 4K Gaming Monitor,1,389.99,2019-11-20 09:55:00,"893 River St, Portland, OR 97035",November
279748,27in 4K Gaming Monitor,1,389.99,2019-11-29 07:24:00,"940 Hickory St, San Francisco, CA 94016",November
292972,27in 4K Gaming Monitor,1,389.99,2019-11-07 09:43:00,"585 1st St, San Francisco, CA 94016",November
294555,27in 4K Gaming Monitor,1,389.99,2019-11-06 14:12:00,"363 Hickory St, New York City, NY 10001",November
280410,27in 4K Gaming Monitor,1,389.99,2019-11-24 15:57:00,"104 4th St, New York City, NY 10001",November
280757,27in 4K Gaming Monitor,1,389.99,2019-11-23 21:52:00,"854 Pine St, San Francisco, CA 94016",November
281857,27in 4K Gaming Monitor,1,389.99,2019-11-17 01:19:00,"256 13th St, Austin, TX 73301",November
279337,27in 4K Gaming Monitor,1,389.99,2019-11-07 23:59:00,"405 Park St, Boston, MA 02215",November
280745,27in 4K Gaming Monitor,1,389.99,2019-11-21 19:10:00,"100 Dogwood St, Portland, OR 97035",November
289184,27in 4K Gaming Monitor,1,389.99,2019-11-01 22:43:00,"851 Main St, Portland, ME 04101",November
291551,27in 4K Gaming Monitor,1,389.99,2019-11-30 12:14:00,"763 4th St, Los Angeles, CA 90001",November
286887,27in 4K Gaming Monitor,1,389.99,2019-11-18 18:15:00,"249 Park St, San Francisco, CA 94016",November
287123,27in 4K Gaming Monitor,1,389.99,2019-11-18 08:15:00,"437 Pine St, Atlanta, GA 30301",November
288222,27in 4K Gaming Monitor,1,389.99,2019-11-08 16:09:00,"249 2nd St, Los Angeles, CA 90001",November
292120,27in 4K Gaming Monitor,1,389.99,2019-11-26 20:35:00,"138 Forest St, San Francisco, CA 94016",November
279770,27in 4K Gaming Monitor,1,389.99,2019-11-30 20:05:00,"1 Main St, New York City, NY 10001",November
293560,27in 4K Gaming Monitor,1,389.99,2019-11-11 16:26:00,"235 Chestnut St, New York City, NY 10001",November
288463,27in 4K Gaming Monitor,1,389.99,2019-11-06 09:32:00,"817 10th St, Boston, MA 02215",November
293991,27in 4K Gaming Monitor,1,389.99,2019-11-29 15:40:00,"622 Pine St, Boston, MA 02215",November
281453,27in 4K Gaming Monitor,1,389.99,2019-11-27 21:04:00,"244 Johnson St, Atlanta, GA 30301",November
290296,27in 4K Gaming Monitor,1,389.99,2019-11-25 15:54:00,"312 8th St, New York City, NY 10001",November
292520,27in 4K Gaming Monitor,1,389.99,2019-11-30 14:43:00,"860 1st St, Boston, MA 02215",November
281553,27in 4K Gaming Monitor,1,389.99,2019-11-27 18:50:00,"983 Washington St, New York City, NY 10001",November
292284,27in 4K Gaming Monitor,1,389.99,2019-11-09 18:56:00,"35 8th St, New York City, NY 10001",November
294695,27in 4K Gaming Monitor,1,389.99,2019-11-11 10:37:00,"654 Center St, Los Angeles, CA 90001",November
285593,27in 4K Gaming Monitor,1,389.99,2019-11-27 11:41:00,"546 Church St, Seattle, WA 98101",November
291969,27in 4K Gaming Monitor,1,389.99,2019-11-27 11:41:00,"45 14th St, San Francisco, CA 94016",November
292908,27in 4K Gaming Monitor,1,389.99,2019-11-30 14:13:00,"863 Walnut St, Atlanta, GA 30301",November
294326,27in 4K Gaming Monitor,1,389.99,2019-11-25 21:08:00,"95 5th St, Boston, MA 02215",November
282242,27in 4K Gaming Monitor,1,389.99,2019-11-29 18:05:00,"716 2nd St, Los Angeles, CA 90001",November
278971,27in 4K Gaming Monitor,1,389.99,2019-11-11 14:49:00,"868 8th St, Atlanta, GA 30301",November
279173,27in 4K Gaming Monitor,1,389.99,2019-11-07 12:03:00,"279 Spruce St, Dallas, TX 75001",November
280072,27in 4K Gaming Monitor,1,389.99,2019-11-17 22:42:00,"681 Church St, Seattle, WA 98101",November
280933,27in 4K Gaming Monitor,1,389.99,2019-11-28 14:05:00,"505 Chestnut St, San Francisco, CA 94016",November
281721,27in 4K Gaming Monitor,1,389.99,2019-11-30 09:12:00,"591 6th St, Boston, MA 02215",November
289085,27in 4K Gaming Monitor,1,389.99,2019-11-14 08:53:00,"509 14th St, Los Angeles, CA 90001",November
290082,27in 4K Gaming Monitor,1,389.99,2019-11-18 09:04:00,"499 Chestnut St, Seattle, WA 98101",November
280127,27in 4K Gaming Monitor,1,389.99,2019-11-09 02:42:00,"806 Hickory St, Portland, ME 04101",November
291966,27in 4K Gaming Monitor,1,389.99,2019-11-15 15:51:00,"94 Hill St, Dallas, TX 75001",November
293110,27in 4K Gaming Monitor,1,389.99,2019-11-09 17:31:00,"746 Washington St, Seattle, WA 98101",November
293320,27in 4K Gaming Monitor,1,389.99,2019-11-02 00:30:00,"330 Elm St, San Francisco, CA 94016",November
280269,27in 4K Gaming Monitor,1,389.99,2019-11-30 18:34:00,"762 River St, Dallas, TX 75001",November
287895,27in 4K Gaming Monitor,1,389.99,2019-11-12 00:41:00,"561 Willow St, Portland, ME 04101",November
290961,27in 4K Gaming Monitor,1,389.99,2019-11-30 20:50:00,"385 Center St, Los Angeles, CA 90001",November
292193,27in 4K Gaming Monitor,1,389.99,2019-11-06 16:09:00,"924 4th St, Atlanta, GA 30301",November
280644,27in 4K Gaming Monitor,1,389.99,2019-11-20 14:54:00,"227 Spruce St, Portland, OR 97035",November
282850,27in 4K Gaming Monitor,1,389.99,2019-11-27 22:02:00,"601 4th St, Boston, MA 02215",November
287192,27in 4K Gaming Monitor,1,389.99,2019-11-02 13:31:00,"465 Dogwood St, Los Angeles, CA 90001",November
288322,27in 4K Gaming Monitor,1,389.99,2019-11-29 18:14:00,"765 West St, Los Angeles, CA 90001",November
292868,27in 4K Gaming Monitor,1,389.99,2019-11-05 23:05:00,"983 Wilson St, Boston, MA 02215",November
295168,27in 4K Gaming Monitor,1,389.99,2019-11-23 23:31:00,"859 Walnut St, Los Angeles, CA 90001",November
279716,27in 4K Gaming Monitor,1,389.99,2019-11-11 16:26:00,"189 Sunset St, Dallas, TX 75001",November
282175,27in 4K Gaming Monitor,1,389.99,2019-11-30 09:15:00,"862 Dogwood St, Atlanta, GA 30301",November
292125,27in 4K Gaming Monitor,1,389.99,2019-11-20 14:34:00,"606 Hickory St, Atlanta, GA 30301",November
294435,27in 4K Gaming Monitor,1,389.99,2019-11-06 11:46:00,"101 Hickory St, Seattle, WA 98101",November
290178,27in 4K Gaming Monitor,1,389.99,2019-11-29 21:44:00,"699 Center St, Los Angeles, CA 90001",November
291730,27in 4K Gaming Monitor,1,389.99,2019-11-25 11:29:00,"650 North St, Dallas, TX 75001",November
287790,27in 4K Gaming Monitor,1,389.99,2019-11-12 15:02:00,"933 Jefferson St, Austin, TX 73301",November
293228,27in 4K Gaming Monitor,1,389.99,2019-11-14 09:10:00,"413 West St, Los Angeles, CA 90001",November
294257,27in 4K Gaming Monitor,1,389.99,2019-11-20 18:17:00,"788 11th St, Dallas, TX 75001",November
282716,27in 4K Gaming Monitor,1,389.99,2019-11-02 19:42:00,"92 Meadow St, San Francisco, CA 94016",November
283484,27in 4K Gaming Monitor,1,389.99,2019-11-08 16:54:00,"25 Jackson St, Seattle, WA 98101",November
293295,27in 4K Gaming Monitor,1,389.99,2019-11-28 10:54:00,"444 Highland St, New York City, NY 10001",November
281382,27in 4K Gaming Monitor,1,389.99,2019-11-29 18:15:00,"642 11th St, Boston, MA 02215",November
287608,27in 4K Gaming Monitor,1,389.99,2019-11-27 19:56:00,"450 Sunset St, San Francisco, CA 94016",November
283638,27in 4K Gaming Monitor,1,389.99,2019-11-15 09:34:00,"732 9th St, San Francisco, CA 94016",November
289611,27in 4K Gaming Monitor,1,389.99,2019-11-01 07:36:00,"250 Chestnut St, San Francisco, CA 94016",November
306272,27in 4K Gaming Monitor,1,389.99,2019-12-15 12:19:00,"24 Madison St, Los Angeles, CA 90001",December
306495,27in 4K Gaming Monitor,1,389.99,2019-12-04 16:34:00,"949 Lake St, Boston, MA 02215",December
315209,27in 4K Gaming Monitor,1,389.99,2019-12-06 19:37:00,"970 Dogwood St, San Francisco, CA 94016",December
297083,27in 4K Gaming Monitor,1,389.99,2019-12-30 17:59:00,"215 8th St, San Francisco, CA 94016",December
297658,27in 4K Gaming Monitor,1,389.99,2019-12-27 17:05:00,"628 Pine St, Dallas, TX 75001",December
301112,27in 4K Gaming Monitor,1,389.99,2019-12-04 12:16:00,"273 Jefferson St, San Francisco, CA 94016",December
309498,27in 4K Gaming Monitor,1,389.99,2019-12-02 18:25:00,"36 West St, Austin, TX 73301",December
296011,27in 4K Gaming Monitor,1,389.99,2019-12-03 23:30:00,"764 Jefferson St, Portland, OR 97035",December
311078,27in 4K Gaming Monitor,1,389.99,2019-12-10 13:24:00,"169 Ridge St, Dallas, TX 75001",December
311445,27in 4K Gaming Monitor,1,389.99,2019-12-14 06:01:00,"463 Willow St, Atlanta, GA 30301",December
313215,27in 4K Gaming Monitor,1,389.99,2019-12-27 12:23:00,"176 6th St, Portland, ME 04101",December
296184,27in 4K Gaming Monitor,1,389.99,2019-12-08 02:23:00,"468 Sunset St, New York City, NY 10001",December
308984,27in 4K Gaming Monitor,1,389.99,2019-12-20 15:19:00,"629 11th St, Dallas, TX 75001",December
315315,27in 4K Gaming Monitor,1,389.99,2020-01-01 01:22:00,"552 North St, Austin, TX 73301",January
315431,27in 4K Gaming Monitor,1,389.99,2019-12-18 22:47:00,"950 7th St, Boston, MA 02215",December
315855,27in 4K Gaming Monitor,1,389.99,2019-12-05 13:05:00,"59 Jackson St, New York City, NY 10001",December
317335,27in 4K Gaming Monitor,1,389.99,2019-12-31 22:26:00,"715 Spruce St, Seattle, WA 98101",December
318439,27in 4K Gaming Monitor,1,389.99,2019-12-03 20:50:00,"183 Washington St, Austin, TX 73301",December
296989,27in 4K Gaming Monitor,1,389.99,2019-12-10 13:31:00,"752 11th St, Los Angeles, CA 90001",December
302516,27in 4K Gaming Monitor,1,389.99,2019-12-02 12:58:00,"162 Washington St, Seattle, WA 98101",December
302974,27in 4K Gaming Monitor,1,389.99,2019-12-17 13:55:00,"967 Lake St, Boston, MA 02215",December
303872,27in 4K Gaming Monitor,1,389.99,2019-12-15 13:24:00,"582 Johnson St, New York City, NY 10001",December
310697,27in 4K Gaming Monitor,1,389.99,2019-12-12 19:05:00,"832 Main St, San Francisco, CA 94016",December
312450,27in 4K Gaming Monitor,1,389.99,2019-12-18 14:16:00,"14 Lake St, Boston, MA 02215",December
299083,27in 4K Gaming Monitor,1,389.99,2019-12-09 12:48:00,"615 North St, Atlanta, GA 30301",December
310464,27in 4K Gaming Monitor,1,389.99,2019-12-28 22:29:00,"906 Forest St, Portland, OR 97035",December
312397,27in 4K Gaming Monitor,1,389.99,2019-12-06 20:18:00,"164 Chestnut St, Los Angeles, CA 90001",December
313688,27in 4K Gaming Monitor,1,389.99,2019-12-23 10:27:00,"665 Wilson St, Dallas, TX 75001",December
301083,27in 4K Gaming Monitor,1,389.99,2019-12-08 07:02:00,"634 Ridge St, Boston, MA 02215",December
301789,27in 4K Gaming Monitor,1,389.99,2019-12-18 15:05:00,"603 Lakeview St, Dallas, TX 75001",December
305208,27in 4K Gaming Monitor,1,389.99,2019-12-27 20:40:00,"246 12th St, Boston, MA 02215",December
308337,27in 4K Gaming Monitor,1,389.99,2019-12-26 11:07:00,"339 Lincoln St, Seattle, WA 98101",December
309122,27in 4K Gaming Monitor,1,389.99,2019-12-09 18:42:00,"474 Sunset St, San Francisco, CA 94016",December
297807,27in 4K Gaming Monitor,1,389.99,2019-12-27 01:22:00,"183 10th St, New York City, NY 10001",December
302883,27in 4K Gaming Monitor,1,389.99,2019-12-27 19:35:00,"141 Highland St, Austin, TX 73301",December
308764,27in 4K Gaming Monitor,1,389.99,2019-12-23 09:40:00,"768 2nd St, Boston, MA 02215",December
310530,27in 4K Gaming Monitor,1,389.99,2019-12-27 20:36:00,"716 5th St, Austin, TX 73301",December
299807,27in 4K Gaming Monitor,1,389.99,2019-12-03 08:37:00,"568 Dogwood St, Boston, MA 02215",December
302738,27in 4K Gaming Monitor,1,389.99,2019-12-11 00:52:00,"135 North St, Boston, MA 02215",December
306458,27in 4K Gaming Monitor,1,389.99,2019-12-22 11:27:00,"641 West St, Atlanta, GA 30301",December
306651,27in 4K Gaming Monitor,1,389.99,2019-12-27 15:30:00,"69 Wilson St, New York City, NY 10001",December
298670,27in 4K Gaming Monitor,1,389.99,2019-12-02 20:48:00,"688 8th St, San Francisco, CA 94016",December
301477,27in 4K Gaming Monitor,1,389.99,2019-12-28 16:54:00,"348 Johnson St, Los Angeles, CA 90001",December
302744,27in 4K Gaming Monitor,1,389.99,2019-12-27 21:55:00,"2 5th St, Dallas, TX 75001",December
307992,27in 4K Gaming Monitor,1,389.99,2019-12-09 17:15:00,"95 1st St, San Francisco, CA 94016",December
296206,27in 4K Gaming Monitor,1,389.99,2019-12-06 01:31:00,"626 9th St, Portland, ME 04101",December
299149,27in 4K Gaming Monitor,1,389.99,2019-12-13 16:39:00,"837 North St, San Francisco, CA 94016",December
303893,27in 4K Gaming Monitor,1,389.99,2019-12-13 17:04:00,"653 Elm St, Los Angeles, CA 90001",December
311422,27in 4K Gaming Monitor,1,389.99,2019-12-02 10:34:00,"292 Highland St, Austin, TX 73301",December
313947,27in 4K Gaming Monitor,1,389.99,2019-12-07 14:11:00,"564 5th St, Portland, ME 04101",December
297125,27in 4K Gaming Monitor,1,389.99,2019-12-14 16:42:00,"489 Johnson St, San Francisco, CA 94016",December
298810,27in 4K Gaming Monitor,1,389.99,2019-12-27 17:46:00,"20 Ridge St, San Francisco, CA 94016",December
299337,27in 4K Gaming Monitor,1,389.99,2019-12-13 20:04:00,"163 Hill St, New York City, NY 10001",December
303560,27in 4K Gaming Monitor,1,389.99,2019-12-03 10:07:00,"514 Ridge St, Los Angeles, CA 90001",December
303856,27in 4K Gaming Monitor,1,389.99,2019-12-29 15:54:00,"642 Center St, Dallas, TX 75001",December
305512,27in 4K Gaming Monitor,1,389.99,2019-12-27 12:44:00,"466 Main St, New York City, NY 10001",December
306766,27in 4K Gaming Monitor,1,389.99,2019-12-06 21:16:00,"498 North St, Atlanta, GA 30301",December
308087,27in 4K Gaming Monitor,1,389.99,2019-12-09 10:32:00,"370 River St, Seattle, WA 98101",December
310922,27in 4K Gaming Monitor,1,389.99,2019-12-01 19:01:00,"275 7th St, Austin, TX 73301",December
316137,27in 4K Gaming Monitor,1,389.99,2019-12-20 22:14:00,"819 Hickory St, Boston, MA 02215",December
319306,27in 4K Gaming Monitor,1,389.99,2019-12-04 19:51:00,"777 Madison St, San Francisco, CA 94016",December
296208,27in 4K Gaming Monitor,1,389.99,2019-12-31 23:04:00,"445 Cedar St, Los Angeles, CA 90001",December
299349,27in 4K Gaming Monitor,1,389.99,2019-12-10 23:32:00,"917 River St, Los Angeles, CA 90001",December
300577,27in 4K Gaming Monitor,1,389.99,2019-12-21 18:06:00,"196 Meadow St, Portland, OR 97035",December
305207,27in 4K Gaming Monitor,1,389.99,2019-12-20 14:07:00,"164 Main St, Atlanta, GA 30301",December
305757,27in 4K Gaming Monitor,1,389.99,2019-12-02 17:36:00,"232 Cherry St, Los Angeles, CA 90001",December
309999,27in 4K Gaming Monitor,1,389.99,2019-12-30 15:23:00,"196 Willow St, Boston, MA 02215",December
310618,27in 4K Gaming Monitor,1,389.99,2019-12-01 18:27:00,"520 Lake St, Austin, TX 73301",December
312184,27in 4K Gaming Monitor,1,389.99,2019-12-14 10:03:00,"521 11th St, Dallas, TX 75001",December
314892,27in 4K Gaming Monitor,1,389.99,2019-12-29 08:58:00,"267 9th St, San Francisco, CA 94016",December
297494,27in 4K Gaming Monitor,1,389.99,2019-12-20 05:40:00,"946 Dogwood St, Boston, MA 02215",December
302520,27in 4K Gaming Monitor,1,389.99,2019-12-12 21:32:00,"843 7th St, Atlanta, GA 30301",December
304078,27in 4K Gaming Monitor,1,389.99,2019-12-29 07:01:00,"173 Main St, Dallas, TX 75001",December
305900,27in 4K Gaming Monitor,1,389.99,2019-12-28 18:36:00,"409 12th St, Portland, OR 97035",December
316569,27in 4K Gaming Monitor,1,389.99,2019-12-14 19:02:00,"153 Lakeview St, Seattle, WA 98101",December
300129,27in 4K Gaming Monitor,1,389.99,2019-12-11 21:44:00,"413 Cherry St, San Francisco, CA 94016",December
306461,27in 4K Gaming Monitor,1,389.99,2019-12-12 20:00:00,"694 Cedar St, Atlanta, GA 30301",December
309745,27in 4K Gaming Monitor,1,389.99,2019-12-04 18:06:00,"70 Jefferson St, New York City, NY 10001",December
315353,27in 4K Gaming Monitor,1,389.99,2019-12-18 17:16:00,"35 Main St, Seattle, WA 98101",December
296491,27in 4K Gaming Monitor,1,389.99,2019-12-17 23:02:00,"623 Church St, Los Angeles, CA 90001",December
309979,27in 4K Gaming Monitor,1,389.99,2019-12-01 21:38:00,"680 Jackson St, New York City, NY 10001",December
310808,27in 4K Gaming Monitor,1,389.99,2019-12-09 15:43:00,"625 Forest St, Boston, MA 02215",December
312477,27in 4K Gaming Monitor,1,389.99,2019-12-18 17:27:00,"509 Lake St, Boston, MA 02215",December
306177,27in 4K Gaming Monitor,1,389.99,2019-12-27 19:35:00,"734 Walnut St, Portland, OR 97035",December
313768,27in 4K Gaming Monitor,1,389.99,2019-12-04 07:27:00,"395 5th St, San Francisco, CA 94016",December
318930,27in 4K Gaming Monitor,1,389.99,2019-12-24 16:39:00,"447 Chestnut St, Los Angeles, CA 90001",December
300874,27in 4K Gaming Monitor,1,389.99,2019-12-25 18:19:00,"788 Adams St, San Francisco, CA 94016",December
310739,27in 4K Gaming Monitor,1,389.99,2019-12-04 11:50:00,"960 Park St, New York City, NY 10001",December
311818,27in 4K Gaming Monitor,1,389.99,2019-12-16 23:33:00,"660 Main St, San Francisco, CA 94016",December
317657,27in 4K Gaming Monitor,1,389.99,2019-12-08 08:15:00,"363 Center St, Seattle, WA 98101",December
317826,27in 4K Gaming Monitor,1,389.99,2019-12-11 13:52:00,"591 10th St, Los Angeles, CA 90001",December
311767,27in 4K Gaming Monitor,1,389.99,2019-12-07 13:14:00,"289 Cherry St, Atlanta, GA 30301",December
312548,27in 4K Gaming Monitor,1,389.99,2019-12-21 17:00:00,"530 Johnson St, Austin, TX 73301",December
297416,27in 4K Gaming Monitor,1,389.99,2019-12-25 20:35:00,"472 River St, Los Angeles, CA 90001",December
300741,27in 4K Gaming Monitor,1,389.99,2019-12-28 13:22:00,"456 12th St, San Francisco, CA 94016",December
306607,27in 4K Gaming Monitor,1,389.99,2019-12-16 10:07:00,"222 Wilson St, Los Angeles, CA 90001",December
306658,27in 4K Gaming Monitor,1,389.99,2019-12-24 10:33:00,"332 12th St, Dallas, TX 75001",December
308104,27in 4K Gaming Monitor,1,389.99,2019-12-27 11:08:00,"675 West St, Atlanta, GA 30301",December
311503,27in 4K Gaming Monitor,1,389.99,2019-12-07 10:56:00,"782 Center St, New York City, NY 10001",December
312811,27in 4K Gaming Monitor,1,389.99,2019-12-04 14:34:00,"172 Center St, Boston, MA 02215",December
296082,27in 4K Gaming Monitor,1,389.99,2019-12-21 08:38:00,"38 1st St, San Francisco, CA 94016",December
299519,27in 4K Gaming Monitor,1,389.99,2019-12-10 19:38:00,"25 13th St, San Francisco, CA 94016",December
195493,27in 4K Gaming Monitor,1,389.99,2019-05-26 18:53:00,"458 Church St, Boston, MA 02215",May
199672,27in 4K Gaming Monitor,1,389.99,2019-05-01 19:14:00,"570 Hickory St, Atlanta, GA 30301",May
218024,27in 4K Gaming Monitor,1,389.99,2019-06-20 14:59:00,"764 Elm St, New York City, NY 10001",June
213200,27in 4K Gaming Monitor,1,389.99,2019-06-16 15:32:00,"479 Pine St, Atlanta, GA 30301",June
253441,27in 4K Gaming Monitor,1,389.99,2019-09-30 19:13:00,"696 Cherry St, Atlanta, GA 30301",September
252692,27in 4K Gaming Monitor,1,389.99,2019-09-09 15:35:00,"601 Washington St, Dallas, TX 75001",September
270530,27in 4K Gaming Monitor,1,389.99,2019-10-07 09:47:00,"617 4th St, Austin, TX 73301",October
278236,27in 4K Gaming Monitor,1,389.99,2019-10-08 12:48:00,"111 13th St, Seattle, WA 98101",October
268911,27in 4K Gaming Monitor,1,389.99,2019-10-29 03:04:00,"279 Wilson St, Atlanta, GA 30301",October
263383,27in 4K Gaming Monitor,1,389.99,2019-10-27 19:39:00,"745 Washington St, San Francisco, CA 94016",October
282610,27in 4K Gaming Monitor,1,389.99,2019-11-14 19:43:00,"740 River St, Seattle, WA 98101",November
291918,27in 4K Gaming Monitor,1,389.99,2019-11-14 22:17:00,"503 2nd St, Portland, OR 97035",November
284876,27in 4K Gaming Monitor,1,389.99,2019-11-24 21:44:00,"411 Highland St, New York City, NY 10001",November
299944,27in 4K Gaming Monitor,1,389.99,2019-12-10 21:37:00,"74 Lakeview St, Seattle, WA 98101",December
312755,27in 4K Gaming Monitor,1,389.99,2019-12-26 19:55:00,"981 North St, Los Angeles, CA 90001",December
315756,27in 4K Gaming Monitor,1,389.99,2019-12-19 15:24:00,"564 Johnson St, New York City, NY 10001",December
296775,27in 4K Gaming Monitor,1,389.99,2019-12-07 02:05:00,"23 Adams St, Los Angeles, CA 90001",December
